agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chester City Police Department,2012-04-01,Pennsylvania,34239,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,1,0,1,0,1,1,0,13,4,1,0,8,68,12,2,11,16,27,29,20,5,4,40,6,6,0,0,158,0,41,56,75,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2012-03-01,Pennsylvania,34239,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,14,4,1,1,8,77,0,0,0,35,42,27,20,3,4,61,9,8,0,1,191,0,35,52,97,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2012-02-01,Pennsylvania,34239,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,15,6,1,0,8,69,5,2,5,18,39,26,17,5,4,47,9,9,0,0,171,0,30,50,82,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2012-01-01,Pennsylvania,34239,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,1,1,0,28,18,2,3,5,85,9,5,10,24,37,48,34,9,5,68,6,6,0,0,238,0,48,79,122,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2011-12-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,2,0,23,16,0,1,6,52,5,2,2,31,12,40,25,10,5,35,10,10,0,0,164,0,40,67,85,152,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,4,0,1,3,1,4
Chester City Police Department,2011-11-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,5,0,1,0,1,19,14,2,0,3,73,15,2,6,29,21,38,22,9,7,44,9,8,0,1,189,0,52,77,91,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2011-10-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,3,0,3,2,1,15,9,0,0,6,104,6,5,2,72,19,47,31,11,5,55,15,14,0,1,242,0,85,106,117,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2011-09-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,26,10,9,2,5,93,15,0,17,39,22,56,34,10,12,57,10,10,0,0,243,0,71,98,123,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2011-08-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,1,1,0,18,10,1,2,5,77,17,2,2,38,18,67,48,11,8,64,10,7,1,2,239,0,59,80,141,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,2,2
Chester City Police Department,2011-07-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,4,2,2,15,8,0,1,6,77,4,1,10,49,13,56,36,17,3,61,11,10,0,1,224,0,64,83,128,211,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,3,0,2,2,1,3
Chester City Police Department,2011-06-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,10,7,0,0,3,104,18,3,7,63,13,41,25,12,4,62,17,13,0,4,237,0,91,104,120,224,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,3,3,1,4
Chester City Police Department,2011-05-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,1,1,0,20,7,0,6,7,89,16,5,0,59,9,36,23,9,4,52,13,10,0,3,213,0,80,103,101,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2011-04-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,3,0,3,3,0,17,11,3,1,2,99,13,10,6,57,13,57,36,13,8,44,10,9,0,1,233,0,86,109,111,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2011-03-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,20,11,0,1,8,94,10,2,13,57,12,49,37,8,4,60,13,10,0,3,238,0,82,104,122,226,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Chester City Police Department,2011-02-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,1,0,14,6,0,2,6,65,10,3,13,32,7,28,23,3,2,41,15,15,0,0,165,0,58,74,84,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Chester City Police Department,2011-01-01,Pennsylvania,34080,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,17,13,0,1,3,59,4,5,12,26,12,39,30,7,2,51,9,8,0,1,179,0,47,68,99,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Chester City Police Department,2010-12-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,3,3,0,23,10,1,1,11,55,10,1,3,26,15,41,29,9,3,54,7,7,0,0,186,0,40,69,102,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Chester City Police Department,2010-11-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,0,0,0,23,13,1,3,6,61,8,3,7,19,24,53,36,13,4,48,10,10,0,0,196,0,37,61,111,172,0,0,0,0,0,1,1,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,3,4,0,4
Chester City Police Department,2010-10-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,2,0,3,3,0,23,11,1,3,8,87,9,3,14,36,25,38,30,6,2,41,13,12,0,1,207,0,62,90,92,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Chester City Police Department,2010-09-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,1,0,16,6,0,0,10,68,8,2,7,23,28,41,30,9,2,41,10,9,0,1,179,0,40,59,92,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2010-08-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,7,6,1,13,4,2,0,7,83,17,3,4,40,19,46,35,7,4,64,10,10,0,0,225,0,64,86,120,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2010-07-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,6,4,2,17,7,1,1,8,86,9,2,16,35,24,34,27,3,4,52,19,18,0,1,215,0,62,86,105,191,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Chester City Police Department,2010-06-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,7,0,2,2,0,12,5,1,1,5,72,7,8,7,34,16,38,23,11,4,54,16,16,0,0,201,0,56,77,108,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Chester City Police Department,2010-05-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,0,0,0,16,8,1,0,7,116,30,8,10,45,23,40,24,10,6,68,12,10,0,2,254,0,93,111,120,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Chester City Police Department,2010-04-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,1,1,0,8,5,0,1,2,86,21,3,6,39,17,35,26,5,4,53,12,12,0,0,196,0,69,79,100,179,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Chester City Police Department,2010-03-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,3,2,1,22,14,1,0,7,91,9,6,4,48,24,46,32,0,14,53,19,17,1,1,234,0,67,92,118,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2010-02-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,15,10,0,0,5,22,1,2,2,5,12,14,10,1,3,63,10,10,0,0,127,0,10,28,87,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2010-01-01,Pennsylvania,33972,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,2,0,3,1,2,18,15,0,0,3,70,7,4,5,34,20,40,29,6,5,47,10,10,0,0,190,0,50,73,97,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Chester City Police Department,2009-12-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,2,0,16,7,0,1,8,70,8,2,11,32,17,49,39,6,4,56,11,11,0,0,206,0,53,73,116,189,0,0,0,0,0,2,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,3,5,2,7
Chester City Police Department,2009-11-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,1,1,0,16,12,0,0,4,75,9,3,13,38,12,49,29,8,12,64,22,22,0,0,229,0,63,82,135,217,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,3,1,1,1,1,2,2,0,0,8,0,2,2,6,8
Chester City Police Department,2009-10-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,0,0,0,15,8,1,0,6,73,13,7,6,29,18,50,28,8,14,60,17,17,0,0,216,0,55,71,127,198,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,0,0,2,2,0,0,6,0,1,1,5,6
Chester City Police Department,2009-09-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,2,0,3,3,0,17,8,0,0,9,88,17,4,14,27,26,58,44,8,6,56,24,21,2,1,248,0,62,84,138,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Chester City Police Department,2009-08-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,3,3,0,16,11,0,0,5,73,11,2,7,34,19,42,29,13,0,64,15,12,3,0,213,0,54,73,121,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,6,6,0,0,9,0,1,1,8,9
Chester City Police Department,2009-07-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,4,0,19,13,1,1,4,96,12,7,10,40,27,33,22,8,3,65,6,5,0,1,223,0,69,92,104,196,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,8,8,0,0,13,0,1,3,10,13
Chester City Police Department,2009-06-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,1,1,0,12,7,0,2,3,76,6,3,18,39,10,42,27,10,5,42,14,14,0,0,189,0,66,81,98,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Chester City Police Department,2009-05-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,13,1,0,2,2,0,13,6,0,1,6,89,7,7,8,53,14,43,30,7,6,43,14,14,0,0,205,0,75,91,100,191,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,5,0,0,1,4,5
Chester City Police Department,2009-04-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,0,0,0,0,0,14,7,0,2,5,62,6,3,10,30,13,23,18,2,3,53,11,11,0,0,163,0,49,63,87,150,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,1,1,3,3,0,0,8,0,0,2,6,8
Chester City Police Department,2009-03-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,4,0,12,5,1,1,5,65,3,6,4,41,11,39,27,6,6,56,15,15,0,0,193,0,54,72,110,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,0,5,0,0,0,5,5
Chester City Police Department,2009-02-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,12,0,0,2,2,0,18,8,2,1,7,76,14,2,6,37,17,20,9,8,3,30,12,12,0,0,158,0,59,79,62,141,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,3,2,2,0,0,8,0,1,2,6,8
Chester City Police Department,2009-01-01,Pennsylvania,36529,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,3,3,0,26,15,0,1,10,86,12,8,20,35,11,40,27,6,7,43,18,18,0,0,218,0,75,106,101,207,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,2,1,1,0,0,7,0,1,1,5,6
Chester City Police Department,2008-12-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,3,1,2,20,7,2,0,11,67,8,2,6,33,18,38,29,6,3,52,13,13,0,0,193,0,49,72,103,175,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,2,0,1,5,3,3,0,0,13,0,2,2,11,13
Chester City Police Department,2008-11-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,7,1,0,1,1,0,21,13,0,0,8,89,19,2,5,51,12,34,20,10,4,44,17,16,0,1,207,0,77,100,95,195,0,0,1,1,0,2,1,0,0,1,2,1,0,0,1,0,5,4,1,0,3,1,1,0,0,14,0,2,5,9,14
Chester City Police Department,2008-10-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,1,0,3,3,0,24,17,0,0,7,81,15,5,13,36,12,50,35,10,5,57,14,13,0,1,230,0,69,97,121,218,0,0,0,0,0,2,2,0,0,0,2,1,0,0,1,0,2,2,0,0,2,2,2,0,0,10,0,2,4,6,10
Chester City Police Department,2008-09-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,1,0,3,2,1,26,16,2,2,6,88,16,3,11,42,16,36,28,5,3,50,23,22,0,1,227,0,72,102,109,211,0,0,1,0,1,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,4,2,1,0,1,11,0,2,3,8,11
Chester City Police Department,2008-08-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,10,6,0,7,6,1,16,11,1,1,3,88,18,1,12,47,10,64,52,7,5,61,23,20,0,3,265,0,78,107,148,255,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,2,2,0,2,1,1,0,0,9,0,1,2,7,9
Chester City Police Department,2008-07-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,19,12,0,2,5,82,9,3,16,36,18,35,27,5,3,87,18,17,0,1,246,0,64,88,140,228,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Chester City Police Department,2008-06-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,2,1,19,6,1,2,10,94,23,8,14,37,12,34,24,7,3,49,25,22,1,2,226,0,82,106,108,214,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,4,0,1,2,2,4
Chester City Police Department,2008-05-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,3,2,1,20,7,2,0,11,79,13,5,5,37,19,30,23,5,2,59,17,17,0,0,210,0,60,85,106,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Chester City Police Department,2008-04-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,20,13,0,4,3,80,6,3,5,48,18,35,23,6,6,56,12,12,0,0,204,0,62,83,103,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Chester City Police Department,2008-03-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,9,5,4,18,8,1,1,8,60,9,1,6,28,16,36,26,6,4,66,19,15,3,1,211,0,44,74,121,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,0,0,0,2,2
Chester City Police Department,2008-02-01,Pennsylvania,36638,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,20,10,2,2,6,71,12,5,10,30,14,27,21,3,3,69,18,14,2,2,208,0,57,80,114,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Chester City Police Department,2008-01-01,Pennsylvania,36638,PA02304,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,14,5,0,1,8,52,6,2,2,35,7,31,21,7,3,64,25,25,0,0,190,0,45,63,120,183,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0,3,0,0,0,2,2
Chester City Police Department,2007-12-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,4,0,15,9,2,0,4,34,5,3,5,21,0,22,14,4,4,35,15,15,0,0,127,0,34,55,72,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Chester City Police Department,2007-11-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,1,0,11,6,0,1,4,59,7,2,11,26,13,42,30,6,6,64,19,18,1,0,198,0,46,60,125,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Chester City Police Department,2007-10-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,1,1,0,20,8,3,1,8,82,12,5,26,17,22,47,33,11,3,58,20,20,0,0,230,0,60,83,125,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2007-09-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,2,0,2,19,8,0,2,9,73,11,5,12,17,28,31,23,3,5,59,22,22,0,0,209,0,45,69,112,181,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,0,1,3,4
Chester City Police Department,2007-08-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,0,2,21,9,0,0,12,92,18,5,12,29,28,50,35,7,8,69,27,25,1,1,263,0,64,89,146,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2007-07-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,-3,-2,-1,19,5,5,0,9,86,7,10,19,34,16,53,38,7,8,62,27,25,0,2,246,0,70,88,142,230,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,8,0,0,5,3,8
Chester City Police Department,2007-06-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,5,0,4,2,2,21,9,2,0,10,89,15,3,12,42,17,33,29,4,0,55,31,31,0,0,238,0,72,102,119,221,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Chester City Police Department,2007-05-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,2,0,2,20,12,1,0,7,81,9,5,8,23,36,35,27,5,3,46,23,23,0,0,209,0,45,69,104,173,0,0,0,0,0,0,0,0,0,0,11,7,1,3,0,0,0,0,0,0,3,0,0,0,0,14,0,11,11,3,14
Chester City Police Department,2007-04-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,3,2,1,28,21,3,2,2,91,17,4,17,33,20,34,22,9,3,48,21,20,1,0,227,0,71,104,103,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Chester City Police Department,2007-03-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,3,0,2,2,0,17,9,1,0,7,77,11,4,12,36,14,28,20,7,1,53,22,18,0,4,202,0,63,85,103,188,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Chester City Police Department,2007-02-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,18,13,0,0,5,37,6,4,3,22,2,30,24,5,1,47,11,9,0,2,146,0,35,56,88,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2007-01-01,Pennsylvania,36799,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,1,0,5,5,0,22,13,1,2,6,74,13,7,18,19,17,32,24,5,3,39,20,18,0,2,193,0,57,85,91,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,4,4
Chester City Police Department,2006-12-01,Pennsylvania,37091,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,20,7,1,2,10,71,9,5,12,29,16,43,33,5,5,65,25,25,0,0,228,0,55,79,133,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chester City Police Department,2006-11-01,Pennsylvania,37091,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,1,1,0,21,14,0,1,6,79,11,0,14,41,13,53,37,10,6,62,27,25,0,2,246,0,66,91,142,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,0,0,5,0,0,0,5,5
Chester City Police Department,2006-10-01,Pennsylvania,37091,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,28,19,2,3,4,74,10,6,12,40,6,31,22,5,4,75,30,29,0,1,243,0,68,101,136,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Chester City Police Department,2006-09-01,Pennsylvania,37091,PA02304,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,21,11,0,1,9,66,14,4,9,27,12,34,26,5,3,68,9,7,1,1,200,0,54,77,111,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
