agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
High Point Police Department,2019-05-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,5,5,0,12,6,1,1,4,136,47,6,9,8,66,63,38,18,7,241,44,37,6,1,505,0,70,90,348,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-06-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,7,4,1,1,1,108,25,1,5,5,72,51,36,12,3,259,35,29,3,3,469,0,36,52,345,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-07-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,10,5,0,0,5,163,61,3,10,2,87,76,41,30,5,214,57,29,6,22,525,0,76,91,347,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-08-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,10,0,0,1,125,31,12,8,4,70,62,44,15,3,269,52,38,6,8,524,0,55,71,383,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-09-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,16,8,4,0,4,102,18,7,6,4,67,44,25,13,6,229,34,16,7,11,433,0,35,59,307,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-10-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,7,2,11,6,1,0,4,142,46,5,7,6,78,50,36,11,3,211,29,21,7,1,453,0,64,85,290,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-11-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,7,3,1,4,109,28,8,4,5,64,46,25,14,7,218,26,17,8,1,414,0,45,60,290,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-12-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,23,15,0,2,6,152,69,2,6,5,70,68,43,24,1,251,22,17,3,2,522,0,82,111,341,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-01-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,10,6,1,2,1,98,33,1,6,4,54,37,27,7,3,235,30,24,6,0,410,0,44,54,302,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-02-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,6,3,0,0,3,123,41,4,4,3,71,30,15,12,3,193,34,24,8,2,390,0,52,62,257,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-03-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,3,3,0,0,0,123,25,0,6,6,86,45,22,18,5,204,8,7,1,0,388,0,37,45,257,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-04-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,5,5,0,9,2,2,1,4,112,16,5,8,8,75,50,33,12,5,195,29,22,4,3,402,0,37,52,274,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-05-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,6,6,0,12,6,1,1,4,135,47,6,9,8,65,63,38,18,7,241,43,36,6,1,504,0,70,91,347,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-06-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,7,4,1,1,1,108,25,1,5,5,72,51,36,12,3,256,35,29,3,3,465,0,36,51,342,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-07-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,10,5,0,0,5,162,61,3,10,2,86,76,41,30,5,214,57,29,6,22,523,0,76,90,347,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-08-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,11,10,0,0,1,125,31,12,8,4,70,62,44,15,3,263,52,38,6,8,518,0,55,71,377,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-09-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,16,8,4,0,4,101,18,7,5,4,67,44,25,13,6,229,35,17,7,11,433,0,34,58,308,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-10-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,6,2,11,6,1,0,4,143,46,5,7,6,79,50,36,11,3,210,29,21,7,1,452,0,64,84,289,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-11-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,7,3,1,4,109,28,8,4,5,64,45,25,13,7,214,26,17,8,1,409,0,45,60,285,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2019-12-01,North Carolina,113298,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,23,15,0,2,6,152,69,2,6,5,70,68,43,24,1,251,22,17,3,2,521,0,82,110,341,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-01-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,22,15,1,1,5,135,37,6,4,0,88,38,22,13,3,222,25,17,7,1,447,0,47,74,285,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-02-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,10,7,2,0,1,95,16,1,4,9,65,42,32,5,5,185,41,28,9,4,374,0,30,41,268,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-03-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,11,3,2,2,4,132,28,4,3,3,94,46,30,8,8,212,18,12,5,1,425,0,38,55,276,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-04-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,4,1,2,2,124,42,1,5,1,75,25,17,6,2,193,22,13,5,4,375,0,49,60,240,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-05-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,15,8,0,1,6,101,13,8,15,5,60,53,29,15,9,196,30,17,9,4,400,0,41,61,279,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-06-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,10,0,0,2,8,132,37,2,12,2,79,48,25,17,6,197,37,30,4,3,428,0,53,67,282,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-07-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,4,2,2,0,0,143,62,4,11,3,63,53,33,18,2,207,36,28,7,1,447,0,80,88,296,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-08-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,7,2,1,2,2,153,70,7,8,2,66,47,27,15,5,200,25,16,6,3,436,0,87,98,272,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-09-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,2,2,0,9,3,0,2,4,113,30,1,6,7,69,38,24,7,7,231,26,17,5,4,422,0,44,56,295,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-10-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,1,1,0,7,2,0,0,5,115,32,2,10,2,69,42,24,16,2,260,22,13,6,3,451,0,46,58,324,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-11-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,10,4,1,1,4,124,52,7,10,5,50,35,25,6,4,248,28,21,5,2,450,0,74,89,311,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2020-12-01,North Carolina,113718,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,9,4,0,2,3,90,18,1,6,3,62,52,31,16,5,230,20,15,3,2,403,0,28,39,302,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2021-01-01,North Carolina,114483,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,11,4,1,2,4,115,19,3,6,5,82,68,46,18,4,182,21,13,3,5,398,0,33,45,271,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2021-02-01,North Carolina,114483,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,11,2,2,1,6,78,11,1,5,5,56,49,28,16,5,183,22,17,3,2,347,0,22,37,254,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2021-03-01,North Carolina,114483,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,3,1,1,3,96,20,0,9,3,64,29,15,7,7,169,25,22,3,0,329,0,32,42,223,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2021-04-01,North Carolina,114483,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,3,3,0,9,5,2,1,1,111,35,5,6,5,60,32,16,10,6,227,33,26,7,0,418,0,51,65,292,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
High Point Police Department,2021-05-01,North Carolina,114483,NC04103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,5,5,0,8,3,3,0,2,111,26,5,7,5,68,44,23,16,5,194,23,14,8,1,387,0,43,57,261,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
