agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elk Grove Police Department,2021-07-01,California,179887,CA0340H,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2021-08-01,California,179887,CA0340H,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2021-09-01,California,179887,CA0340H,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2021-10-01,California,179887,CA0340H,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2021-11-01,California,179887,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,1,2,51,1,4,6,10,30,28,16,9,3,137,20,15,4,1,243,0,21,28,185,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2021-12-01,California,179887,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,9,3,2,0,4,60,4,6,5,15,30,24,20,3,1,159,19,7,10,2,272,0,30,40,202,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-01-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,5,1,0,1,3,35,7,0,1,8,19,18,14,3,1,155,19,10,9,0,236,0,16,25,192,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-02-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,1,0,1,1,54,2,0,5,23,24,19,9,7,3,129,18,10,8,0,227,0,30,37,166,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-03-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,0,0,0,8,4,0,1,3,45,2,1,6,8,28,26,15,9,2,138,14,5,8,1,232,0,17,25,178,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-04-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,3,1,0,0,2,60,2,0,9,6,43,29,19,7,3,121,11,10,1,0,227,0,17,22,161,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-05-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,4,0,1,1,55,5,3,3,11,33,9,4,5,0,143,17,8,8,1,233,0,22,31,169,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-06-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,50,6,1,5,9,29,15,11,2,2,175,14,5,9,0,258,0,21,25,204,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-07-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,4,0,3,4,43,2,4,6,4,27,23,11,9,3,153,13,11,2,0,243,0,16,27,189,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-08-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,8,2,0,2,4,45,1,1,3,8,32,25,8,13,4,227,17,11,5,1,325,0,13,24,269,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-09-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,2,3,61,8,0,8,16,29,26,22,3,1,190,14,5,9,0,297,0,32,38,230,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-10-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,1,2,80,7,1,17,15,40,30,16,11,3,194,20,11,9,0,331,0,40,47,244,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-11-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,0,0,2,4,58,2,0,4,17,35,19,9,8,2,160,23,10,12,1,267,0,23,30,202,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2022-12-01,California,180372,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,8,2,1,0,5,44,0,1,7,11,25,23,12,4,7,173,12,6,4,2,263,0,19,30,208,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-01-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,3,0,1,4,45,2,2,2,4,35,12,7,4,1,146,17,8,8,1,230,0,10,20,175,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-02-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,6,1,0,2,3,37,0,2,1,4,30,17,10,7,0,106,15,9,6,0,185,0,7,17,138,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-03-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,2,2,0,6,2,0,1,3,65,7,5,7,2,44,23,13,8,2,121,8,3,4,1,228,0,21,29,152,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-04-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,2,0,1,4,55,4,1,5,10,35,30,21,5,4,113,17,11,5,1,224,0,20,29,160,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-05-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,2,2,1,4,55,3,1,2,9,40,27,15,3,9,150,18,12,5,1,259,0,15,24,195,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-06-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,1,1,1,3,45,0,2,4,7,32,22,16,5,1,172,20,15,4,1,270,0,13,24,214,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-07-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,11,1,4,2,4,62,5,3,8,14,32,30,23,4,3,149,20,9,9,2,274,0,30,43,199,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-08-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,0,0,1,4,64,4,3,10,14,33,18,14,3,1,151,23,8,11,4,264,0,31,39,192,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-09-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,0,1,2,3,65,4,2,8,11,40,29,15,5,9,126,19,15,2,2,247,0,25,33,174,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-10-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,14,1,0,3,10,55,2,1,2,10,40,11,8,2,1,118,18,12,6,0,218,0,15,31,147,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-11-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,0,0,2,4,35,0,2,2,5,26,9,5,1,3,169,26,14,8,4,247,0,9,17,204,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2023-12-01,California,177976,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,3,2,38,2,2,5,9,20,24,20,4,0,146,21,12,5,4,237,0,18,26,191,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2018-01-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,11,3,0,2,6,49,3,1,5,13,27,30,16,11,3,157,16,12,4,0,265,0,22,35,203,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Elk Grove Police Department,2018-02-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,4,0,1,0,3,51,0,1,1,11,38,21,10,10,1,160,10,8,2,0,248,0,13,19,191,210,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Elk Grove Police Department,2018-03-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,62,7,2,8,8,37,24,16,5,3,140,18,8,6,4,250,0,25,31,182,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2018-04-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,5,1,0,1,3,61,11,1,5,11,33,30,8,17,5,165,12,5,7,0,276,0,28,36,207,243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Elk Grove Police Department,2018-05-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,11,4,0,1,6,53,8,7,5,5,28,28,12,13,3,136,15,8,6,1,246,0,25,39,179,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2018-06-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,7,5,0,1,1,56,6,0,16,7,27,14,4,10,0,134,18,13,5,0,231,0,29,38,166,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2018-07-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,7,2,1,0,4,70,9,3,5,11,42,36,14,19,3,162,20,14,5,1,297,0,28,37,218,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elk Grove Police Department,2018-08-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,9,4,0,2,3,58,6,4,4,8,36,28,11,15,2,185,16,8,7,1,302,0,22,37,229,266,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Elk Grove Police Department,2018-09-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,9,2,0,3,4,69,2,2,5,18,42,19,12,2,5,138,7,3,4,0,246,0,27,40,164,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2018-10-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,11,1,1,2,7,62,6,1,1,13,41,34,17,16,1,184,11,8,3,0,309,0,21,39,229,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Elk Grove Police Department,2018-11-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,7,1,1,0,5,49,7,6,4,5,27,25,10,9,6,149,18,8,9,1,251,0,22,32,192,224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Elk Grove Police Department,2018-12-01,California,174651,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,10,4,1,0,5,47,2,1,5,10,29,32,22,9,1,149,18,11,6,1,259,0,18,31,199,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2015-01-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,6,2,0,0,4,63,3,1,7,14,38,61,38,21,2,246,22,17,5,0,402,0,25,35,329,364,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Elk Grove Police Department,2015-02-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,4,2,0,1,1,54,3,1,13,16,21,45,27,15,3,155,18,9,6,3,279,0,33,40,218,258,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Elk Grove Police Department,2015-03-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,10,0,1,1,8,68,3,1,6,22,36,49,24,19,6,179,19,10,9,0,329,0,32,46,247,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2015-04-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,11,3,0,0,8,77,11,4,9,25,28,65,27,28,10,163,20,12,7,1,338,0,49,62,248,310,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Elk Grove Police Department,2015-05-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,1,0,3,3,55,3,3,6,18,25,58,31,19,8,184,17,7,5,5,325,0,30,41,259,300,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Elk Grove Police Department,2015-06-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,13,3,2,1,7,86,7,5,14,30,30,41,20,19,2,188,16,12,1,3,347,0,56,72,245,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elk Grove Police Department,2015-07-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,2,1,1,5,72,7,2,17,28,18,56,27,20,9,198,14,12,2,0,350,0,54,64,268,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2015-08-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,9,2,0,4,3,69,5,2,9,28,25,59,37,19,3,242,18,13,5,0,398,0,44,54,319,373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Elk Grove Police Department,2015-09-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,9,5,0,0,4,70,6,1,13,24,26,55,37,14,4,179,25,20,5,0,340,0,44,55,259,314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Elk Grove Police Department,2015-10-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,6,2,0,0,4,42,2,3,6,16,15,34,23,7,4,152,27,19,5,3,265,0,27,37,213,250,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Elk Grove Police Department,2015-11-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,11,1,0,1,9,51,0,1,6,19,25,31,10,15,6,175,20,13,6,1,290,0,26,39,226,265,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Elk Grove Police Department,2015-12-01,California,166183,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,10,1,1,3,5,44,2,3,9,13,17,35,21,11,3,233,21,16,4,1,347,0,27,41,289,330,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Elk Grove Police Department,2006-01-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-02-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-03-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-04-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-05-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-06-01,California,113350,CA0340H,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-07-01,California,113350,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,9,2,0,0,7,37,1,4,3,12,17,73,45,20,8,189,47,41,2,4,359,0,20,33,309,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Elk Grove Police Department,2006-08-01,California,113350,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,3,3,0,4,41,2,4,2,15,18,64,35,25,4,174,45,40,2,3,335,0,23,34,283,317,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Elk Grove Police Department,2006-09-01,California,113350,CA0340H,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,13,3,0,0,10,48,0,2,5,11,30,77,44,22,11,199,46,43,0,3,388,0,18,36,322,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-10-01,California,113350,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,10,7,0,1,2,45,3,5,5,6,26,78,45,30,3,190,42,35,6,1,366,0,19,30,310,340,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Elk Grove Police Department,2006-11-01,California,113350,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,18,6,1,1,10,32,2,2,2,10,16,53,29,15,9,189,42,38,2,2,336,0,16,36,284,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2006-12-01,California,113350,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,3,3,0,5,2,1,0,2,44,1,1,6,11,25,53,39,14,0,201,64,48,8,8,371,0,19,28,318,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2007-01-01,California,138103,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,51,1,0,3,16,31,74,43,24,7,176,41,33,6,2,350,0,20,28,291,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2007-02-01,California,138103,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,12,8,1,0,3,52,3,3,3,14,29,58,41,12,5,192,41,29,9,3,357,0,23,37,291,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2007-03-01,California,138103,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,15,4,1,1,9,47,3,3,7,13,21,67,44,18,5,182,43,38,5,0,360,0,26,47,292,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk Grove Police Department,2007-04-01,California,138103,CA0340H,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,13,7,0,1,5,43,0,3,2,16,22,84,42,31,11,160,45,36,6,3,345,0,21,34,289,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
