agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Huntsville Police Department,2010-12-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,4,2,1,1,0,41,0,2,1,1,37,42,25,16,1,75,2,2,0,0,164,0,4,8,119,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2010-11-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,2,1,0,0,1,58,0,3,9,5,41,17,16,1,0,50,6,3,1,2,136,0,17,22,73,95,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4
Huntsville Police Department,2010-10-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,66,0,2,4,3,57,19,16,3,0,84,6,4,1,1,179,0,9,13,109,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Huntsville Police Department,2010-09-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,54,0,1,2,5,46,29,26,3,0,66,3,0,2,1,155,0,8,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2010-08-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,44,0,0,4,3,37,20,20,0,0,75,3,1,1,1,146,0,7,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2010-07-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,5,1,1,1,2,56,0,5,6,3,42,36,36,0,0,76,3,1,0,2,179,0,14,22,115,137,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Huntsville Police Department,2010-06-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,53,0,2,2,5,44,25,24,1,0,60,2,1,1,0,148,0,9,17,87,104,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2
Huntsville Police Department,2010-05-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,63,0,3,4,2,54,23,23,0,0,71,5,3,0,2,164,0,9,11,99,110,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Huntsville Police Department,2010-04-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,81,0,3,1,2,75,19,16,3,0,75,6,4,2,0,184,0,6,9,100,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Huntsville Police Department,2010-03-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,8,3,0,0,5,54,0,2,0,1,51,21,18,3,0,87,1,0,1,0,171,0,3,11,109,120,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Huntsville Police Department,2010-02-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,5,3,0,0,2,57,0,2,0,2,53,10,9,1,0,51,4,4,0,0,130,0,4,12,65,77,0,0,2,2,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,1,0,0,0,0,9,0,3,5,1,6
Huntsville Police Department,2010-01-01,Texas,38548,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,41,0,1,3,3,34,22,21,1,0,75,5,3,2,0,148,0,7,12,102,114,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Huntsville Police Department,2009-12-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,5,3,0,0,2,65,0,2,6,3,54,23,22,1,0,88,1,1,0,0,185,0,11,19,112,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2009-11-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,7,6,0,0,1,72,0,2,2,0,68,28,23,3,2,111,4,3,1,0,223,0,4,12,143,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Huntsville Police Department,2009-10-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,3,2,0,0,1,72,0,4,10,3,55,23,22,1,0,91,5,3,1,1,197,0,17,23,119,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Huntsville Police Department,2009-09-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,4,3,0,1,0,50,0,2,5,0,43,30,28,1,1,91,8,3,4,1,185,0,7,13,129,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2009-08-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,1,2,62,0,3,6,1,52,30,30,0,0,74,5,5,0,0,177,0,10,16,109,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Huntsville Police Department,2009-07-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,1,0,68,0,3,7,2,56,27,27,0,0,83,6,3,1,2,187,0,12,15,116,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2009-06-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,1,1,65,0,6,5,2,52,20,19,0,1,98,6,2,1,3,193,0,13,17,124,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2009-05-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,63,0,2,1,1,59,24,24,0,0,97,5,1,2,2,191,0,4,6,126,132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Huntsville Police Department,2009-04-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,2,1,0,5,74,0,1,10,1,62,29,29,0,0,86,4,2,0,2,202,0,12,21,119,140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Huntsville Police Department,2009-03-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,76,0,0,11,1,64,15,14,0,1,109,3,2,1,0,205,0,12,14,127,141,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Huntsville Police Department,2009-02-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,2,0,68,0,2,7,1,58,18,17,1,0,60,3,1,2,0,154,0,10,15,81,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2009-01-01,Texas,38875,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,4,3,0,1,0,55,0,2,7,3,43,22,22,0,0,78,2,2,0,0,162,0,12,17,102,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2008-12-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,71,0,2,6,3,60,30,30,0,0,60,3,3,0,0,169,0,11,16,93,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2008-11-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,0,0,1,4,36,0,0,1,4,31,19,17,0,2,65,6,2,3,1,131,0,5,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Huntsville Police Department,2008-10-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,68,0,2,1,3,62,39,38,0,1,80,8,5,2,1,202,0,6,13,127,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,0,0,0,2,2
Huntsville Police Department,2008-09-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,2,0,1,1,0,63,0,4,7,0,52,33,31,1,1,92,16,6,2,8,210,0,11,17,141,158,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Huntsville Police Department,2008-08-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,3,0,40,13,13,0,0,85,5,1,4,0,147,0,3,4,103,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Huntsville Police Department,2008-07-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,0,2,69,0,3,9,3,54,17,16,0,1,67,5,3,1,1,161,0,15,18,89,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2008-06-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,3,0,0,2,56,0,6,12,2,36,19,19,0,0,82,3,1,2,0,165,0,20,25,104,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2008-05-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,45,0,3,3,4,35,17,15,2,0,85,8,7,1,0,158,0,10,13,110,123,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Huntsville Police Department,2008-04-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,7,5,0,0,2,70,0,1,4,7,58,12,10,2,0,72,6,6,0,0,168,0,12,20,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2008-03-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,2,0,0,0,2,78,0,2,10,7,59,20,20,0,0,74,3,1,0,2,178,0,19,22,97,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Huntsville Police Department,2008-02-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,56,0,3,4,1,48,15,13,0,2,70,2,0,2,0,144,0,8,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,3,3
Huntsville Police Department,2008-01-01,Texas,38097,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,50,0,2,6,0,42,4,4,0,0,51,3,2,1,0,109,0,8,9,58,67,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3
Huntsville Police Department,2007-12-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,3,0,0,1,44,0,0,6,4,34,21,20,1,0,74,9,4,4,1,153,0,10,15,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Huntsville Police Department,2007-11-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,6,0,2,0,4,61,0,1,5,0,55,21,19,2,0,69,4,2,2,0,162,0,6,13,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2007-10-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,60,0,2,5,1,52,15,14,1,0,60,4,2,0,2,141,0,8,10,79,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Huntsville Police Department,2007-09-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,6,0,1,0,5,66,0,2,5,0,59,13,10,3,0,57,3,1,2,0,147,0,7,15,73,88,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,3,1,4
Huntsville Police Department,2007-08-01,Texas,37906,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,64,0,0,9,3,52,16,12,4,0,76,4,1,2,1,163,0,12,15,96,111,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,1,1,0,0,5,0,0,0,3,3
Huntsville Police Department,2007-07-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,62,0,6,8,1,47,28,27,1,0,75,3,2,1,0,171,0,15,18,106,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Huntsville Police Department,2007-06-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,58,0,1,5,2,50,24,21,3,0,70,3,2,1,0,159,0,8,12,97,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2007-05-01,Texas,37906,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,7,4,0,1,2,55,0,1,8,6,40,18,15,3,0,81,2,2,0,0,165,0,15,24,101,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2007-04-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,55,0,0,0,10,45,11,11,0,0,52,4,2,1,1,125,0,10,13,67,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Huntsville Police Department,2007-03-01,Texas,37906,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,2,0,1,0,1,45,0,2,4,2,37,16,16,0,0,59,8,5,1,2,132,0,8,12,83,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Huntsville Police Department,2007-02-01,Texas,37906,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,4,3,0,0,1,38,0,0,1,0,37,12,12,0,0,49,5,3,2,0,109,0,1,6,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2007-01-01,Texas,37906,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,3,1,1,0,1,39,0,3,4,2,30,12,10,2,0,66,4,4,0,0,127,0,9,15,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Huntsville Police Department,2006-12-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,22,0,5,1,0,16,11,10,1,0,56,1,1,0,0,92,0,6,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Huntsville Police Department,2006-11-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,1,0,2,39,0,3,4,1,31,11,11,0,0,68,5,3,1,1,130,0,8,15,84,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Huntsville Police Department,2006-10-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,1,1,42,0,2,4,0,36,13,13,0,0,53,6,2,4,0,120,0,6,12,72,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Huntsville Police Department,2006-09-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,3,1,2,1,49,0,2,0,2,45,14,14,0,0,55,4,2,2,0,129,0,4,11,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2006-08-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,3,1,2,1,49,0,2,0,2,45,14,14,0,0,54,4,2,2,0,128,0,4,11,72,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2006-07-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0,7,1,0,36,18,18,0,0,88,4,2,2,0,154,0,8,8,110,118,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1
Huntsville Police Department,2006-06-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,41,0,4,4,1,32,20,19,0,1,89,5,4,1,0,158,0,9,12,114,126,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1
Huntsville Police Department,2006-05-01,Texas,37739,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,55,0,1,9,1,44,20,18,2,0,83,4,3,0,1,167,0,11,16,107,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Huntsville Police Department,2006-04-01,Texas,37739,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,46,0,8,5,3,30,17,16,1,0,77,4,3,1,0,146,0,16,18,98,116,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Huntsville Police Department,2006-03-01,Texas,37739,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,1,0,58,0,4,6,2,46,12,12,0,0,67,7,5,2,0,146,0,12,14,86,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Huntsville Police Department,2006-02-01,Texas,37739,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,1,1,30,0,0,6,0,24,7,7,0,0,63,5,3,2,0,109,0,6,10,75,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1
Huntsville Police Department,2006-01-01,Texas,37739,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,2,1,45,0,2,1,0,42,19,17,2,0,70,9,5,4,0,147,0,3,7,98,105,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,2,1,0,1,0,9,0,0,0,5,5
Huntsville Police Department,2005-12-01,Texas,36430,TX23601,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,49,0,2,0,4,43,25,25,0,0,113,6,6,0,0,194,0,6,7,144,151,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Huntsville Police Department,2005-11-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,2,0,0,1,60,0,1,8,1,50,31,31,0,0,78,4,0,2,2,176,0,10,13,113,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Huntsville Police Department,2005-10-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,2,0,0,0,56,0,3,3,3,47,24,21,2,1,82,7,3,2,2,171,0,9,11,113,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Huntsville Police Department,2005-09-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,1,0,1,47,0,1,6,2,38,31,30,1,0,80,7,4,3,0,170,0,9,14,118,132,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4
Huntsville Police Department,2005-08-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,67,0,6,5,1,55,24,24,0,0,110,10,6,3,1,213,0,12,14,144,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Huntsville Police Department,2005-07-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,30,0,0,0,1,29,31,30,1,0,83,8,8,0,0,154,0,1,3,122,125,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,2,1,3
Huntsville Police Department,2005-06-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,3,0,0,2,39,0,2,9,3,25,18,17,1,0,87,6,2,3,1,156,0,14,20,111,131,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Huntsville Police Department,2005-05-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,59,0,2,6,2,49,19,17,2,0,103,9,4,3,2,193,0,10,13,131,144,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Huntsville Police Department,2005-04-01,Texas,36430,TX23601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,1,0,1,1,57,0,4,2,3,48,25,23,2,0,84,5,3,2,0,175,0,9,13,114,127,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
