agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Kernersville Police Department,2017-02-01,North Carolina,24222,NC03401,0,0,0,0,0,0,0,0,2,1,0,0,1,38,0,1,1,0,36,9,4,5,0,55,1,1,0,0,105,2,4,65,69,0,0,0,0,0,1,1,0,0,0,32,0,1,2,0,29,3,1,2,0,26,0,0,0,0,62,3,4,29,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kernersville Police Department,2017-01-01,North Carolina,24222,NC03401,0,0,1,0,0,1,1,0,2,1,0,0,1,57,1,1,1,0,54,10,7,3,0,87,3,3,0,0,160,3,6,100,106,0,0,0,0,0,3,1,0,0,2,56,1,1,2,0,52,1,0,1,0,43,1,1,0,0,104,4,7,45,52,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,0,0,0,0,7,0,0,0,0,13,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2016-12-01,North Carolina,23943,NC03401,0,0,1,0,0,0,0,0,2,1,0,0,1,39,0,1,2,0,36,17,10,3,4,113,5,3,1,1,176,3,5,135,140,0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,27,3,1,1,1,31,4,4,0,0,66,0,1,38,39,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,1,1,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Kernersville Police Department,2016-11-01,North Carolina,23943,NC03401,0,0,3,0,0,1,1,0,2,0,0,0,2,79,0,1,6,0,72,9,1,6,2,81,2,2,0,0,174,7,10,92,102,0,0,4,4,0,0,0,0,0,0,67,0,1,3,0,63,3,1,2,0,32,0,0,0,0,106,4,8,35,43,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,7,0,0,0,0,21,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2016-10-01,North Carolina,23943,NC03401,0,0,0,0,0,0,0,0,5,2,0,1,2,61,3,1,6,0,51,10,6,2,2,108,3,1,1,1,187,10,15,121,136,0,0,0,0,0,6,4,0,2,0,67,2,1,6,0,58,4,3,1,0,52,0,0,0,0,129,9,15,56,71,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,4,0,0,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kernersville Police Department,2016-09-01,North Carolina,23943,NC03401,0,0,3,0,0,1,1,0,3,1,0,1,1,53,5,2,1,2,43,6,1,3,2,66,2,2,0,0,131,10,14,74,88,0,0,0,0,0,1,0,0,0,1,45,7,2,0,2,34,3,1,2,0,37,0,0,0,0,86,11,12,40,52,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,7,0,0,0,0,4,0,0,0,0,16,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kernersville Police Department,2016-08-01,North Carolina,23943,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,2,0,35,14,8,5,1,89,5,5,0,0,147,4,4,108,112,0,0,0,0,0,0,0,0,0,0,42,0,0,3,0,39,4,3,1,0,21,1,1,0,0,68,3,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Kernersville Police Department,2016-07-01,North Carolina,23943,NC03401,0,0,2,0,0,0,0,0,0,0,0,0,0,35,0,0,6,1,28,14,8,4,2,72,3,3,0,0,124,7,7,89,96,1,0,0,0,0,1,1,0,0,0,26,0,0,3,1,22,5,2,1,2,28,0,0,0,0,61,4,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2
Kernersville Police Department,2016-06-01,North Carolina,23943,NC03401,0,0,0,0,0,2,2,0,3,0,0,0,3,38,1,2,2,0,33,24,11,7,6,85,1,1,0,0,153,5,10,110,120,0,0,1,1,0,2,0,0,0,2,23,0,2,1,0,20,7,4,2,1,25,0,0,0,0,58,3,6,32,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1
Kernersville Police Department,2016-05-01,North Carolina,23943,NC03401,0,0,1,0,0,0,0,0,4,4,0,0,0,53,1,2,2,1,47,17,9,6,2,73,3,2,0,1,150,6,10,93,103,0,0,0,0,0,2,2,0,0,0,59,1,2,3,1,52,2,1,1,0,24,2,2,0,0,89,7,9,28,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
Kernersville Police Department,2016-04-01,North Carolina,23943,NC03401,0,0,0,0,0,0,0,0,2,2,0,0,0,54,0,0,1,0,53,12,6,6,0,88,1,0,0,1,157,1,3,101,104,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,49,1,1,0,0,43,1,0,1,0,94,0,0,45,45,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,0,0,0,0,16,0,0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Kernersville Police Department,2016-03-01,North Carolina,23943,NC03401,0,0,0,1,0,0,0,0,1,1,0,0,0,51,1,0,3,0,47,9,6,2,1,53,2,2,0,0,117,4,6,64,70,0,0,0,0,0,0,0,0,0,0,54,0,1,3,0,50,2,1,1,0,26,0,0,0,0,82,4,4,28,32,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,1,0,1,0,7,0,0,0,0,22,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2016-02-01,North Carolina,23943,NC03401,0,0,2,0,0,0,0,0,1,0,0,0,1,62,2,1,9,0,50,7,4,2,1,59,6,3,3,0,135,12,13,72,85,0,0,1,1,0,0,0,0,0,0,58,2,1,5,0,50,2,2,0,0,21,0,0,0,0,82,8,9,23,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2016-01-01,North Carolina,23943,NC03401,0,0,0,0,0,3,3,0,0,0,0,0,0,43,0,1,1,0,41,12,7,4,1,69,3,2,1,0,130,2,5,84,89,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,35,1,1,0,0,35,1,0,1,0,73,1,1,37,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3
Kernersville Police Department,2015-12-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,2,1,1,0,0,42,1,0,1,0,40,10,8,2,0,66,2,0,1,1,122,2,4,78,82,0,0,0,0,0,1,0,1,0,0,34,1,0,0,0,33,2,1,1,0,28,0,0,0,0,65,1,2,30,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,2,0,0,0,0,9,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Kernersville Police Department,2015-11-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-10-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,2,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-09-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-08-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,7,0,0,0,0,11,1,1,8,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-07-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,2,1,0,0,1,57,0,0,5,0,52,11,6,3,2,54,1,0,0,1,125,5,7,66,73,0,0,0,0,0,2,1,0,0,1,52,0,0,4,0,48,4,2,2,0,29,0,0,0,0,87,4,6,33,39,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,1,0,0,0,0,13,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-06-01,North Carolina,23888,NC03401,0,0,1,0,0,0,0,0,3,2,0,0,1,49,0,0,3,2,44,7,5,2,0,69,2,1,1,0,130,5,8,78,86,0,0,0,0,0,1,1,0,0,0,39,0,0,2,1,36,3,2,1,0,23,3,1,1,1,69,3,4,29,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Kernersville Police Department,2015-05-01,North Carolina,23888,NC03401,0,0,2,0,0,0,0,0,0,0,0,0,0,54,0,1,1,0,52,12,4,8,0,71,4,1,0,3,141,2,2,87,89,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,48,2,0,2,0,31,0,0,0,0,82,1,1,33,34,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2015-04-01,North Carolina,23888,NC03401,0,0,1,0,0,1,1,0,3,2,0,0,1,42,0,0,2,2,38,12,6,6,0,90,4,2,1,1,152,4,8,106,114,0,0,1,1,0,1,0,0,0,1,34,0,0,2,1,31,5,2,3,0,71,7,4,1,2,119,3,5,83,88,0,0,0,0,0,1,0,0,0,1,16,0,0,2,0,14,0,0,0,0,3,2,0,1,1,22,2,3,5,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
Kernersville Police Department,2015-03-01,North Carolina,23888,NC03401,0,0,1,0,0,1,1,0,0,0,0,0,0,44,0,1,2,0,41,9,7,2,0,65,5,1,1,3,124,3,4,79,83,0,0,0,0,0,0,0,0,0,0,38,0,1,2,0,35,2,2,0,0,31,1,0,0,1,72,3,3,34,37,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,1,0,0,1,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1
Kernersville Police Department,2015-02-01,North Carolina,23888,NC03401,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,3,0,30,8,3,4,1,59,6,3,0,3,106,3,3,73,76,0,0,0,0,0,0,0,0,0,0,36,0,0,3,0,33,1,0,1,0,28,1,1,0,0,66,3,3,30,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,0,0,0,0,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2015-01-01,North Carolina,23888,NC03401,0,0,1,0,0,0,0,0,2,1,0,0,1,32,0,1,1,0,30,12,4,4,4,86,8,5,1,2,140,2,4,106,110,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,34,3,2,1,0,23,1,1,0,0,62,1,1,27,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,7,0,0,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kernersville Police Department,2014-12-01,North Carolina,23673,NC03401,0,0,0,0,0,0,0,0,4,3,0,0,1,37,0,1,1,1,34,8,7,1,0,63,5,1,1,3,117,3,7,76,83,0,0,0,0,0,0,0,0,0,0,33,0,1,1,1,30,1,0,1,0,29,0,0,0,0,63,3,3,30,33,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,8,0,0,0,0,19,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Kernersville Police Department,2014-11-01,North Carolina,23673,NC03401,0,0,0,0,0,0,0,0,2,0,1,0,1,32,0,3,1,0,28,10,6,3,1,65,1,0,0,1,110,4,6,76,82,0,0,2,2,0,1,0,1,0,0,26,1,2,0,0,23,1,1,0,0,39,1,1,0,0,70,3,6,41,47,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,6,0,0,0,0,5,0,0,0,0,13,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Kernersville Police Department,2014-10-01,North Carolina,23673,NC03401,0,0,1,0,0,3,3,0,2,2,0,0,0,41,0,0,3,1,37,9,2,6,1,51,5,3,0,2,111,4,9,65,74,0,0,1,1,0,0,0,0,0,0,38,0,1,1,1,35,2,1,1,0,29,1,1,0,0,71,3,4,32,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,6,0,0,0,0,20,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
