agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Douglasville Police Department,2018-02-01,Georgia,34076,GA04801,0,0,0,0,0,2,2,0,3,2,1,0,0,72,4,5,1,1,61,13,12,1,0,132,4,3,0,1,226,11,16,149,165,0,0,0,0,0,1,1,0,0,0,19,2,5,1,1,10,0,0,0,0,41,1,1,0,0,62,9,10,42,52,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,6,0,0,0,0,9,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2018-01-01,Georgia,34076,GA04801,0,0,0,0,0,3,3,0,7,3,0,0,4,83,2,2,2,1,76,10,9,1,0,135,9,5,3,1,247,7,17,154,171,0,0,2,2,0,5,3,0,0,2,25,1,1,0,1,22,1,1,0,0,37,1,1,0,0,71,3,10,39,49,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,3,0,0,0,0,9,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-12-01,Georgia,33640,GA04801,0,0,0,0,0,2,2,0,5,3,1,0,1,79,4,0,4,4,67,13,9,4,0,154,1,-3,2,2,254,12,19,168,187,0,0,0,0,0,1,0,0,0,1,22,1,0,3,2,16,0,0,0,0,54,3,3,0,0,80,6,7,57,64,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,0,0,0,0,17,3,3,0,0,24,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-11-01,Georgia,33640,GA04801,0,0,0,0,0,1,1,0,4,3,0,0,1,93,4,1,15,1,72,5,5,0,0,121,6,6,0,0,230,21,26,132,158,0,0,1,1,0,0,0,0,0,0,22,2,0,3,0,17,1,1,0,0,33,0,0,0,0,57,5,6,34,40,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,7,0,0,0,0,16,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-10-01,Georgia,33640,GA04801,0,0,0,0,0,2,2,0,1,0,0,0,1,97,2,3,10,1,81,15,9,6,0,173,5,4,0,1,293,16,19,193,212,0,0,0,0,0,0,0,0,0,0,33,0,1,9,1,22,1,1,0,0,42,0,0,0,0,76,11,11,43,54,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,0,0,0,0,3,0,0,0,0,9,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,2,2,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-09-01,Georgia,33640,GA04801,0,0,0,0,0,0,0,0,5,3,0,0,2,102,14,1,4,3,80,24,19,5,0,142,3,3,0,0,276,22,27,169,196,0,0,0,0,0,0,0,0,0,0,23,5,0,1,1,16,5,3,2,0,29,1,1,0,0,58,7,7,35,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-08-01,Georgia,33640,GA04801,0,0,0,0,0,0,0,0,7,3,0,1,3,104,0,3,2,2,97,25,18,7,0,183,8,6,2,0,327,7,14,216,230,0,0,0,0,0,1,0,0,0,1,32,0,2,2,2,26,1,0,1,0,35,0,0,0,0,69,6,7,36,43,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,5,0,0,0,0,14,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-07-01,Georgia,33640,GA04801,0,0,0,0,0,1,1,0,7,3,0,0,4,100,8,0,12,0,80,29,14,15,0,177,8,6,2,0,323,20,28,215,243,0,0,0,0,0,1,0,0,0,1,35,0,0,6,0,29,2,0,2,0,37,0,0,0,0,75,6,7,39,46,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,0,0,10,0,0,0,0,13,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-06-01,Georgia,33640,GA04801,0,0,0,0,0,0,0,0,3,1,0,0,2,95,3,2,4,3,83,25,14,11,0,129,9,6,0,3,261,12,15,163,178,0,0,0,0,0,1,1,0,0,0,32,0,0,2,1,29,2,1,1,0,23,1,1,0,0,59,3,4,26,30,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,4,1,1,0,0,15,1,1,5,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-05-01,Georgia,33640,GA04801,0,0,2,0,0,3,3,0,6,3,0,1,2,98,4,1,8,2,83,13,11,2,0,151,12,10,1,1,283,15,24,176,200,0,0,0,0,0,0,0,0,0,0,36,4,1,2,2,27,2,0,2,0,44,1,0,1,0,83,9,9,47,56,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,6,0,0,0,0,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-04-01,Georgia,33640,GA04801,0,0,0,0,0,1,1,0,5,5,0,0,0,97,6,1,5,2,83,18,11,7,0,121,3,3,0,0,245,14,20,142,162,0,0,0,0,0,1,1,0,0,0,26,1,0,3,0,22,1,1,0,0,32,0,0,0,0,60,4,5,33,38,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,8,0,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-03-01,Georgia,33640,GA04801,0,0,0,0,0,3,3,0,1,1,0,0,0,81,4,2,4,2,69,4,4,0,0,130,9,6,0,3,229,12,16,144,160,1,0,0,0,0,0,0,0,0,0,20,0,1,1,0,18,0,0,0,0,22,1,1,0,0,45,2,3,24,27,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,0,0,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-02-01,Georgia,33640,GA04801,0,0,0,0,0,1,1,0,4,3,0,1,0,92,3,4,5,1,79,20,11,9,0,158,14,10,2,2,289,13,18,192,210,0,0,0,0,0,0,0,0,0,0,40,2,3,4,0,31,0,0,0,0,33,3,2,0,1,76,9,9,36,45,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,0,0,0,0,3,0,0,0,0,17,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2017-01-01,Georgia,33640,GA04801,0,0,0,0,0,0,0,0,3,1,0,2,0,88,4,4,5,2,73,21,13,8,0,163,7,7,0,0,282,15,18,191,209,0,0,0,0,0,0,0,0,0,0,26,0,0,3,0,23,1,1,0,0,47,1,1,0,0,75,3,3,49,52,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,11,0,0,0,0,19,1,1,12,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,9,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Douglasville Police Department,2016-12-01,Georgia,33287,GA04801,0,0,0,0,0,1,1,0,8,6,0,0,2,74,4,0,6,3,61,13,9,4,0,137,4,3,0,1,237,13,22,154,176,0,0,0,0,0,0,0,0,0,0,18,1,0,2,2,13,0,0,0,0,41,0,0,0,0,59,5,5,41,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
