agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Columbus County Rural Police Whiteville,1975-11-01,North Carolina,38359,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,1,0,0,0,7,2,0,3,1,1,28,24,3,1,16,1,0,1,0,54,0,6,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1975-12-01,North Carolina,38359,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,8,3,0,2,3,0,14,10,4,0,30,2,2,0,0,55,0,8,9,46,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-01-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,1,26,25,1,0,25,0,0,0,0,56,0,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-02-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,5,1,1,2,1,0,21,19,2,0,29,0,0,0,0,56,0,5,6,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-03-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,2,6,2,0,20,15,5,0,32,3,1,2,0,66,0,10,11,55,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-04-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,6,3,1,0,1,1,17,14,3,0,10,0,0,0,0,35,0,5,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-05-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,1,0,0,0,1,11,4,2,1,1,3,19,18,1,0,21,0,0,0,0,54,0,8,11,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-06-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,9,2,1,2,2,2,25,17,8,0,24,3,2,1,0,62,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-07-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,12,1,5,4,2,0,24,23,1,0,29,2,2,0,0,69,0,12,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-08-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,2,0,0,0,9,3,0,1,5,0,20,16,4,0,24,0,0,0,0,57,0,9,13,44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-09-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,3,0,1,0,25,19,6,0,30,2,1,0,1,62,0,4,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-10-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,0,2,0,1,3,2,0,0,0,1,17,17,0,0,30,4,4,0,0,58,0,2,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-11-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,26,17,9,0,27,2,2,0,0,57,0,1,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1976-12-01,North Carolina,35584,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,14,4,3,0,7,0,37,30,7,0,25,3,2,1,0,80,0,14,15,65,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-01-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,3,3,0,0,0,0,48,36,12,0,29,6,5,1,0,87,0,3,4,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-02-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,5,0,1,0,39,22,17,0,26,7,6,1,0,79,0,7,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-03-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,6,3,1,0,2,0,27,25,2,0,38,3,3,0,0,75,0,6,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-04-01,North Carolina,38687,NC02408,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,14,2,5,1,6,0,33,27,6,0,30,3,2,1,0,82,0,14,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-05-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,1,1,0,0,0,4,2,0,2,0,0,17,14,3,0,28,3,1,2,0,55,0,4,7,48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-06-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,10,3,2,2,3,0,23,15,8,0,13,3,3,0,0,50,0,10,11,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-07-01,North Carolina,38687,NC02408,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,9,3,3,2,0,1,29,19,10,0,24,1,1,0,0,64,0,8,9,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-08-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,9,2,3,1,3,0,32,19,12,1,24,6,5,1,0,75,0,9,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-09-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,4,0,1,2,1,0,26,18,8,0,27,1,1,0,0,61,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-10-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,2,1,0,33,25,6,2,25,2,2,0,0,66,0,6,6,60,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-11-01,North Carolina,38687,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,4,2,1,0,1,0,38,34,4,0,14,3,2,1,0,61,0,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1977-12-01,North Carolina,38687,NC02408,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,7,2,2,2,1,0,29,26,3,0,25,3,1,2,0,66,0,7,9,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-01-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,5,2,1,1,1,0,39,32,6,1,31,6,6,0,0,83,0,5,7,76,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-02-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,29,24,5,0,27,4,4,0,0,64,0,0,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-03-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2,1,0,1,0,25,20,5,0,30,1,1,0,0,61,0,4,5,56,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-04-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,21,18,3,0,22,2,1,0,1,48,0,3,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-05-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19,17,2,0,27,0,0,0,0,47,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-06-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2,1,1,1,0,30,19,11,0,19,1,1,0,0,55,0,5,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-07-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,2,1,1,0,0,7,0,3,1,3,0,18,9,8,1,17,1,1,0,0,47,0,7,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-08-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,5,4,0,0,1,0,29,25,4,0,26,1,0,1,0,64,0,5,8,56,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-09-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,6,1,2,1,2,0,24,20,4,0,31,4,2,2,0,67,0,6,8,59,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-10-01,North Carolina,38033,NC02408,,not updated,normal return,normal return,breakdown offenses,0,0,0,3,0,1,1,0,2,0,1,0,1,10,3,3,4,0,0,35,26,9,0,26,1,1,0,0,78,0,10,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-11-01,North Carolina,38033,NC02408,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,0,58,35,22,1,26,3,0,1,2,91,0,4,4,87,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Columbus County Rural Police Whiteville,1978-12-01,North Carolina,38033,NC02408,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,11,4,2,3,2,0,45,31,12,2,20,4,4,0,0,82,0,11,13,69,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
