agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Billings Police Department,2020-02-01,Montana,110157,MT05601,0,0,0,0,0,11,11,0,12,1,1,3,7,157,17,0,13,23,104,49,24,25,0,220,55,50,2,3,505,53,76,325,401,0,0,0,0,0,1,0,0,0,1,82,6,0,5,10,61,4,1,3,0,68,7,6,0,1,162,21,22,79,101,0,0,0,0,0,0,0,0,0,0,15,3,0,1,0,11,1,0,1,0,16,1,1,0,0,33,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2020-01-01,Montana,110157,MT05601,0,0,0,0,0,7,7,0,13,5,1,2,5,128,4,2,9,20,93,48,26,22,0,245,29,26,2,1,470,35,55,322,377,1,0,1,1,0,1,1,0,0,0,65,1,2,9,8,45,2,2,0,0,62,3,2,0,1,135,20,23,67,90,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,7,1,1,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-12-01,Montana,110198,MT05601,0,0,0,1,0,7,7,0,8,1,4,1,2,157,4,2,6,19,126,42,19,23,0,242,40,39,1,0,499,31,47,326,373,1,0,2,2,0,5,0,2,0,3,83,1,2,5,8,67,5,4,1,0,58,5,4,1,0,159,16,24,68,92,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,8,0,0,0,0,9,1,1,0,0,19,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-11-01,Montana,110198,MT05601,0,0,0,0,0,8,8,0,8,3,0,2,3,120,4,1,12,12,91,57,34,23,0,225,43,38,5,0,462,29,45,326,371,0,0,0,0,0,3,1,0,2,0,66,1,1,8,8,48,7,5,2,0,65,6,3,3,0,147,18,21,78,99,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,7,0,0,0,0,17,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-10-01,Montana,110198,MT05601,0,0,0,0,0,4,4,0,9,2,1,2,4,120,3,2,9,17,89,65,43,22,0,227,60,58,0,2,486,31,44,353,397,0,0,2,2,0,4,2,0,0,2,90,3,2,6,10,69,8,5,3,0,73,4,4,0,0,182,21,27,86,113,0,0,1,1,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,12,0,0,0,0,20,3,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-09-01,Montana,110198,MT05601,0,0,0,0,0,7,7,0,8,0,1,3,4,164,5,8,17,22,112,45,14,30,1,273,50,48,0,2,548,52,67,369,436,0,0,0,0,0,5,1,0,1,3,105,3,2,10,22,68,4,1,3,0,65,8,8,0,0,187,37,42,77,119,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,1,1,0,0,15,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-08-01,Montana,110198,MT05601,0,0,0,0,0,5,5,0,13,3,0,1,9,179,6,1,15,25,132,68,27,41,0,338,72,67,5,0,677,47,65,480,545,0,0,1,1,0,2,1,0,0,1,97,5,0,6,11,75,5,3,2,0,79,8,5,3,0,192,22,25,92,117,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,2,2,0,0,9,1,0,1,0,20,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-07-01,Montana,110198,MT05601,0,0,0,0,0,8,8,0,6,0,0,1,5,155,3,4,16,14,118,56,24,32,0,295,48,38,5,5,571,37,51,402,453,0,0,0,0,0,2,0,0,0,2,96,3,4,6,14,69,5,2,3,0,70,2,2,0,0,175,27,29,77,106,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,9,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-06-01,Montana,110198,MT05601,0,0,0,1,0,5,5,0,11,2,0,2,7,173,14,6,18,21,114,48,27,21,0,298,56,51,4,1,593,59,76,403,479,0,0,1,1,0,4,1,0,0,3,104,9,4,15,11,65,4,2,2,0,63,9,7,2,0,185,39,44,76,120,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,7,0,0,0,0,15,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-05-01,Montana,110198,MT05601,0,0,0,0,0,9,9,0,6,0,1,3,2,145,1,6,22,27,89,52,24,27,1,323,51,46,2,3,588,56,71,428,499,0,0,3,3,0,4,1,0,1,2,76,0,2,16,11,47,7,2,5,0,86,7,5,0,2,183,29,36,100,136,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,16,0,0,0,0,24,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-04-01,Montana,110198,MT05601,0,0,0,1,0,5,5,0,10,2,0,4,4,137,10,3,13,27,84,41,26,15,0,292,46,44,0,2,533,53,69,380,449,1,0,1,1,0,1,1,0,0,0,75,1,3,6,8,57,1,1,0,0,74,7,7,0,0,160,18,21,82,103,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,0,0,0,0,15,3,3,0,0,31,2,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-03-01,Montana,110198,MT05601,0,0,0,0,0,5,5,0,8,3,0,0,5,135,3,3,13,24,92,39,17,22,0,259,49,47,1,1,495,43,56,347,403,0,0,0,0,0,3,1,0,0,2,67,3,3,4,6,51,4,2,2,0,74,7,7,0,0,155,16,19,85,104,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,1,1,0,0,13,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-02-01,Montana,110198,MT05601,0,0,0,0,0,6,6,0,7,2,3,0,2,107,3,6,11,12,75,48,23,24,1,216,44,43,0,1,428,32,45,308,353,0,0,0,0,0,3,1,1,0,1,54,2,3,8,8,33,5,4,1,0,58,7,7,0,0,127,21,24,70,94,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,5,0,0,0,0,14,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2019-01-01,Montana,110198,MT05601,0,0,0,0,0,6,6,0,4,1,0,1,2,99,2,2,6,19,70,47,25,22,0,278,66,62,4,0,501,29,39,392,431,0,0,0,0,0,2,1,0,0,1,73,1,2,5,13,52,3,3,0,0,70,6,6,0,0,154,21,23,79,102,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,1,1,0,0,18,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Billings Police Department,2018-12-01,Montana,110397,MT05601,0,0,0,2,0,6,6,0,8,1,0,1,6,127,6,2,6,22,91,51,22,28,1,301,78,77,0,1,574,36,52,431,483,0,0,1,1,0,1,0,0,0,1,88,8,0,8,17,55,6,2,4,0,59,9,9,0,0,165,33,35,75,110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
