agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wichita Falls Police Department,2010-06-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,7,7,0,14,1,1,3,9,327,2,5,12,9,299,123,45,77,1,325,28,9,16,3,825,0,28,50,476,526,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Wichita Falls Police Department,2010-05-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,12,3,2,2,5,303,5,4,9,8,277,105,53,50,2,380,33,20,8,5,836,0,26,41,518,559,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,4,2,2,0,8,0,0,1,6,7
Wichita Falls Police Department,2010-04-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,2,2,0,9,2,3,0,4,313,4,10,8,11,280,111,58,51,2,304,31,15,13,3,772,0,33,46,446,492,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Wichita Falls Police Department,2010-03-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,9,9,0,15,4,0,2,9,242,2,3,7,9,221,107,54,49,4,295,21,11,10,0,690,0,21,46,423,469,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,2,1,1,0,8,0,0,0,5,5
Wichita Falls Police Department,2010-02-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,9,1,0,1,7,230,1,5,8,9,207,69,34,32,3,222,17,13,4,0,551,0,23,36,308,344,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,2,3,3,0,0,10,0,0,1,5,6
Wichita Falls Police Department,2010-01-01,Texas,104553,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,12,4,3,0,5,201,0,3,3,9,186,82,43,34,5,282,25,16,7,2,603,0,15,28,389,417,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,3,0,3,0,7,0,1,2,4,6
Wichita Falls Police Department,2009-12-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,9,4,1,0,4,202,2,3,6,7,184,96,51,37,8,286,35,14,19,2,632,0,18,31,417,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,5,3,2,0,8,0,0,0,8,8
Wichita Falls Police Department,2009-11-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,17,5,0,1,11,250,2,4,14,3,227,109,63,39,7,298,19,8,8,3,695,0,23,42,426,468,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,4,1,0,1,0,10,0,0,0,6,6
Wichita Falls Police Department,2009-10-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,18,3,1,1,13,228,5,4,7,4,208,118,62,53,3,322,17,7,10,0,710,0,20,45,457,502,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,3,1,1,1,9,0,0,0,7,7
Wichita Falls Police Department,2009-09-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,13,2,1,1,9,248,4,9,3,6,226,96,42,47,7,354,23,13,8,2,737,0,22,38,473,511,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,4,0,0,1,3,4
Wichita Falls Police Department,2009-08-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,4,0,2,2,0,13,6,1,2,4,289,4,3,10,8,264,121,56,60,5,375,41,13,22,6,845,0,25,44,537,581,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,0,1,0,7,0,0,1,5,6
Wichita Falls Police Department,2009-07-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,6,6,0,11,5,1,2,3,255,6,1,8,9,231,118,59,54,5,399,43,16,19,8,832,0,24,41,560,601,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,4,3,2,1,0,12,0,0,1,8,9
Wichita Falls Police Department,2009-06-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,1,1,0,13,3,2,1,7,287,6,2,8,7,264,104,49,50,5,357,25,15,7,3,788,0,23,38,486,524,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,1,3,1,2,0,11,0,2,4,5,9
Wichita Falls Police Department,2009-05-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,7,7,0,11,2,1,0,8,260,2,11,11,7,229,114,59,53,2,359,34,16,14,4,785,0,31,49,507,556,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,2,0,0,1,1,0,1,0,6,0,0,1,4,5
Wichita Falls Police Department,2009-04-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,5,5,0,18,4,2,2,10,251,3,9,8,4,227,131,64,60,7,363,25,16,8,1,795,0,24,49,519,568,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,6,1,0,1,0,10,0,1,1,8,9
Wichita Falls Police Department,2009-03-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,7,5,0,0,2,245,20,7,10,4,204,100,63,36,1,304,21,6,14,1,680,0,41,51,425,476,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,3,2,1,0,11,0,0,0,10,10
Wichita Falls Police Department,2009-02-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,4,4,0,11,4,0,0,7,192,7,8,12,5,160,88,52,35,1,275,26,10,13,3,596,0,32,47,389,436,0,0,1,1,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,2,6,2,4,0,16,0,1,2,8,10
Wichita Falls Police Department,2009-01-01,Texas,100884,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,5,5,0,16,6,1,2,7,183,9,5,8,1,160,82,49,30,3,319,21,9,12,0,627,0,23,45,422,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,8,0,0,0,8,8
Wichita Falls Police Department,2008-12-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,15,2,1,2,10,184,2,10,12,4,156,122,72,44,6,350,46,25,16,5,720,0,28,46,518,564,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,1,1,0,0,5,0,1,1,4,5
Wichita Falls Police Department,2008-11-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,15,5,0,1,9,261,2,10,15,3,231,156,93,54,9,376,42,15,24,3,852,0,30,47,574,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,0,2,0,7,0,0,0,7,7
Wichita Falls Police Department,2008-10-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,25,7,2,3,13,251,3,8,10,6,224,126,70,52,4,403,39,17,18,4,847,0,27,55,568,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,5,3,0,9,0,0,0,9,9
Wichita Falls Police Department,2008-09-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,20,6,1,2,11,248,0,3,11,13,221,145,75,62,8,418,48,16,25,7,883,0,27,51,611,662,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,2,6,6,0,0,17,0,0,1,8,9
Wichita Falls Police Department,2008-08-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,22,5,2,1,14,300,9,5,7,14,265,128,63,58,7,441,45,23,18,4,939,0,35,60,614,674,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,3,3,0,0,8,0,0,1,6,7
Wichita Falls Police Department,2008-07-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,7,0,13,2,2,3,6,249,3,8,13,4,221,182,107,68,7,528,40,15,19,6,1019,0,28,48,750,798,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,2,2,1,1,0,8,0,0,0,6,6
Wichita Falls Police Department,2008-06-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,10,10,0,17,6,1,1,9,275,3,10,15,5,242,131,73,56,2,456,41,19,16,6,930,0,33,60,628,688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,5,2,3,0,9,0,0,0,8,8
Wichita Falls Police Department,2008-05-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,16,3,2,2,9,275,13,2,7,6,247,127,74,46,7,422,48,26,18,4,893,0,28,49,597,646,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,4,4,0,0,8,0,1,1,5,6
Wichita Falls Police Department,2008-04-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,16,6,1,3,6,215,2,1,4,4,204,117,67,47,3,434,44,21,18,5,831,0,11,32,595,627,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,8,0,0,0,0,2,5,3,2,0,17,0,2,2,7,9
Wichita Falls Police Department,2008-03-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,14,8,0,1,5,243,3,5,10,5,220,118,63,51,4,364,44,21,17,6,786,0,23,40,526,566,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,3,1,2,0,7,0,0,0,4,4
Wichita Falls Police Department,2008-02-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,2,0,16,9,1,3,3,203,5,5,4,1,188,65,39,22,4,361,44,22,19,3,693,0,15,35,470,505,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Wichita Falls Police Department,2008-01-01,Texas,101279,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,19,10,2,0,7,230,2,3,6,3,216,98,53,39,6,383,48,29,18,1,779,0,14,34,529,563,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,7,5,2,0,9,0,0,0,8,8
Wichita Falls Police Department,2007-12-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,20,9,1,1,9,223,2,6,4,4,207,113,63,45,5,376,61,37,19,5,797,0,16,40,550,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Wichita Falls Police Department,2007-11-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,24,12,1,0,11,281,5,4,1,4,267,119,70,46,3,327,45,21,19,5,798,0,14,40,491,531,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,1,2,0,8,0,0,1,7,8
Wichita Falls Police Department,2007-10-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,25,12,2,2,9,307,6,10,8,3,280,158,74,80,4,394,40,18,21,1,926,0,27,54,592,646,0,0,1,1,0,1,0,1,0,0,4,0,1,0,1,2,1,0,1,0,0,5,4,1,0,12,0,2,4,6,10
Wichita Falls Police Department,2007-09-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,35,19,2,2,12,321,5,5,11,10,290,159,89,67,3,407,50,21,23,6,978,0,31,72,616,688,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,5,3,2,0,10,0,0,0,6,6
Wichita Falls Police Department,2007-08-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,25,8,1,0,16,279,4,10,12,7,246,150,75,71,4,405,53,20,27,6,915,0,33,61,608,669,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,3,2,1,0,10,0,0,0,7,7
Wichita Falls Police Department,2007-07-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,21,6,4,2,9,312,6,4,7,12,283,172,95,73,4,502,47,19,20,8,1057,0,29,53,721,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,8,0,0,0,8,8
Wichita Falls Police Department,2007-06-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,13,3,2,1,7,276,1,10,5,14,246,147,91,54,2,433,28,10,15,3,898,0,30,44,608,652,0,0,1,1,0,1,0,1,0,0,7,0,1,0,0,6,1,0,1,0,2,3,2,1,0,15,0,1,3,6,9
Wichita Falls Police Department,2007-05-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,19,4,4,0,11,304,2,15,6,3,278,137,70,64,3,447,40,21,15,4,951,0,26,49,624,673,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,7,0,1,2,3,5
Wichita Falls Police Department,2007-04-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,3,0,7,1,1,1,4,277,7,15,11,12,232,102,53,48,1,388,39,16,19,4,817,0,45,56,529,585,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,2,1,1,0,11,0,0,0,7,7
Wichita Falls Police Department,2007-03-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,17,6,1,1,9,249,3,9,4,6,227,114,50,61,3,446,45,23,16,6,872,0,22,40,605,645,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,2,1,1,0,6,0,0,0,3,3
Wichita Falls Police Department,2007-02-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,10,2,2,1,5,192,4,9,9,4,166,77,40,32,5,351,29,17,12,0,659,0,26,36,457,493,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,3,1,2,0,3,1,0,1,0,12,0,1,2,7,9
Wichita Falls Police Department,2007-01-01,Texas,98717,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,12,7,0,1,4,174,5,7,1,1,160,92,66,24,2,321,21,12,6,3,625,0,14,31,434,465,0,0,1,1,0,0,0,0,0,0,5,0,1,0,0,4,3,0,3,0,2,15,7,8,0,26,0,1,2,20,22
Wichita Falls Police Department,2006-12-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,2,0,14,4,2,2,6,173,4,5,9,3,152,88,61,23,4,417,46,31,13,2,741,0,21,38,551,589,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Wichita Falls Police Department,2006-11-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,1,1,0,14,5,0,0,9,194,4,13,5,3,169,128,83,38,7,421,40,13,25,2,800,0,25,42,589,631,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Wichita Falls Police Department,2006-10-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,4,0,18,6,2,2,8,210,2,3,8,4,193,125,81,37,7,410,40,20,14,6,807,0,17,39,575,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wichita Falls Police Department,2006-09-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,3,0,16,4,3,4,5,283,4,11,12,4,252,109,58,46,5,356,45,25,16,4,813,0,31,51,510,561,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,2,0,0,7,0,0,0,4,4
Wichita Falls Police Department,2006-08-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,14,4,5,1,4,227,2,8,6,0,211,109,63,44,2,330,31,20,6,5,713,0,16,32,470,502,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,1,1,0,1,0,8,0,0,1,3,4
Wichita Falls Police Department,2006-07-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,1,1,0,12,4,2,2,4,241,6,9,6,3,217,128,76,47,5,383,41,27,11,3,807,0,24,38,552,590,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,2,0,2,0,1,2,1,1,0,7,0,1,2,5,7
Wichita Falls Police Department,2006-06-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,4,1,18,7,2,2,7,230,4,12,20,4,190,129,71,55,3,390,27,18,6,3,800,0,40,64,546,610,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,5,0,0,0,4,4
Wichita Falls Police Department,2006-05-01,Texas,102675,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,1,1,13,3,3,2,5,270,2,10,12,6,240,109,55,51,3,449,26,17,4,5,869,0,30,45,584,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Wichita Falls Police Department,2006-04-01,Texas,102675,TX24305,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,2,1,1,10,5,2,0,3,259,3,9,10,4,233,114,68,42,4,448,33,19,9,5,867,0,26,39,595,634,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,2,2,1,1,0,8,0,2,2,4,6
Wichita Falls Police Department,2006-03-01,Texas,102675,TX24305,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,12,1,1,0,10,191,0,3,7,1,180,99,58,38,3,418,35,23,6,6,756,0,11,24,552,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wichita Falls Police Department,2006-02-01,Texas,102675,TX24305,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,2,0,2,2,0,7,6,1,0,0,179,4,3,9,1,162,66,37,28,1,278,29,13,13,3,563,0,17,28,373,401,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,0,0,0,0,1,1,1,0,0,8,0,1,2,2,4
Wichita Falls Police Department,2006-01-01,Texas,102675,TX24305,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,21,11,2,0,8,213,5,12,11,0,185,87,49,34,4,274,27,17,7,3,624,0,28,51,388,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wichita Falls Police Department,2005-12-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,2,1,17,6,0,2,9,209,6,5,6,0,192,88,59,29,0,346,35,24,8,3,699,0,17,38,469,507,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,0,3,3,0,0,7,0,1,1,4,5
Wichita Falls Police Department,2005-11-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,23,11,3,6,3,296,3,17,12,1,263,118,77,40,1,418,45,27,16,2,903,0,33,59,581,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Wichita Falls Police Department,2005-10-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,12,3,0,1,8,275,8,10,27,1,229,130,76,51,3,480,51,30,18,3,951,0,46,61,661,722,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,4,4,0,0,8,0,0,2,5,7
Wichita Falls Police Department,2005-09-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,5,4,1,21,9,1,3,8,315,6,7,16,1,285,167,108,52,7,443,45,34,7,4,997,0,30,57,655,712,0,0,2,2,0,0,0,0,0,0,10,2,0,0,0,8,0,0,0,0,0,6,6,0,0,18,0,2,4,6,10
Wichita Falls Police Department,2005-08-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,26,10,3,0,13,276,14,2,18,2,240,179,113,56,10,512,41,35,5,1,1039,0,36,67,732,799,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,2,2,0,0,5,0,2,2,2,4
Wichita Falls Police Department,2005-07-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,21,6,6,1,8,311,12,10,22,3,264,201,133,61,7,512,55,37,14,4,1103,0,47,71,768,839,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,2,2,0,0,6,0,1,2,4,6
Wichita Falls Police Department,2005-06-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,3,1,24,12,0,2,10,324,14,9,12,2,287,170,108,59,3,516,77,48,23,6,1116,0,37,66,763,829,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,2,1,1,0,6,0,2,2,2,4
Wichita Falls Police Department,2005-05-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,6,0,24,3,2,4,15,334,10,12,23,0,289,174,102,61,11,523,47,26,20,1,1108,0,45,75,744,819,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,5,4,1,0,10,0,0,0,6,6
Wichita Falls Police Department,2005-04-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,18,4,4,3,7,333,6,12,19,2,294,132,85,46,1,460,47,26,17,4,992,0,39,59,639,698,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,4,0,0,8,0,0,1,6,7
Wichita Falls Police Department,2005-03-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,22,8,2,4,8,320,13,14,22,2,269,129,80,41,8,447,39,24,12,3,958,0,51,74,615,689,1,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,2,1,1,0,8,0,1,3,4,7
Wichita Falls Police Department,2005-02-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,5,5,0,12,3,1,1,7,245,12,4,15,1,213,102,66,34,2,356,35,22,13,0,755,0,32,49,493,542,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,0,6,0,0,1,5,6
Wichita Falls Police Department,2005-01-01,Texas,102589,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,5,4,1,19,5,2,0,12,286,10,9,12,1,254,113,68,40,5,373,35,21,12,2,832,0,32,57,521,578,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,4,2,2,0,11,0,0,1,4,5
Wichita Falls Police Department,2004-12-01,Texas,104059,TX24305,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,29,12,4,4,9,262,22,13,20,0,207,139,70,60,9,421,43,27,10,6,899,0,55,89,603,692,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,5,5
Wichita Falls Police Department,2004-11-01,Texas,104059,TX24305,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,9,9,0,13,4,3,0,6,298,15,16,43,1,223,116,68,42,6,360,49,31,11,7,845,0,75,97,525,622,0,0,1,1,0,2,0,1,1,0,3,0,0,0,1,2,0,0,0,0,4,3,2,0,1,13,0,1,4,7,11
