agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mount Pleasant Police Department,2017-11-01,South Carolina,87216,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,5,2,1,1,1,50,1,0,3,2,44,15,3,12,0,90,18,15,1,2,179,0,6,12,123,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2017-12-01,South Carolina,87216,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,0,4,4,60,16,2,14,0,84,10,6,0,4,180,0,8,10,110,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-01-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,2,0,2,39,6,2,3,1,58,8,8,0,0,118,0,7,7,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-02-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,45,1,1,3,4,36,5,1,3,1,94,4,2,0,2,151,0,9,12,103,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-03-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6,0,2,3,43,10,4,5,1,76,6,4,1,1,146,0,11,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-04-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,60,5,1,1,3,50,9,0,6,3,82,10,9,0,1,165,0,10,14,101,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-05-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,56,4,2,2,2,46,11,3,7,1,96,9,8,0,1,175,0,10,13,116,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-06-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,1,1,0,2,51,1,0,1,1,48,15,3,12,0,106,5,3,0,2,183,0,3,9,126,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-07-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,67,4,6,2,4,51,15,5,8,2,99,12,8,0,4,196,0,16,19,126,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-08-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,62,1,2,5,4,50,16,3,12,1,84,8,6,1,1,172,0,12,14,108,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-09-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,2,5,2,64,9,2,6,1,57,8,6,0,2,149,0,11,11,74,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-10-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,64,3,3,0,2,56,8,0,8,0,98,7,6,0,1,177,0,8,8,113,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-11-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,52,2,1,2,3,44,12,2,9,1,82,8,8,0,0,155,0,8,9,102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2018-12-01,South Carolina,89733,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,48,2,1,2,3,40,12,3,8,1,78,8,6,2,0,149,0,8,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-01-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,43,3,2,2,2,34,13,4,9,0,54,8,6,1,1,119,0,9,10,75,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-02-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,39,0,0,2,2,35,10,4,5,1,65,11,11,0,0,127,0,4,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-03-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,67,4,1,3,5,54,7,1,6,0,71,12,8,3,1,159,0,13,15,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-04-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,50,0,0,1,2,47,9,2,6,1,75,11,11,0,0,149,0,3,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-05-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,5,4,55,13,0,13,0,86,13,12,0,1,177,0,9,10,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-06-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,37,0,2,0,2,33,8,2,4,2,100,9,9,0,0,156,0,4,6,117,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-07-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,32,1,1,0,1,29,10,4,5,1,83,10,8,1,1,138,0,3,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-08-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,4,2,4,38,4,1,3,0,71,10,8,0,2,134,0,10,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-09-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,2,1,0,49,6,0,5,1,62,9,8,0,1,130,0,3,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-10-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,49,7,1,3,2,36,11,1,10,0,79,5,4,0,1,148,0,13,17,95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-11-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,29,4,0,0,1,24,10,4,5,1,83,3,3,0,0,127,0,5,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-12-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,52,0,0,3,1,48,14,2,11,1,92,1,1,0,0,162,0,4,7,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-01-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,2,2,2,34,13,4,9,0,54,8,6,1,1,118,0,9,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-02-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,39,0,0,2,2,35,10,4,5,1,65,11,11,0,0,127,0,4,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-03-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,67,4,1,3,5,54,7,1,6,0,71,12,8,3,1,159,0,13,15,90,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-04-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,50,0,0,1,2,47,9,2,6,1,75,11,11,0,0,149,0,3,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-05-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,5,4,55,13,0,13,0,86,13,12,0,1,177,0,9,10,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-06-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,1,0,36,0,2,0,1,33,8,2,4,2,101,9,9,0,0,156,0,3,5,118,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-07-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,32,1,1,0,1,29,10,4,5,1,82,10,8,1,1,137,0,3,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-08-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,48,0,4,2,4,38,4,1,3,0,71,10,8,0,2,134,0,10,11,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-09-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,52,0,2,1,0,49,6,0,5,1,62,9,8,0,1,130,0,3,4,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-10-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,0,3,49,7,1,3,2,36,11,1,10,0,78,5,4,0,1,147,0,13,17,94,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-11-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,29,4,0,0,1,24,10,4,5,1,82,3,3,0,0,126,0,5,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2019-12-01,South Carolina,92448,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,52,0,0,3,1,48,13,2,10,1,92,1,1,0,0,162,0,4,8,106,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-01-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,0,0,0,0,0,41,1,1,2,2,35,4,0,3,1,91,10,8,1,1,149,0,6,9,105,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-02-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,47,0,2,2,0,43,4,1,3,0,93,5,2,1,2,151,0,4,6,102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-03-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,2,0,39,2,0,2,1,34,37,1,36,0,92,5,2,0,3,175,0,5,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-04-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,34,2,2,6,1,23,3,1,1,1,80,6,6,0,0,126,0,11,14,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-05-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,1,2,5,47,9,3,6,0,74,9,8,0,1,150,0,10,11,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-06-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,1,1,1,0,0,0,1,54,1,1,1,2,49,3,0,2,1,78,11,9,0,2,150,0,5,8,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-07-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,42,4,2,0,2,34,6,2,3,1,60,20,16,1,3,130,0,8,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-08-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,46,1,1,1,1,42,8,1,7,0,93,17,12,1,4,168,0,4,8,118,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-09-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,42,4,1,1,1,35,4,1,3,0,112,17,14,0,3,176,0,7,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-10-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,42,2,2,0,1,37,3,1,2,0,97,8,8,0,0,154,0,5,9,108,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-11-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,33,1,0,1,0,31,13,4,9,0,89,16,12,2,2,154,0,2,5,118,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2020-12-01,South Carolina,94704,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,1,1,2,30,3,3,0,0,82,15,15,0,0,136,0,5,6,100,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2021-01-01,South Carolina,95657,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,38,2,2,4,3,27,10,1,9,0,69,6,5,1,0,127,0,11,15,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2021-02-01,South Carolina,95657,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,31,0,1,1,1,28,7,3,4,0,53,4,3,0,1,100,0,3,8,64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2021-03-01,South Carolina,95657,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,38,4,0,1,2,31,11,1,9,1,87,4,3,1,0,143,0,7,10,102,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2021-04-01,South Carolina,95657,SC01003,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,35,6,0,2,1,26,10,4,6,0,64,13,11,0,2,125,0,9,12,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
