agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kenosha Police Department,2011-09-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,14,4,2,1,7,93,0,0,4,8,81,57,33,15,9,209,14,9,0,5,389,0,12,28,280,308,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
Kenosha Police Department,2011-08-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,11,1,1,0,9,129,1,0,2,13,113,75,37,27,11,261,14,14,0,0,496,0,16,33,350,383,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,3,3,0,0,11,0,0,0,8,8
Kenosha Police Department,2011-07-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,14,14,0,7,1,0,2,4,120,1,3,2,5,109,69,30,29,10,251,11,6,0,5,472,0,11,32,331,363,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5
Kenosha Police Department,2011-06-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,3,1,8,2,0,0,6,108,1,1,3,5,98,44,15,23,6,221,24,20,3,1,409,0,10,22,289,311,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5
Kenosha Police Department,2011-05-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,3,0,0,0,3,120,0,0,3,7,110,36,19,16,1,227,16,14,0,2,407,0,10,18,279,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,5,0,0,0,5,5
Kenosha Police Department,2011-04-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,5,1,0,0,4,106,0,1,7,7,91,36,15,20,1,195,7,6,1,0,350,0,15,21,238,259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kenosha Police Department,2011-03-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,3,0,1,3,102,0,2,2,4,94,40,25,13,2,155,6,6,0,0,314,0,8,19,201,220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Kenosha Police Department,2011-02-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,5,0,0,0,5,106,0,4,1,4,97,26,16,6,4,116,6,5,1,0,262,0,9,17,148,165,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kenosha Police Department,2011-01-01,Wisconsin,99650,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,6,3,1,0,2,105,1,1,1,7,95,44,25,14,5,135,7,6,0,1,302,0,10,21,186,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Kenosha Police Department,2010-12-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,6,0,0,1,5,96,0,1,1,6,88,69,43,17,9,159,6,6,0,0,339,0,8,17,234,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Kenosha Police Department,2010-11-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,8,3,0,0,5,121,0,1,2,6,112,38,24,11,3,150,5,5,0,0,325,0,9,20,193,213,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Kenosha Police Department,2010-10-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,6,1,0,1,4,139,0,1,4,10,124,55,35,15,5,205,14,12,1,1,423,0,15,25,274,299,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,0,1,5,0,0,0,3,3
Kenosha Police Department,2010-09-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,4,1,11,2,0,0,9,125,0,1,3,10,111,52,22,24,6,173,13,10,0,3,380,0,14,31,238,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Kenosha Police Department,2010-08-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,9,2,1,2,4,137,0,5,4,8,120,48,28,15,5,268,7,5,1,1,472,0,17,29,323,352,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,1,1,0,0,12,0,0,0,6,6
Kenosha Police Department,2010-07-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,6,1,10,2,3,0,5,121,0,0,2,13,106,59,30,24,5,196,14,13,1,0,407,0,15,32,269,301,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,7,0,0,0,0,11,0,0,0,7,7
Kenosha Police Department,2010-06-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,8,0,1,2,5,115,0,0,4,6,105,58,27,24,7,213,15,13,0,2,412,0,10,21,286,307,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,0,3,3,0,0,10,0,1,1,3,4
Kenosha Police Department,2010-05-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,2,2,7,0,1,2,4,123,2,4,5,7,105,55,30,21,4,227,11,10,0,1,428,0,18,30,293,323,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,7,0,0,0,0,14,0,0,0,8,8
Kenosha Police Department,2010-04-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,10,1,2,1,6,122,0,2,1,7,112,47,28,12,7,182,5,3,0,2,368,0,10,22,234,256,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,3,3,0,0,9,0,0,0,7,7
Kenosha Police Department,2010-03-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,2,2,0,1,110,0,0,2,6,102,37,24,9,4,163,12,11,1,0,328,0,8,14,212,226,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,1,1,0,0,9,0,0,0,4,4
Kenosha Police Department,2010-02-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,5,3,0,0,2,70,0,1,0,3,66,32,15,11,6,130,15,13,1,1,256,0,4,13,177,190,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
Kenosha Police Department,2010-01-01,Wisconsin,99218,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,91,1,1,3,5,81,52,29,16,7,173,10,8,1,1,332,0,10,16,235,251,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,2,2,0,0,10,0,0,0,2,2
Kenosha Police Department,2009-12-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,5,3,0,1,1,90,0,0,4,2,84,71,35,24,12,196,6,6,0,0,370,0,6,13,273,286,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,1,1,0,0,7,0,0,0,2,2
Kenosha Police Department,2009-11-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,7,1,1,0,5,96,0,2,2,6,86,68,42,17,9,216,14,13,0,1,405,0,10,21,298,319,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,6,0,0,0,2,2
Kenosha Police Department,2009-10-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,10,3,2,0,5,114,0,3,0,10,101,48,22,24,2,196,13,9,1,3,383,0,13,25,257,282,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,1,1,0,0,1,3,3,0,0,8,0,0,1,5,6
Kenosha Police Department,2009-09-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,3,0,0,6,104,1,1,3,5,94,53,28,17,8,216,11,10,1,0,394,0,10,20,280,300,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,4,0,0,0,0,15,0,1,1,4,5
Kenosha Police Department,2009-08-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,3,1,6,2,0,0,4,98,0,2,2,7,87,50,22,22,6,203,14,11,0,3,376,0,11,22,267,289,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,4,1,3,0,0,2,2,0,0,13,0,2,3,6,9
Kenosha Police Department,2009-07-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,18,7,0,2,9,113,1,3,1,7,101,41,19,17,5,182,7,7,0,0,367,0,12,36,230,266,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,1,1,2
Kenosha Police Department,2009-06-01,Wisconsin,97657,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,8,3,1,0,4,98,0,2,1,9,86,60,33,17,10,238,9,8,1,0,417,0,12,24,307,331,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,3,0,0,0,0,13,0,1,1,3,4
Kenosha Police Department,2009-05-01,Wisconsin,97657,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,11,2,0,1,8,129,0,3,1,12,113,50,24,17,9,196,10,7,0,3,400,0,16,31,256,287,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,2,2,0,0,14,0,0,0,6,6
Kenosha Police Department,2009-04-01,Wisconsin,97657,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,2,0,2,6,92,2,1,2,9,78,34,14,11,9,197,10,7,1,2,344,0,14,25,241,266,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,4,1,1,0,0,15,0,0,0,6,6
Kenosha Police Department,2009-03-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,111,0,2,4,6,99,39,22,8,9,163,7,5,1,1,321,0,12,13,209,222,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,1,0,1,0,4,2,2,0,0,13,0,0,1,7,8
Kenosha Police Department,2009-02-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,5,5,0,6,3,0,2,1,68,0,2,0,1,65,51,36,8,7,152,11,11,0,0,295,0,3,16,214,230,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,0,1,0,4,3,3,0,0,21,0,0,0,8,8
Kenosha Police Department,2009-01-01,Wisconsin,97657,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,11,1,0,2,8,90,1,0,2,6,81,28,11,12,5,141,16,12,3,1,290,0,9,24,185,209,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,2,1,0,1,5,2,2,0,0,13,0,0,2,9,11
Kenosha Police Department,2008-12-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,2,0,0,8,62,0,1,1,3,57,27,13,9,5,144,10,9,1,0,254,0,5,16,181,197,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,1,1,0,0,9,0,0,0,3,3
Kenosha Police Department,2008-11-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,11,4,3,1,3,121,1,4,3,11,102,48,31,14,3,172,13,12,0,1,367,0,19,32,233,265,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Kenosha Police Department,2008-10-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,15,3,4,0,8,132,0,1,3,5,123,47,26,20,1,194,10,8,1,1,404,0,9,30,251,281,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,1,1,0,0,3,3,3,0,0,18,0,2,2,7,9
Kenosha Police Department,2008-09-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,6,6,0,11,4,0,0,7,134,3,1,1,8,121,54,29,11,14,180,18,14,0,4,404,0,13,31,252,283,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,3,3,0,0,14,0,0,1,9,10
Kenosha Police Department,2008-08-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,10,5,0,1,4,113,2,1,0,12,98,64,35,22,7,222,16,11,1,4,429,0,15,29,302,331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kenosha Police Department,2008-07-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,4,3,1,13,2,1,1,9,135,1,4,3,15,112,58,29,17,12,219,25,18,3,4,454,0,23,40,302,342,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,1,1,0,0,11,0,0,1,4,5
Kenosha Police Department,2008-06-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,10,2,0,2,6,153,0,4,3,11,135,62,37,19,6,179,18,14,1,3,424,0,18,30,259,289,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,0,1,0,1,0,10,0,0,2,2,4
Kenosha Police Department,2008-05-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,4,2,0,0,2,120,0,4,4,11,101,62,35,20,7,188,17,14,1,2,394,0,19,26,267,293,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,1,0,1,0,6,1,1,0,0,17,0,0,2,8,10
Kenosha Police Department,2008-04-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,7,2,1,2,126,2,2,1,12,109,41,24,13,4,169,23,19,1,3,371,0,17,29,233,262,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,1,0,0,1,10,0,0,2,4,6
Kenosha Police Department,2008-03-01,Wisconsin,96977,WI03001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,9,5,0,0,4,95,0,6,4,4,81,55,34,15,6,154,18,16,2,0,335,0,14,27,227,254,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1
Kenosha Police Department,2008-02-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,4,3,1,9,7,1,0,1,101,1,2,1,7,90,31,22,6,3,132,13,12,1,0,291,0,11,24,176,200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Kenosha Police Department,2008-01-01,Wisconsin,96977,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,15,7,1,0,7,85,0,2,2,4,77,41,27,11,3,170,26,22,2,2,343,0,8,29,237,266,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,0,1,0,1,1,0,0,7,0,0,1,2,3
Kenosha Police Department,2007-12-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,6,3,1,0,2,82,1,5,0,7,69,57,38,15,4,153,16,16,0,0,317,0,13,22,226,248,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,6,0,0,0,5,5
Kenosha Police Department,2007-11-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,10,6,0,3,1,118,1,2,2,7,106,70,54,12,4,174,21,20,0,1,396,0,12,25,265,290,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Kenosha Police Department,2007-10-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,14,6,2,1,5,115,1,5,5,7,97,79,44,28,7,259,22,19,1,2,494,0,18,37,360,397,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Kenosha Police Department,2007-09-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,6,0,11,2,1,2,6,125,1,2,2,5,115,76,46,21,9,210,23,21,0,2,451,0,10,27,309,336,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,2,1,1,0,0,8,0,1,1,4,5
Kenosha Police Department,2007-08-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,4,4,0,13,5,1,0,7,114,0,3,3,8,100,70,45,14,11,266,20,16,3,1,488,0,14,32,356,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Kenosha Police Department,2007-07-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,3,3,16,2,2,1,11,124,1,7,5,5,106,70,48,15,7,256,23,18,2,3,495,0,18,40,349,389,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,3,0,0,0,2,2
Kenosha Police Department,2007-06-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,9,3,1,0,5,139,2,3,8,5,121,56,23,25,8,233,22,20,2,0,462,0,18,30,311,341,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,2,1,1,0,0,2,3,3,0,0,9,0,0,1,6,7
Kenosha Police Department,2007-05-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,15,4,2,1,8,127,1,3,0,4,119,63,39,20,4,180,30,24,3,3,417,0,8,25,273,298,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,1,3,3,0,0,8,0,0,1,5,6
Kenosha Police Department,2007-04-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,3,0,14,7,0,1,6,130,0,4,5,6,115,75,42,26,7,166,20,18,1,1,409,0,15,33,261,294,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Kenosha Police Department,2007-03-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,15,6,2,3,4,116,0,1,3,10,102,66,31,26,9,161,19,16,2,1,377,0,14,29,246,275,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kenosha Police Department,2007-02-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,9,4,2,0,3,88,1,3,1,6,77,40,28,10,2,131,24,23,1,0,297,0,11,25,195,220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Kenosha Police Department,2007-01-01,Wisconsin,96996,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,5,1,12,7,2,1,2,92,0,0,4,10,78,48,31,10,7,179,17,16,0,1,354,0,14,32,244,276,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,0,3,3
Kenosha Police Department,2006-12-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,22,6,3,0,13,91,0,0,3,5,83,37,23,11,3,132,20,19,1,0,309,0,8,37,189,226,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Kenosha Police Department,2006-11-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,16,7,1,0,8,100,1,3,2,4,90,50,21,22,7,192,14,11,3,0,376,0,10,30,256,286,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,1,3,2,1,0,9,0,0,1,4,5
Kenosha Police Department,2006-10-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,8,1,1,1,5,122,2,2,3,4,111,74,39,26,9,191,13,13,0,0,414,0,11,25,278,303,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,2,2,4
Kenosha Police Department,2006-09-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,5,1,10,1,1,1,7,101,0,1,3,7,90,36,19,12,5,183,11,9,1,1,348,0,11,28,230,258,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3
Kenosha Police Department,2006-08-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,6,1,11,2,1,1,7,112,1,2,5,3,101,89,44,31,14,257,26,23,2,1,502,0,11,29,372,401,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,4,4,0,0,12,0,0,0,7,7
Kenosha Police Department,2006-07-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,6,6,0,19,5,1,1,12,149,0,0,4,7,138,58,33,20,5,234,20,16,2,2,488,0,11,38,312,350,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,2,2,0,0,10,0,0,0,6,6
Kenosha Police Department,2006-06-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,18,5,0,0,13,130,1,2,2,10,115,43,28,12,3,153,20,19,0,1,366,0,15,35,216,251,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Kenosha Police Department,2006-05-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,6,6,0,9,5,0,0,4,133,0,2,5,6,120,40,18,14,8,187,14,12,1,1,390,0,13,28,241,269,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,1,1,0,0,10,0,0,0,6,6
Kenosha Police Department,2006-04-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,10,6,1,1,2,123,0,1,10,8,104,48,26,14,8,136,20,19,1,0,339,0,19,31,204,235,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,0,1,2,0,0,0,0,10,0,0,0,3,3
Kenosha Police Department,2006-03-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,6,3,0,1,2,111,0,1,2,8,100,49,31,11,7,133,11,9,1,1,313,0,11,20,193,213,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Kenosha Police Department,2006-02-01,Wisconsin,95589,WI03001,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,6,2,1,1,2,99,0,2,3,6,88,40,22,12,6,131,13,11,1,1,292,0,11,20,184,204,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3
