agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barstow Police Department,2023-02-01,California,25138,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,43,1,3,5,4,30,12,9,3,0,16,14,14,0,0,87,0,13,15,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2023-01-01,California,25138,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,3,0,1,0,2,41,4,1,1,1,34,19,15,3,1,15,10,8,0,2,89,0,7,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-12-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,0,4,52,4,5,2,5,36,17,13,3,1,16,27,27,0,0,118,0,16,22,60,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-11-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,27,2,2,4,3,16,10,10,0,0,16,14,14,0,0,69,0,11,13,40,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-10-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,4,0,1,4,36,5,1,8,3,19,13,13,0,0,11,9,9,0,0,80,0,17,28,33,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-09-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,0,0,0,3,40,2,1,5,5,27,11,9,2,0,18,16,15,0,1,90,0,13,18,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-08-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,3,1,57,11,3,8,9,26,9,9,0,0,26,14,13,1,0,112,0,31,37,49,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-07-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,58,3,3,7,5,40,21,20,1,0,14,13,12,1,0,109,0,18,21,48,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-06-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,7,1,0,0,6,46,7,2,2,8,27,13,8,2,3,19,12,10,2,0,99,0,19,28,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-05-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,8,0,0,0,8,55,14,5,6,5,25,15,12,1,2,19,12,12,0,0,110,0,30,39,46,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-04-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,6,1,0,0,5,56,3,4,3,6,40,10,8,2,0,22,12,11,1,0,109,0,16,25,44,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-03-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,32,2,4,4,2,20,16,12,4,0,29,15,15,0,0,94,0,12,14,60,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-02-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,43,1,3,5,4,30,12,9,3,0,16,14,14,0,0,88,0,13,16,42,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2022-01-01,California,25465,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,1,3,41,2,1,5,3,30,22,17,4,1,32,24,24,0,0,124,0,11,16,78,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2021-12-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-11-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-10-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-09-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-08-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-07-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-06-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-05-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-04-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-03-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-02-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2021-01-01,California,,CA03601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barstow Police Department,2020-12-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,1,0,1,2,1,0,1,0,36,9,4,4,0,19,27,20,7,0,30,16,15,1,0,114,0,17,22,73,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-11-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,8,4,0,0,4,48,7,5,7,-1,30,32,21,11,0,32,21,21,0,0,143,0,18,28,85,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-10-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,3,2,0,0,1,64,10,3,6,5,40,22,14,7,1,23,15,15,0,0,127,0,24,27,60,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-09-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,6,2,0,1,3,61,4,2,6,2,47,21,12,7,2,20,27,24,0,3,137,0,14,22,68,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-08-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,0,0,0,6,0,1,1,4,52,0,4,8,6,34,32,21,9,2,27,13,13,0,0,130,0,18,24,72,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-07-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,2,1,0,4,55,4,3,4,0,44,27,23,4,0,23,20,20,0,0,134,0,11,20,70,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-06-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,10,4,1,0,5,46,1,4,2,1,38,28,24,3,1,37,19,19,0,0,140,0,8,18,84,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-05-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,6,2,0,0,4,63,4,5,3,3,48,25,17,5,3,29,12,13,0,-1,135,0,15,21,66,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-04-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,1,1,4,0,0,0,4,56,2,2,3,1,48,40,30,6,4,21,4,4,0,0,127,0,8,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-03-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,0,0,2,2,0,7,1,1,1,4,70,4,4,14,2,46,21,19,2,0,42,14,14,0,0,156,0,24,33,77,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-02-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,1,1,0,5,2,1,0,2,60,5,4,7,4,40,31,25,3,3,54,12,12,0,0,163,0,20,26,97,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2020-01-01,California,24041,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,5,0,0,0,5,63,5,2,8,0,48,41,33,6,2,57,13,13,0,0,179,0,15,20,111,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-12-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,9,1,2,0,6,41,6,3,6,-1,27,37,31,5,1,47,15,15,0,0,149,0,14,23,99,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-12-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,9,1,2,0,6,41,6,3,6,-1,27,37,31,5,1,47,15,15,0,0,149,0,14,23,99,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-11-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,9,1,2,0,6,54,0,4,7,3,40,30,19,7,4,40,9,9,0,0,142,0,14,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-11-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,9,1,2,0,6,54,0,4,7,3,40,30,19,7,4,40,9,9,0,0,142,0,14,23,79,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-10-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,11,3,0,1,7,46,0,7,3,3,33,36,29,6,1,63,12,12,0,0,168,0,13,24,111,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-10-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,11,3,0,1,7,46,0,7,3,3,33,36,29,6,1,63,12,12,0,0,168,0,13,24,111,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-09-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,1,1,0,7,2,0,0,5,60,6,4,4,5,41,23,17,6,0,43,16,15,0,1,151,0,19,28,82,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-09-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,1,1,0,7,2,0,0,5,60,6,4,4,5,41,23,17,6,0,43,16,15,0,1,151,0,19,28,82,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-08-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,1,1,0,7,0,0,0,7,63,1,2,4,5,51,29,22,5,2,57,18,18,0,0,175,0,12,20,104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-08-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,11,0,0,1,1,0,7,0,0,0,7,63,1,2,4,5,51,29,22,5,2,57,18,18,0,0,175,0,12,20,104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-07-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,8,2,0,3,3,35,1,3,3,3,25,24,15,9,0,23,18,18,0,0,108,0,10,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-07-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,0,0,0,8,2,0,3,3,35,1,3,3,3,25,24,15,9,0,23,18,18,0,0,108,0,10,18,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-06-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,1,1,0,7,1,1,0,5,34,0,7,3,4,20,16,14,2,0,35,13,13,0,0,109,0,14,25,64,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-06-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,3,0,1,1,0,7,1,1,0,5,34,0,7,3,4,20,16,14,2,0,35,13,13,0,0,109,0,14,25,64,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-05-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,7,2,0,1,4,60,8,5,9,1,37,22,16,6,0,39,5,5,0,0,133,0,23,30,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-05-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,7,2,0,1,4,60,8,5,9,1,37,22,16,6,0,39,5,5,0,0,133,0,23,30,66,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-04-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,7,1,0,0,6,68,2,3,9,1,53,17,12,5,0,43,17,16,0,1,153,0,15,23,77,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-04-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,7,1,0,0,6,68,2,3,9,1,53,17,12,5,0,43,17,16,0,1,153,0,15,23,77,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-03-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,4,1,0,0,3,63,2,3,5,7,46,21,15,5,1,43,19,18,0,1,152,0,17,23,83,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-03-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,4,1,0,0,3,63,2,3,5,7,46,21,15,5,1,43,19,18,0,1,152,0,17,23,83,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-02-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,36,3,3,5,2,23,15,11,2,2,34,18,18,0,0,108,0,13,18,67,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-02-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,1,0,0,2,36,3,3,5,2,23,15,11,2,2,34,18,18,0,0,108,0,13,18,67,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-01-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,3,1,1,0,1,48,0,9,1,3,35,15,11,2,2,60,14,14,0,0,143,0,13,19,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barstow Police Department,2019-01-01,California,24121,CA03601,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,3,1,1,0,1,48,0,9,1,3,35,15,11,2,2,60,14,14,0,0,143,0,13,19,89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
