agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Victoria Police Department,2023-12-01,Texas,65298,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,5,5,0,2,0,0,0,2,88,5,2,5,0,76,14,6,7,1,93,10,10,0,0,213,0,12,19,117,136,0,0,1,1,0,0,0,0,0,0,47,0,2,2,0,43,21,16,5,0,16,3,3,0,0,88,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,1,1,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,2000-01-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,4,1,0,1,2,117,4,8,11,2,92,48,32,13,3,211,8,6,2,0,390,0,25,31,267,298,0,0,1,1,0,1,0,0,0,1,97,0,3,10,2,82,3,1,2,0,61,2,2,0,0,165,0,15,17,66,83,0,0,0,0,0,1,0,0,0,1,17,0,2,3,1,11,0,0,0,0,15,1,1,0,0,34,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,3,2,1,0,4,1,1,0,0,14,0,1,1,8,9
Victoria Police Department,2000-02-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,2,1,0,0,1,128,1,8,14,3,102,41,25,12,4,168,13,13,0,0,354,0,26,30,222,252,0,0,0,0,0,2,0,1,0,1,101,1,5,8,1,86,6,3,1,2,38,6,6,0,0,153,0,15,17,50,67,0,0,0,0,0,2,0,1,0,1,30,1,1,1,0,27,4,2,1,1,21,6,6,0,0,63,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,11,1,0,2,1,7,0,0,0,0,2,1,1,0,0,14,0,4,4,3,7
Victoria Police Department,2000-03-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,1,2,8,1,0,1,6,123,0,8,15,9,91,58,43,10,5,168,20,16,4,0,381,0,32,44,246,290,0,0,0,0,0,4,1,0,1,2,79,0,4,7,3,65,4,1,2,1,34,4,3,1,0,125,0,14,18,42,60,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,2,0,1,1,18,3,3,0,0,42,0,2,2,23,25,0,0,0,0,0,0,0,0,0,0,9,0,0,3,0,6,1,0,1,0,7,0,0,0,0,17,0,3,3,8,11
Victoria Police Department,2000-04-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,3,3,0,8,1,2,0,5,133,2,5,14,2,110,74,35,25,14,182,11,8,3,0,412,0,23,35,267,302,1,0,2,2,0,2,1,1,0,0,71,1,3,7,2,58,7,2,3,2,41,6,6,0,0,130,0,13,18,54,72,0,0,0,0,0,0,0,0,0,0,24,0,1,2,0,21,2,2,0,0,15,4,4,0,0,45,0,3,3,21,24,0,0,1,1,0,0,0,0,0,0,9,1,2,1,0,5,1,1,0,0,3,2,2,0,0,16,0,4,5,6,11
Victoria Police Department,2000-05-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,4,4,0,4,2,0,1,1,152,0,8,11,5,128,79,36,33,10,200,8,6,2,0,447,0,24,32,287,319,0,0,1,1,0,0,0,0,0,0,133,0,2,10,6,115,12,8,4,0,37,3,1,2,0,186,0,18,19,52,71,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,6,5,1,0,14,2,1,1,0,33,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,15,0,0,6,0,9,0,0,0,0,3,3,3,0,0,21,0,6,6,6,12
Victoria Police Department,2000-06-01,Texas,60603,TX23501,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,5,1,1,0,3,121,0,15,14,1,91,66,37,26,3,189,13,4,9,0,396,0,30,37,268,305,0,0,3,2,1,4,1,1,0,2,93,0,8,8,0,77,6,4,2,0,42,4,2,2,0,152,0,16,23,52,75,0,0,1,1,0,1,0,0,0,1,15,0,1,0,0,14,3,2,1,0,14,2,0,2,0,36,0,1,3,19,22,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,3,5,4,1,0,13,0,1,2,9,11
Victoria Police Department,2000-07-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,5,1,1,0,3,118,2,16,17,2,81,65,30,27,8,212,18,16,2,0,419,0,37,43,295,338,0,0,0,0,0,0,0,0,0,0,99,0,11,13,3,72,10,5,4,1,26,4,3,1,0,139,0,27,27,40,67,0,0,0,0,0,0,0,0,0,0,19,0,2,1,0,16,4,2,2,0,10,2,1,1,0,35,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,0,0,0,0,4,2,1,1,0,18,0,3,3,6,9
Victoria Police Department,2000-08-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,5,1,1,0,3,129,3,15,18,7,86,51,25,21,5,172,14,11,3,0,374,0,43,51,237,288,0,0,3,3,0,3,1,0,0,2,87,1,5,12,4,65,14,7,6,1,44,2,2,0,0,153,0,22,28,60,88,0,0,2,2,0,0,0,0,0,0,22,0,1,2,0,19,6,3,2,1,22,2,2,0,0,54,0,3,5,30,35,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,3,1,2,0,2,3,2,1,0,13,0,3,3,8,11
Victoria Police Department,2000-09-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,1,3,162,3,6,22,1,130,60,31,25,4,194,8,5,3,0,429,0,32,37,262,299,0,0,1,1,0,0,0,0,0,0,87,0,2,8,0,77,1,0,0,1,29,1,1,0,0,119,0,10,11,31,42,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,0,0,0,0,12,0,0,0,0,35,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,1,0,0,1,1,3,3,0,0,16,0,3,3,5,8
Victoria Police Department,2000-10-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,7,1,0,1,5,140,2,9,17,1,111,87,62,21,4,207,14,6,8,0,458,0,29,39,308,347,0,0,1,1,0,2,0,0,1,1,115,5,14,14,4,78,6,3,3,0,36,1,1,0,0,161,0,37,40,43,83,0,0,0,0,0,1,0,0,0,1,28,1,3,2,1,21,1,1,0,0,12,1,1,0,0,43,0,7,8,14,22,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,5,1,1,0,0,1,3,3,0,0,13,0,3,3,5,8
Victoria Police Department,2000-11-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,6,0,0,1,5,141,5,13,11,0,112,90,58,30,2,196,6,6,0,0,439,0,29,35,292,327,0,0,1,1,0,0,0,0,0,0,107,1,9,7,1,89,4,2,2,0,29,3,2,1,0,144,0,18,19,36,55,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,1,1,0,0,13,1,1,0,0,29,0,2,2,15,17,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,1,1,0,8,0,0,1,3,4
Victoria Police Department,2000-12-01,Texas,60603,TX23501,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,5,0,1,1,3,122,1,7,9,3,102,105,69,33,3,193,12,8,4,0,440,0,20,28,310,338,0,0,1,1,0,1,0,0,1,0,48,0,5,6,2,35,38,29,8,1,40,1,0,1,0,129,0,13,15,79,94,0,0,0,0,0,1,0,0,1,0,16,0,3,2,2,9,30,25,4,1,19,0,0,0,0,66,0,7,8,49,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,1,0,4,0,0,0,2,2
Victoria Police Department,1963-01-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,39,2,2,0,0,64,33,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-02-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,23,0,0,0,34,2,2,0,0,68,28,7,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-03-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,22,0,0,0,45,4,4,0,0,78,37,5,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-04-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,24,0,0,0,28,3,3,0,0,60,22,5,5,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-05-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,15,0,0,0,32,1,1,0,0,56,26,6,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-06-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,18,0,0,0,50,6,6,0,0,83,41,8,9,74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-07-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,0,1,0,0,0,0,12,0,0,0,0,0,22,0,0,0,30,3,3,0,0,69,25,12,14,55,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-08-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,0,2,0,0,0,0,10,0,0,0,0,0,22,0,0,0,38,1,1,0,0,75,31,10,14,61,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-09-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,29,0,0,0,32,5,5,0,0,73,25,7,7,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-10-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,16,0,0,0,33,6,6,0,0,61,30,4,6,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-11-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,45,3,3,0,0,62,32,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1963-12-01,Texas,36545,TX23501,,not updated,normal return,not updated,not updated,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,29,4,4,0,0,43,21,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-01-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,4,22,14,8,0,28,1,1,0,0,54,25,3,3,51,54,0,0,0,0,0,0,0,0,0,0,11,0,2,1,0,8,13,9,4,0,30,3,3,0,0,49,30,3,3,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,1,1,0,0,12,7,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-02-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,7,14,7,6,1,45,2,2,0,0,64,34,3,3,61,64,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,5,16,11,5,0,19,0,0,0,0,38,16,3,3,35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,3,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-03-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,5,0,0,8,31,14,16,1,55,4,4,0,0,95,44,5,5,90,95,0,0,0,0,0,0,0,0,0,0,13,0,5,0,0,8,8,2,5,1,27,1,1,0,0,41,23,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,13,1,1,0,0,17,11,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-04-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,2,4,0,13,15,7,7,1,25,0,0,0,0,47,20,6,7,40,47,0,0,0,0,0,1,1,0,0,0,18,0,2,3,0,13,6,5,1,0,9,1,1,0,0,22,9,5,6,16,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,2,0,0,0,0,6,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-05-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,12,0,4,2,0,6,10,5,4,1,54,3,3,0,0,75,44,6,8,67,75,1,0,0,0,0,1,0,0,0,1,11,0,3,2,0,6,3,1,1,1,23,2,2,0,0,35,20,5,7,28,35,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,17,14,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-06-01,Texas,42218,TX23501,,not updated,adjustment,adjustment,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,2,1,0,7,21,8,10,3,43,4,4,0,0,72,34,3,4,68,72,0,0,0,0,0,1,1,0,0,0,11,0,2,1,0,8,13,5,6,2,21,5,5,0,0,43,19,3,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,7,1,1,0,0,12,6,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-07-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,0,2,0,0,12,28,20,4,4,44,5,5,0,0,80,42,2,3,77,80,0,0,0,0,0,1,1,0,0,0,12,0,3,0,0,9,9,9,0,0,13,2,2,0,0,28,12,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,1,1,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-08-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,2,0,5,16,11,4,1,40,3,3,0,0,63,36,3,4,59,63,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,7,4,3,0,20,1,1,0,0,29,20,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,0,0,0,11,10,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-09-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,11,1,3,3,1,3,25,21,4,0,33,3,3,0,0,70,31,8,9,61,70,0,0,0,0,0,1,0,0,0,1,9,2,3,2,0,2,14,9,4,1,35,4,4,0,0,61,34,7,8,53,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,3,1,29,3,3,0,0,41,28,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-10-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,3,3,1,7,14,7,7,0,43,1,1,0,0,66,33,8,8,58,66,0,0,0,0,0,0,0,0,0,0,13,1,2,3,1,6,7,2,4,1,21,1,1,0,0,36,17,7,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,0,8,3,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-11-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,3,13,7,4,2,33,3,3,0,0,53,27,4,4,49,53,0,0,0,0,0,0,0,0,0,0,10,0,3,2,1,4,7,6,1,0,14,1,1,0,0,28,12,6,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Victoria Police Department,1964-12-01,Texas,42218,TX23501,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,3,0,1,7,18,11,5,2,37,4,4,0,0,65,30,6,6,59,65,0,0,0,0,0,0,0,0,0,0,13,2,2,0,1,8,9,5,3,1,18,5,5,0,0,37,16,5,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
