agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rochester Police Department,1967-01-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,5,3,2,36,7,0,0,29,327,8,12,7,2,298,232,223,1,8,455,74,74,0,0,836,305,29,74,761,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-02-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,14,5,0,0,9,293,5,7,4,3,274,206,174,5,27,368,61,61,0,0,669,249,19,34,635,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-03-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,8,5,3,14,2,0,0,12,401,4,17,7,10,363,234,205,13,16,549,49,49,0,0,892,401,38,60,832,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-04-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,0,3,3,0,21,4,0,0,17,498,6,30,15,10,437,270,241,14,15,619,81,81,0,0,1061,459,61,91,970,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-05-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,12,6,6,38,12,0,0,26,482,12,37,7,7,419,282,247,7,28,852,93,93,0,0,1341,626,63,113,1227,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-06-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,4,2,2,43,7,0,0,36,508,9,28,15,6,450,257,214,13,30,777,93,93,0,0,1234,577,58,106,1127,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-07-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,5,4,1,48,11,0,0,37,493,17,36,16,2,422,367,325,11,31,712,118,118,0,0,1326,509,71,128,1197,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-08-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,10,7,3,45,5,0,0,40,478,16,29,15,11,407,284,241,17,26,743,91,91,0,0,1247,554,71,128,1118,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-09-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,4,3,1,51,11,0,0,40,335,5,24,0,8,298,235,232,1,2,671,93,93,0,0,1095,461,37,96,999,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-10-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,65,18,0,0,47,355,10,37,3,2,303,301,276,0,25,743,95,95,0,0,1262,527,52,123,1139,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-11-01,New York,305849,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,1,5,3,2,49,13,0,0,36,300,1,21,6,3,269,257,243,0,14,551,87,87,0,0,983,339,31,87,895,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1967-12-01,New York,305849,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,9,7,2,56,15,0,0,41,311,5,20,10,5,271,332,301,0,31,821,80,80,0,0,1342,525,40,109,1233,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-01-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,0,1,28,6,0,0,22,267,6,18,9,1,233,290,271,0,19,488,69,69,0,0,913,305,34,65,847,912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-02-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,33,9,0,0,24,235,5,9,6,3,212,233,213,0,20,443,62,62,0,0,796,282,23,58,738,796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-03-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,5,4,1,42,11,0,0,31,332,5,31,7,8,281,360,332,0,28,683,94,94,0,0,1238,429,51,100,1137,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-04-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,12,8,4,80,17,0,0,63,342,8,28,6,2,298,469,430,0,39,921,103,103,0,0,1632,681,44,137,1493,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-05-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,0,2,2,0,49,12,0,0,37,540,16,24,10,1,489,416,387,0,29,994,133,133,0,0,1651,704,51,108,1543,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-06-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,7,5,2,60,13,0,0,47,390,6,18,7,2,357,420,383,0,37,957,104,104,0,0,1583,641,33,102,1481,1583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-07-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,2,1,1,51,11,0,0,40,543,8,27,7,12,489,442,402,0,40,1041,142,142,0,0,1739,708,54,113,1625,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-08-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,3,1,25,9,0,0,16,354,15,31,16,5,287,329,319,0,10,1004,114,114,0,0,1545,687,67,98,1447,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-09-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,4,1,3,33,7,0,0,26,335,2,23,4,6,300,344,318,0,26,813,82,82,0,0,1313,472,35,74,1239,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-10-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,1,5,4,1,49,23,0,0,26,301,3,20,7,8,263,351,331,0,20,805,92,92,0,0,1345,506,38,96,1248,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-11-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,2,2,0,53,17,0,0,36,351,13,21,11,2,304,245,231,0,14,803,90,90,0,0,1245,437,47,107,1138,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1968-12-01,New York,292000,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,7,6,1,37,8,0,0,29,216,5,16,7,1,187,215,198,0,17,733,66,66,0,0,1088,440,29,73,1014,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-01-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,8,7,1,18,5,0,0,13,445,4,23,10,2,406,226,219,0,7,718,77,77,0,0,1089,407,39,67,1021,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-02-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,4,2,2,4,2,0,0,2,396,5,16,3,6,366,181,179,0,2,643,90,90,0,0,956,360,30,42,914,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-03-01,New York,289901,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,3,0,3,2,1,25,11,0,0,14,456,1,34,5,6,410,256,239,0,17,737,93,93,0,0,1163,472,46,77,1086,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-04-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,4,4,0,21,10,0,0,11,447,4,19,7,2,415,267,255,0,12,956,72,72,0,0,1355,609,32,60,1295,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-05-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,5,5,0,27,12,0,0,15,481,0,25,17,6,433,287,276,0,11,1009,94,94,0,0,1473,695,48,83,1390,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-06-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,4,4,4,0,48,8,0,0,40,517,7,28,15,1,466,398,372,0,26,1277,116,116,0,0,1900,863,51,105,1791,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-07-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,20,9,0,0,11,499,13,19,6,7,454,285,279,0,6,1106,111,111,0,0,1574,769,45,72,1502,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-08-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,1,3,1,2,45,15,0,0,30,536,11,29,11,8,477,296,290,0,6,1182,85,85,0,0,1677,749,59,113,1563,1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-09-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,4,2,32,3,0,0,29,451,8,29,7,6,401,288,278,0,10,1025,117,117,0,0,1520,660,50,90,1430,1520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-10-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,10,4,6,50,26,0,0,24,452,6,14,7,2,423,328,307,0,21,1016,95,95,0,0,1528,619,29,89,1439,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-11-01,New York,289901,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,1,4,2,2,34,28,0,0,6,402,10,15,4,6,367,260,252,0,8,977,120,120,0,0,1436,549,35,78,1357,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1969-12-01,New York,289901,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,1,1,0,36,32,0,0,4,387,7,25,8,4,343,319,309,0,10,984,118,118,0,0,1507,569,44,86,1421,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-01-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,2,0,2,38,9,0,0,29,365,6,26,6,7,320,288,268,0,20,714,119,119,0,0,1209,362,45,88,1121,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-02-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,2,2,0,31,12,0,0,19,316,4,16,5,7,284,305,302,0,3,602,107,107,0,0,1083,329,32,69,1014,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-03-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,1,1,0,32,13,0,0,19,395,8,28,10,5,344,336,317,0,19,779,139,139,0,0,1343,475,51,87,1254,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-04-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,4,4,0,40,15,0,0,25,509,9,43,14,7,436,332,327,0,5,944,106,106,0,0,1503,606,73,119,1382,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-05-01,New York,296233,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,2,2,71,20,0,0,51,646,19,40,18,6,563,364,347,0,17,1098,159,159,0,0,1779,725,83,158,1621,1779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-06-01,New York,296233,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,0,0,0,25,5,0,0,20,582,7,42,18,3,512,477,465,0,12,1177,139,139,0,0,1889,789,70,96,1793,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-07-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,3,3,0,38,15,0,0,23,547,11,35,10,5,486,477,470,0,7,1153,132,132,0,0,1867,721,61,103,1762,1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-08-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,7,4,3,34,18,0,0,16,519,7,45,10,0,457,358,340,0,18,1370,110,110,0,0,1943,902,62,105,1838,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-09-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,1,1,0,31,9,0,0,22,453,12,23,10,8,400,428,402,0,26,1363,146,146,0,0,2024,804,53,87,1937,2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-10-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,4,4,2,2,46,13,0,0,33,477,8,39,6,11,413,405,400,0,5,1273,180,180,0,0,1976,734,64,114,1858,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-11-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,2,7,4,3,61,24,0,0,37,451,22,29,1,4,395,421,414,0,7,1084,221,221,0,0,1853,647,56,125,1726,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1970-12-01,New York,296233,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,3,3,2,1,62,18,0,0,44,395,10,30,8,10,337,373,369,0,4,1054,130,130,0,0,1684,602,58,124,1557,1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-01-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,2,0,4,3,1,37,15,0,0,22,273,5,27,4,3,234,342,335,0,7,857,112,112,0,0,1393,536,39,82,1311,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-02-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,51,14,0,0,37,279,8,18,4,9,240,356,340,0,16,786,106,106,0,0,1344,487,39,96,1248,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-03-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,2,2,59,14,0,0,45,295,5,18,6,4,262,325,322,0,3,906,127,127,0,0,1455,571,33,97,1358,1455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-04-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,51,16,0,0,35,497,6,14,3,1,473,232,232,0,0,1009,95,95,0,0,1413,703,24,77,1336,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-05-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,8,8,0,56,16,0,0,40,571,12,32,6,10,511,379,360,0,19,1151,88,88,0,0,1744,848,60,126,1618,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-06-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,6,6,0,77,29,0,0,48,551,12,31,0,6,502,393,379,0,14,1271,109,109,0,0,1906,931,49,133,1773,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-07-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,0,6,5,1,66,22,0,0,44,527,11,22,6,3,485,449,421,0,28,1352,144,144,0,0,2064,994,42,119,1945,2064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-08-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,5,5,0,60,19,0,0,41,445,10,19,5,3,408,486,459,0,27,1338,108,108,0,0,2035,930,37,103,1932,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-09-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,9,8,1,89,24,0,0,65,509,4,17,4,8,476,396,392,0,4,1163,110,110,0,0,1802,831,33,133,1669,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-10-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,5,0,1,0,1,77,14,0,0,63,532,8,15,8,7,494,439,424,0,15,1128,119,119,0,0,1807,774,38,121,1686,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-11-01,New York,293956,NY02701,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,0,1,1,0,36,10,0,0,26,395,8,12,1,7,367,421,404,0,17,915,99,99,0,0,1504,630,28,69,1435,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1971-12-01,New York,293956,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,6,5,1,69,32,0,0,37,380,12,18,2,4,344,446,418,0,28,874,81,81,0,0,1516,588,36,115,1401,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-01-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,66,19,0,0,47,390,8,13,4,4,361,348,331,0,17,745,73,73,0,0,1267,491,29,101,1166,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-02-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,3,2,1,48,11,0,0,37,327,3,15,1,9,299,286,269,0,17,621,75,75,0,0,1063,422,28,81,982,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-03-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,47,10,0,0,37,308,14,8,3,6,277,327,311,0,16,758,87,87,0,0,1255,479,31,83,1172,1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-04-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,42,13,0,0,29,406,6,11,1,4,384,389,371,0,18,842,104,104,0,0,1402,592,22,67,1335,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-05-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,6,5,1,59,17,0,0,42,462,9,11,2,10,430,395,372,0,23,1032,129,129,0,0,1655,779,32,99,1556,1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-06-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,2,2,0,39,17,0,0,22,494,16,10,4,5,459,366,347,0,19,1159,130,130,0,0,1733,914,35,78,1655,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-07-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,0,9,9,0,56,21,0,0,35,479,16,12,2,2,447,420,408,0,12,1114,106,106,0,0,1742,824,32,102,1640,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-08-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,8,5,3,50,13,0,0,37,457,16,7,8,5,421,402,376,0,26,999,116,116,0,0,1611,753,36,94,1517,1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-09-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,8,6,2,77,27,0,0,50,444,16,12,8,5,403,407,391,0,16,1011,119,119,0,0,1665,754,41,128,1537,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-10-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,3,2,1,67,23,0,0,44,376,12,15,6,6,337,419,396,0,23,882,127,127,0,0,1541,620,39,113,1428,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-11-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,2,6,5,1,87,31,0,0,56,341,17,7,5,3,309,437,419,0,18,745,149,149,0,0,1461,517,32,128,1331,1459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,1972-12-01,New York,295011,NY02701,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,1,1,0,88,27,0,0,61,325,7,11,6,8,293,455,435,0,20,748,130,130,0,0,1458,510,32,125,1333,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
