agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Culver City Police Department,2017-11-01,California,39440,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,4,0,2,6,18,0,1,2,1,14,18,10,6,2,134,13,11,0,2,196,0,4,17,165,182,0,0,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,3,0,3
Culver City Police Department,2017-12-01,California,39440,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,12,3,1,0,8,17,0,0,0,1,16,14,10,4,0,147,8,8,0,0,198,0,1,13,169,182,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Culver City Police Department,2018-01-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,0,0,1,8,22,4,1,2,0,15,17,12,5,0,134,8,7,1,0,190,0,7,16,159,175,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Culver City Police Department,2018-02-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,4,0,0,5,17,0,2,0,2,13,20,15,1,4,131,6,5,1,0,183,0,4,13,157,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,0,4,4
Culver City Police Department,2018-03-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,2,1,0,3,19,1,0,2,5,11,18,11,5,2,124,10,5,0,5,178,0,8,15,152,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,2,2
Culver City Police Department,2018-04-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,15,5,1,2,7,14,0,0,2,2,10,21,16,2,3,110,3,3,0,0,164,0,4,20,134,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2018-05-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,10,2,1,1,6,17,0,0,1,3,13,12,8,4,0,100,9,6,2,1,149,0,4,15,121,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Culver City Police Department,2018-06-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,3,1,26,0,0,1,4,21,14,10,2,2,99,9,7,2,0,153,0,5,10,122,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Culver City Police Department,2018-07-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,1,4,18,2,2,8,2,4,8,6,1,1,97,6,6,0,0,136,0,14,21,111,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Culver City Police Department,2018-08-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,1,4,7,1,1,1,3,1,9,8,1,0,114,10,10,0,0,147,0,6,13,133,146,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Culver City Police Department,2018-09-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,0,0,3,5,11,0,1,6,3,1,19,19,0,0,102,9,9,0,0,149,0,10,18,130,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2018-10-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,9,0,0,0,9,8,1,0,0,3,4,13,11,1,1,123,3,2,0,1,156,0,4,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Culver City Police Department,2018-11-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,1,1,2,11,6,0,1,2,1,2,32,30,1,1,134,7,7,0,0,194,0,4,19,173,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2018-12-01,California,39335,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,11,0,2,3,6,4,0,1,0,2,1,63,59,3,1,149,13,11,0,2,241,0,3,15,225,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Culver City Police Department,2019-01-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,8,1,0,1,6,15,7,2,2,4,0,16,12,3,1,114,10,9,0,1,163,0,15,23,140,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Culver City Police Department,2019-02-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,4,0,1,7,13,2,0,2,3,6,14,13,1,0,119,9,8,0,1,167,0,7,19,142,161,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Culver City Police Department,2019-03-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,6,0,0,1,3,2,43,43,0,0,118,7,7,0,0,179,0,4,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-04-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,1,0,0,10,9,0,0,0,7,2,11,9,2,0,130,7,7,0,0,168,0,7,18,148,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-05-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,7,9,0,1,0,5,3,11,7,4,0,129,9,8,0,1,165,0,6,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-06-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,1,2,1,8,2,0,0,0,1,1,14,10,4,0,124,8,7,0,1,160,0,1,13,146,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-07-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,7,0,0,0,7,12,0,0,3,9,0,11,8,3,0,116,10,10,0,0,156,0,12,19,137,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-08-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,0,0,1,5,8,0,1,3,1,3,16,10,5,1,112,8,8,0,0,151,0,5,12,136,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-09-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,2,0,0,10,10,0,2,3,0,5,11,9,2,0,89,3,3,0,0,125,0,5,17,103,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Culver City Police Department,2019-10-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,2,0,1,6,4,0,0,2,2,0,8,5,3,0,112,7,7,0,0,141,0,4,14,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-11-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,1,5,9,0,2,2,3,2,7,5,2,0,109,8,7,0,1,141,0,7,15,124,139,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Culver City Police Department,2019-12-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,2,1,6,1,1,2,1,1,10,7,3,0,108,9,9,0,0,138,0,5,10,127,137,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Culver City Police Department,2019-01-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,0,0,0,8,1,0,1,6,15,7,2,2,4,0,16,12,3,1,114,10,9,0,1,163,0,15,23,140,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Culver City Police Department,2019-02-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,4,0,1,7,13,2,0,2,3,6,14,13,1,0,119,9,8,0,1,167,0,7,19,142,161,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Culver City Police Department,2019-03-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,0,4,6,0,0,1,3,2,43,43,0,0,118,7,7,0,0,179,0,4,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-04-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,11,1,0,0,10,9,0,0,0,7,2,11,9,2,0,130,7,7,0,0,168,0,7,18,148,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-05-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,0,0,7,9,0,1,0,5,3,11,7,4,0,129,9,8,0,1,165,0,6,13,149,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-06-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,1,2,1,8,2,0,0,0,1,1,14,10,4,0,124,8,7,0,1,160,0,1,13,146,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-07-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,7,0,0,0,7,12,0,0,3,9,0,11,8,3,0,116,10,10,0,0,156,0,12,19,137,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-08-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,0,0,1,5,8,0,1,3,1,3,16,10,5,1,112,8,8,0,0,151,0,5,12,136,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2019-09-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,12,2,0,0,10,10,0,2,3,0,5,11,9,2,0,89,3,3,0,0,125,0,5,17,103,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Culver City Police Department,2019-10-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,2,0,1,6,4,0,0,2,2,0,8,5,3,0,112,7,7,0,0,141,0,4,14,127,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2019-11-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,8,1,1,1,5,9,0,2,2,3,2,7,5,2,0,109,8,7,0,1,141,0,7,15,124,139,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Culver City Police Department,2019-12-01,California,39252,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,1,1,2,1,6,1,1,2,1,1,10,7,3,0,108,9,9,0,0,138,0,5,10,127,137,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Culver City Police Department,2020-01-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,1,0,0,8,6,0,1,3,2,0,14,11,3,0,126,7,7,0,0,163,0,6,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2020-02-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,11,1,1,1,8,6,0,2,1,1,2,19,17,2,0,100,14,14,0,0,151,0,4,16,133,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2020-03-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,6,1,0,1,4,11,0,4,1,6,0,32,31,1,0,102,6,6,0,0,157,0,11,17,140,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2020-04-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,0,1,1,5,6,0,1,4,0,1,14,12,2,0,63,5,5,0,0,95,0,5,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2020-05-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,1,0,0,3,12,2,0,5,5,0,36,31,4,1,73,16,16,0,0,141,0,12,16,125,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2020-06-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,0,3,10,4,2,1,3,0,31,29,2,0,79,17,16,0,1,142,0,10,15,127,142,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Culver City Police Department,2020-07-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,0,2,15,0,1,5,8,1,37,32,4,1,101,19,19,0,0,176,0,14,18,157,175,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,0,4,0,1,1,3,4
Culver City Police Department,2020-08-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,0,0,0,5,1,2,2,0,20,7,2,10,0,1,29,24,5,0,79,14,14,0,0,147,0,19,24,122,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Culver City Police Department,2020-09-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,2,2,0,5,1,0,0,4,19,13,2,1,1,2,17,13,3,1,97,16,16,0,0,156,0,17,24,130,154,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Culver City Police Department,2020-10-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,13,8,0,2,1,2,30,28,2,0,88,17,17,0,0,152,0,11,15,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2020-11-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,3,1,1,1,4,1,0,0,2,1,52,47,5,0,95,15,14,1,0,172,0,3,9,162,171,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Culver City Police Department,2020-12-01,California,39218,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,2,0,13,2,5,2,2,2,21,16,5,0,99,20,20,0,0,156,0,11,14,140,154,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Culver City Police Department,2021-01-01,California,38437,CA01918,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-02-01,California,38437,CA01918,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-03-01,California,38437,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,2,2,19,0,1,7,4,7,18,11,5,2,90,24,10,10,4,159,0,12,20,132,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-04-01,California,38437,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,2,1,23,0,1,5,3,14,25,4,13,8,94,20,12,7,1,167,0,9,14,139,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-05-01,California,38437,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,2,0,45,7,4,5,2,27,33,22,9,2,95,26,12,12,2,205,0,18,24,154,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-06-01,California,38437,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,1,2,4,40,1,3,9,2,25,63,32,17,14,85,12,9,2,1,210,0,15,25,160,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver City Police Department,2021-07-01,California,38437,CA01918,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,6,2,0,1,3,40,0,2,13,2,23,31,23,7,1,93,20,10,8,2,192,0,17,25,144,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
