agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Everett Police Department,2011-10-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,9,2,2,2,3,115,0,2,4,12,97,118,68,38,12,469,88,69,10,9,804,0,18,32,675,707,2,0,3,3,0,3,2,0,0,1,76,0,1,1,9,65,8,6,2,0,143,0,0,0,0,235,0,11,19,151,170,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,3,2,1,0,8,0,0,0,0,21,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Everett Police Department,2011-09-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,2,0,6,6,0,12,6,3,0,3,134,3,5,3,13,110,105,52,49,4,502,92,70,13,9,853,0,24,44,699,743,0,0,1,1,0,5,1,1,1,2,89,0,0,2,11,76,5,3,1,1,108,4,2,1,1,212,0,13,19,117,136,0,0,-1,-1,0,0,0,0,0,0,9,0,0,1,1,7,0,0,0,0,10,0,0,0,0,18,0,2,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2011-08-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,3,3,0,8,1,1,0,6,101,1,4,4,7,85,120,67,45,8,554,95,86,5,4,881,0,16,27,769,796,0,0,1,1,0,4,0,2,0,2,74,0,2,3,6,63,10,5,4,1,108,3,2,1,0,200,0,11,16,121,137,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,6,0,0,0,0,13,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Everett Police Department,2011-07-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,11,4,2,0,5,144,1,4,8,9,122,120,63,48,9,454,100,86,10,4,832,0,22,36,674,710,0,0,0,0,0,2,1,0,0,1,87,1,2,2,3,79,5,2,1,2,115,2,2,0,0,211,0,8,10,122,132,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,9,1,1,0,0,24,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2011-06-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,3,3,0,17,3,3,0,11,147,3,1,3,21,119,114,68,41,5,476,62,53,6,3,819,0,28,48,652,700,0,0,3,3,0,5,2,0,0,3,101,0,6,2,19,74,9,6,2,1,89,3,3,0,0,210,0,27,35,101,136,0,0,1,1,0,0,0,0,0,0,9,0,0,0,3,6,2,1,1,0,7,0,0,0,0,19,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Everett Police Department,2011-05-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,5,5,0,15,2,3,2,8,167,2,1,5,12,147,92,52,34,6,484,79,71,6,2,843,0,20,41,655,696,0,0,1,1,0,6,0,3,1,2,100,2,0,3,7,88,10,4,4,2,117,4,4,0,0,238,0,12,19,131,150,0,0,0,0,0,1,0,0,1,0,11,1,0,0,0,10,2,1,1,0,17,0,0,0,0,31,0,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Everett Police Department,2011-04-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,5,0,7,3,0,1,3,143,2,9,2,13,117,101,53,31,17,438,61,51,4,6,755,0,26,38,600,638,0,0,1,1,0,0,0,0,0,0,87,2,2,2,9,72,11,3,2,6,109,5,4,1,0,213,0,15,16,125,141,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,0,0,0,0,10,0,0,0,0,21,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Everett Police Department,2011-03-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,7,7,0,11,2,0,3,6,128,1,6,9,19,93,85,43,31,11,415,59,45,13,1,705,0,35,53,559,612,0,0,0,0,0,3,1,0,1,1,77,0,3,4,13,57,4,2,2,0,109,1,1,0,0,194,0,20,23,114,137,0,0,0,0,0,0,0,0,0,0,8,0,0,1,2,5,0,0,0,0,6,0,0,0,0,14,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Everett Police Department,2011-02-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,8,2,0,2,4,103,1,4,2,8,88,76,41,29,6,377,48,38,9,1,613,0,15,24,501,525,0,0,3,3,0,7,4,0,1,2,69,0,2,2,8,57,4,2,1,1,71,4,4,0,0,158,0,12,22,79,101,0,0,1,1,0,2,2,0,0,0,9,0,0,0,1,8,0,0,0,0,10,1,1,0,0,23,0,1,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Everett Police Department,2011-01-01,Washington,104635,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,19,8,0,2,9,128,2,3,5,5,113,74,39,27,8,456,63,58,4,1,744,0,15,38,593,631,1,0,3,3,0,5,1,1,1,2,82,0,1,3,4,74,4,3,0,1,99,2,2,0,0,196,0,8,17,105,122,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,11,2,2,0,0,20,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Everett Police Department,2010-12-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,9,1,0,7,7,0,7,3,1,1,2,139,5,2,3,18,111,88,43,31,14,431,85,77,7,1,758,0,28,43,604,647,1,0,5,5,0,6,1,0,1,4,69,3,1,2,14,49,5,4,1,0,97,3,3,0,0,186,0,20,32,105,137,0,0,0,0,0,1,0,0,0,1,7,0,0,0,4,3,1,0,1,0,6,1,1,0,0,16,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2010-11-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,7,0,10,2,2,0,6,118,1,3,1,15,98,84,33,27,24,381,40,32,8,0,640,0,20,37,505,542,0,0,0,0,0,7,1,2,0,4,78,0,3,0,12,63,9,5,1,3,71,1,1,0,0,166,0,15,22,81,103,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,1,1,0,0,8,0,0,0,0,19,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Everett Police Department,2010-10-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,24,8,2,2,12,133,3,7,0,5,118,63,21,21,21,504,98,87,9,2,825,0,15,42,665,707,0,0,2,2,0,7,1,0,1,5,102,2,6,0,6,88,9,3,1,5,93,3,2,1,0,216,0,14,23,105,128,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,7,1,1,0,0,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2010-09-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,7,6,1,16,5,0,2,9,128,2,6,5,11,104,91,31,31,29,457,106,84,18,4,805,0,24,47,654,701,0,0,3,3,0,4,0,0,0,4,75,0,3,2,8,62,6,4,2,0,103,3,2,1,0,194,0,13,20,112,132,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,7,0,0,0,0,14,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,4,0,0,0,4,4
Everett Police Department,2010-08-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,9,9,0,14,7,0,1,6,160,1,7,8,10,134,82,38,24,20,476,104,93,8,3,846,0,26,50,662,712,1,0,2,2,0,4,1,0,0,3,103,1,4,6,8,84,5,1,3,1,98,3,3,0,0,216,0,19,26,106,132,0,0,1,1,0,2,0,0,0,2,8,0,0,0,1,7,1,1,0,0,7,0,0,0,0,19,0,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2010-07-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,7,7,0,15,5,3,0,7,126,4,3,4,11,104,70,27,26,17,403,103,90,10,3,725,0,22,45,576,621,1,0,1,1,0,6,1,2,0,3,80,2,1,4,8,65,10,3,4,3,99,4,3,0,1,201,0,15,23,113,136,0,0,1,1,0,1,0,0,0,1,11,0,0,0,1,10,2,1,1,0,3,0,0,0,0,18,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2010-06-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,5,5,0,13,5,0,0,8,136,4,4,6,17,105,64,30,17,17,476,95,87,4,4,790,0,31,50,635,685,1,0,4,4,0,2,0,0,1,1,95,2,4,2,10,77,5,2,2,1,107,3,3,0,0,217,0,18,25,115,140,0,0,1,1,0,0,0,0,0,0,14,0,1,0,3,10,1,1,0,0,10,0,0,0,0,26,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2010-05-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,16,4,0,1,11,132,1,6,3,2,120,89,36,28,25,533,94,81,6,7,871,0,12,35,716,751,1,0,4,4,0,3,1,0,1,1,93,0,6,1,2,84,5,1,1,3,98,3,3,0,0,207,0,9,17,106,123,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,0,0,0,0,11,0,0,0,0,23,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,1,0,5,0,0,0,5,5
Everett Police Department,2010-04-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,13,3,1,2,7,138,0,8,4,10,116,86,44,27,15,508,86,72,8,6,841,0,22,45,680,725,0,0,0,0,0,4,1,1,0,2,81,1,3,2,10,65,5,3,0,2,125,1,0,1,0,216,0,16,20,131,151,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,0,0,0,0,5,0,0,0,0,13,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2010-03-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,6,0,11,-1,1,1,10,125,3,2,4,11,105,99,47,33,19,490,75,61,13,1,806,0,20,37,664,701,0,0,2,2,0,3,1,1,-1,2,91,2,1,4,9,75,11,6,2,3,115,2,1,1,0,224,0,16,21,128,149,0,0,0,0,0,-1,0,0,-1,0,19,0,0,1,1,17,4,3,1,0,12,0,0,0,0,34,0,2,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2010-02-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,13,2,2,3,6,96,4,2,5,4,81,72,30,19,23,418,82,68,13,1,687,0,15,34,572,606,0,0,2,2,0,3,0,0,2,1,56,1,2,2,4,47,8,2,2,4,84,1,0,1,0,154,0,9,14,93,107,0,0,0,0,0,1,0,0,1,0,5,1,0,0,0,4,2,0,1,1,11,0,0,0,0,19,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,0,4,4
Everett Police Department,2010-01-01,Washington,103019,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,29,9,2,1,17,148,14,6,3,15,110,106,53,22,31,459,174,153,18,3,919,0,38,70,739,809,0,0,1,1,0,9,3,0,1,5,98,2,6,1,10,79,11,8,0,3,92,2,2,0,0,213,0,19,29,105,134,0,0,1,1,0,0,0,0,0,0,20,0,1,1,2,16,2,1,0,1,9,-1,-1,0,0,31,0,4,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Everett Police Department,2009-12-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,12,3,0,1,8,142,2,4,3,19,114,106,50,31,25,432,82,74,6,2,776,0,28,42,620,662,0,0,0,0,0,2,0,0,1,1,103,2,4,0,12,85,15,7,2,6,115,4,3,1,0,239,0,18,20,134,154,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,12,0,0,0,0,10,2,2,0,0,26,0,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Everett Police Department,2009-11-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,23,7,1,2,13,148,5,4,4,9,126,107,54,25,28,382,74,61,10,3,737,0,22,48,563,611,0,0,1,1,0,5,1,0,0,4,85,3,3,2,5,72,9,7,1,1,78,2,2,0,0,180,0,13,19,89,108,0,0,0,0,0,0,0,0,0,0,14,3,1,0,1,9,0,0,0,0,16,0,0,0,0,30,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2009-10-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,6,6,0,43,10,15,2,16,153,1,5,5,11,131,72,36,17,19,467,87,65,18,4,828,0,22,71,626,697,0,0,4,4,0,16,2,3,0,11,94,1,5,3,6,79,1,1,0,0,114,4,4,0,0,233,0,15,35,119,154,0,0,1,1,0,3,0,0,0,3,12,0,0,0,1,11,1,1,0,0,14,0,0,0,0,31,0,1,5,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Everett Police Department,2009-09-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,5,5,0,29,4,1,3,21,149,7,7,4,17,114,86,37,27,22,488,61,47,11,3,819,0,35,70,635,705,1,0,0,0,0,12,2,0,1,9,84,4,6,2,11,61,9,2,2,5,90,5,4,0,1,201,0,23,36,104,140,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,1,0,0,1,9,2,1,0,1,24,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2009-08-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,22,9,2,1,10,146,1,2,4,9,130,87,41,23,23,487,78,70,6,2,827,0,16,45,652,697,1,0,2,2,0,9,2,1,1,5,82,0,2,2,5,73,12,4,2,6,116,4,4,0,0,226,0,9,21,132,153,0,0,1,1,0,1,1,0,0,0,13,0,0,0,0,13,0,0,0,0,19,2,2,0,0,36,0,0,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2009-07-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,6,5,1,18,7,2,2,7,157,1,6,13,9,128,116,47,31,38,426,53,45,5,3,776,0,29,53,595,648,0,0,1,1,0,5,4,0,0,1,85,0,2,7,9,67,11,6,1,4,82,2,2,0,0,186,0,18,24,95,119,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,2,1,0,1,21,1,1,0,0,34,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Everett Police Department,2009-06-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,8,-2,17,4,2,2,9,155,1,5,5,7,137,101,43,28,30,422,51,48,3,0,752,0,18,41,574,615,0,0,1,1,0,8,1,0,1,6,102,0,5,3,4,90,8,3,1,4,82,1,1,0,0,202,0,12,21,91,112,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,2,0,1,1,17,0,0,0,0,33,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Everett Police Department,2009-05-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,3,3,0,20,4,1,0,15,156,3,2,8,16,127,82,48,16,18,369,59,50,6,3,689,0,29,52,510,562,0,0,2,2,0,10,3,1,0,6,102,2,2,5,9,84,10,6,1,3,102,3,3,0,0,229,0,18,30,115,145,0,0,0,0,0,1,0,0,0,1,11,0,0,0,1,10,4,3,1,0,17,0,0,0,0,33,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2009-04-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,15,7,1,0,7,137,0,5,6,9,117,94,50,13,31,409,32,26,5,1,691,0,20,39,535,574,0,0,0,0,0,6,2,0,0,4,88,0,3,5,8,72,7,4,1,2,97,2,2,0,0,200,0,16,22,106,128,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,19,0,0,0,0,28,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Everett Police Department,2009-03-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,4,1,30,7,2,0,21,158,1,2,6,15,134,94,41,26,27,390,70,64,4,2,747,0,24,59,554,613,0,0,0,0,0,7,1,2,0,4,87,1,1,2,9,74,7,5,1,1,92,5,5,0,0,198,0,13,20,104,124,0,0,0,0,0,1,0,0,0,1,11,0,1,0,2,8,2,1,1,0,15,2,2,0,0,31,0,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Everett Police Department,2009-02-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,4,4,0,13,4,3,0,6,138,2,3,5,14,114,77,36,22,19,359,54,47,5,2,645,0,24,41,490,531,0,0,0,0,0,3,1,0,0,2,84,2,2,1,8,71,3,0,2,1,84,1,1,0,0,175,0,13,16,88,104,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,0,0,0,0,17,0,0,0,0,30,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,0,0,0,2,2
Everett Police Department,2009-01-01,Washington,98431,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,21,5,1,1,14,146,3,6,6,12,119,77,37,21,19,439,78,69,6,3,762,0,27,49,594,643,0,0,1,1,0,9,2,1,0,6,82,4,5,3,9,61,6,2,2,2,91,1,0,1,0,190,0,21,31,98,129,0,0,0,0,0,1,0,0,0,1,9,0,4,0,1,4,2,1,0,1,24,0,0,0,0,36,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Everett Police Department,2008-12-01,Washington,98552,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,6,6,0,20,7,3,3,7,148,3,7,3,12,123,74,40,17,17,403,82,81,1,0,733,0,25,51,559,610,0,0,0,0,0,7,1,1,2,3,91,0,5,2,7,77,9,7,0,2,108,3,2,1,0,218,0,14,21,120,141,0,0,0,0,0,1,0,0,0,1,15,0,0,0,3,12,3,2,0,1,18,0,0,0,0,37,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Everett Police Department,2008-11-01,Washington,98552,WA03103,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,5,3,2,20,7,2,2,9,134,2,2,1,18,111,101,49,25,27,475,60,49,9,2,795,0,23,48,636,684,0,0,0,0,0,4,1,0,0,3,84,0,1,0,15,68,6,2,1,3,102,2,1,0,1,198,0,16,20,110,130,0,0,0,0,0,3,0,0,0,3,11,0,0,0,1,10,0,0,0,0,22,0,0,0,0,36,0,1,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,1,2,0,5,0,0,0,5,5
