agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Visalia Department Of Public Safety,2009-03-01,California,124263,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,6,5,1,14,5,3,1,5,147,0,7,32,1,107,117,68,37,12,302,38,26,11,1,626,0,40,62,457,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2009-02-01,California,124263,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,11,6,1,0,4,109,0,6,9,5,89,107,56,41,10,288,40,29,11,0,558,0,20,34,435,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2009-01-01,California,124263,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,10,3,1,0,6,122,8,3,13,4,94,120,62,47,11,346,54,46,6,2,655,0,28,41,520,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2008-12-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,21,6,1,0,14,141,20,6,10,0,105,135,73,52,10,418,62,53,8,1,782,0,36,62,615,677,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2008-11-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,3,3,0,14,6,1,1,6,118,10,10,11,1,86,134,74,41,19,323,69,45,17,7,663,0,32,51,526,577,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Visalia Department Of Public Safety,2008-10-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,4,0,20,6,2,0,12,116,11,8,9,1,87,110,60,43,7,281,54,31,19,4,586,0,29,54,445,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2008-09-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,16,7,1,0,8,178,11,8,16,5,138,99,45,46,8,231,43,27,12,4,570,0,40,59,373,432,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Visalia Department Of Public Safety,2008-08-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,17,7,1,1,8,169,19,5,20,4,121,101,47,45,9,266,66,43,16,7,622,0,48,68,433,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2008-07-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,4,1,23,9,4,2,8,122,6,11,19,3,83,129,55,60,14,278,61,43,13,5,618,0,39,67,468,535,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Visalia Department Of Public Safety,2008-06-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,5,4,1,22,7,3,4,8,144,11,4,19,7,103,94,53,32,9,325,67,48,13,6,660,0,41,71,486,557,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Visalia Department Of Public Safety,2008-05-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,8,1,2,1,4,129,4,7,21,5,92,86,41,36,9,270,53,37,14,2,552,0,37,51,409,460,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Visalia Department Of Public Safety,2008-04-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,3,3,0,10,3,2,0,5,139,3,7,20,6,103,75,31,36,8,338,51,37,10,4,617,0,36,50,464,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2008-03-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,2,2,0,14,5,2,2,5,130,2,10,16,2,100,72,36,28,8,370,67,47,15,5,656,0,30,47,509,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2008-02-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,5,1,9,5,0,1,3,108,5,9,17,2,75,102,52,40,10,344,56,40,12,4,625,0,33,48,502,550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2008-01-01,California,121850,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,0,0,3,2,1,20,7,2,0,11,111,6,9,9,0,87,101,48,39,14,330,58,44,12,2,623,0,24,47,489,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-12-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,15,3,2,4,6,114,2,2,14,5,91,111,66,34,11,301,95,63,27,5,640,0,23,42,507,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-11-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,10,4,0,3,3,106,1,11,11,3,80,81,36,35,10,271,72,58,13,1,546,0,26,42,424,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-10-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,2,2,0,9,2,1,2,4,150,4,5,14,4,123,89,42,43,4,299,105,88,16,1,655,0,27,39,493,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-09-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,3,2,1,17,10,0,0,7,171,8,6,26,7,124,98,49,44,5,266,61,42,13,6,618,0,47,69,425,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-08-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,2,2,0,12,3,2,0,7,180,27,7,31,3,112,68,37,26,5,269,41,34,6,1,574,0,68,84,378,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-07-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,2,0,3,2,1,6,1,1,0,4,150,34,2,14,0,100,86,37,40,9,296,31,25,4,2,574,0,50,61,413,474,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2007-06-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,2,1,1,16,5,1,1,9,128,5,4,15,2,102,63,24,34,5,239,50,35,12,3,500,0,26,46,352,398,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2007-05-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,5,4,1,12,2,0,1,9,153,16,7,14,1,115,97,54,34,9,251,42,26,14,2,560,0,38,55,390,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Visalia Department Of Public Safety,2007-04-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,5,1,18,6,1,0,11,145,9,6,18,1,111,109,51,50,8,277,59,32,22,5,614,0,34,58,445,503,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Visalia Department Of Public Safety,2007-03-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,2,0,14,3,1,1,9,162,9,9,24,2,118,99,44,46,9,286,56,35,21,0,621,0,44,62,441,503,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Visalia Department Of Public Safety,2007-02-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,9,2,1,0,6,149,26,1,24,2,96,91,44,36,11,269,81,68,11,2,602,0,53,65,441,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2007-01-01,California,116766,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,17,5,1,0,11,109,11,3,6,6,83,117,65,39,13,314,64,54,9,1,622,0,26,44,495,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Visalia Department Of Public Safety,2006-12-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,5,0,10,8,0,0,2,132,17,9,9,1,96,120,62,49,9,364,92,64,23,5,723,0,36,51,576,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2006-11-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,5,5,0,19,7,3,3,6,156,16,4,24,0,112,119,73,39,7,366,100,71,24,5,766,0,44,69,585,654,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2006-10-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,22,5,3,0,14,154,15,2,20,0,117,107,46,52,9,288,92,69,20,3,669,0,37,65,487,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2006-09-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,15,5,2,1,7,161,29,4,24,0,104,110,51,50,9,243,91,71,16,4,623,0,57,75,444,519,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2006-08-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,4,2,17,3,3,3,8,185,38,15,23,1,108,93,39,47,7,286,95,74,20,1,682,0,77,100,474,574,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2006-07-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,3,2,1,23,8,2,3,10,148,17,11,11,3,106,93,53,34,6,296,125,103,21,1,690,0,42,70,514,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2006-06-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,27,9,2,3,13,153,21,3,31,3,95,132,71,51,10,276,90,80,7,3,683,0,58,90,498,588,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Visalia Department Of Public Safety,2006-05-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,4,2,2,21,16,0,0,5,177,10,5,36,5,121,103,49,47,7,296,110,93,15,2,712,0,56,82,509,591,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4
Visalia Department Of Public Safety,2006-04-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,6,6,0,13,5,0,0,8,177,27,7,26,1,116,103,54,41,8,295,151,128,18,5,745,0,61,80,549,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2006-03-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,2,0,3,3,0,14,9,2,0,3,145,20,8,19,7,91,114,42,64,8,385,137,115,17,5,800,0,54,73,636,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2006-02-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,2,1,16,7,2,1,6,109,7,5,16,2,79,118,53,50,15,293,85,66,12,7,624,0,30,49,496,545,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Visalia Department Of Public Safety,2006-01-01,California,109648,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,2,1,1,16,5,2,1,8,124,22,7,15,4,76,156,75,63,18,429,113,85,21,7,841,0,48,67,698,765,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Visalia Department Of Public Safety,2005-12-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,2,2,0,20,11,3,0,6,124,21,2,16,33,52,125,68,42,15,327,94,62,25,7,693,0,72,95,546,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-11-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,11,7,0,0,4,159,19,5,13,28,94,96,39,47,10,326,90,66,14,10,684,0,65,78,512,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-10-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,3,2,1,10,3,2,0,5,178,18,8,17,37,98,98,51,39,8,359,123,78,30,15,773,0,80,95,580,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-09-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,6,2,0,4,4,0,23,11,0,1,11,161,17,8,15,28,93,74,37,32,5,383,116,97,11,8,763,0,68,97,573,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-08-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,8,8,0,15,6,3,0,6,168,19,9,17,39,84,95,42,44,9,336,100,77,20,3,723,0,84,108,531,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-07-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,5,5,0,21,12,5,1,3,179,16,8,21,52,82,89,37,42,10,353,81,61,10,10,729,0,97,124,523,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-06-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,21,10,0,2,9,127,15,12,13,38,49,86,42,38,6,329,93,62,23,8,656,0,78,99,508,607,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Visalia Department Of Public Safety,2005-05-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,9,3,2,0,4,105,9,7,6,25,58,94,46,44,4,336,91,70,13,8,636,0,47,57,521,578,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Visalia Department Of Public Safety,2005-04-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,4,3,1,16,3,2,0,11,111,20,1,6,32,52,93,38,48,7,405,116,86,20,10,746,0,59,80,614,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2005-03-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,8,0,13,6,1,1,5,106,22,9,14,19,42,119,54,53,12,408,98,62,28,8,752,0,64,85,625,710,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Visalia Department Of Public Safety,2005-02-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,1,1,1,0,10,6,0,0,4,88,16,4,12,18,38,101,48,41,12,365,95,67,20,8,662,0,50,62,561,623,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Visalia Department Of Public Safety,2005-01-01,California,105350,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,1,0,1,1,0,23,16,0,0,7,84,22,5,7,16,34,146,73,62,11,420,105,67,35,3,780,0,50,75,671,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Visalia Department Of Public Safety,2004-12-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,7,0,21,8,3,0,10,95,17,6,10,27,35,156,100,42,14,462,99,64,32,3,840,0,60,88,717,805,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Visalia Department Of Public Safety,2004-11-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,2,2,0,14,7,0,0,7,101,11,3,14,24,49,116,61,45,10,355,82,52,24,6,672,0,52,70,553,623,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Visalia Department Of Public Safety,2004-10-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,21,11,0,1,9,133,7,6,20,29,71,109,46,52,11,350,80,76,0,4,694,0,62,84,539,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2004-09-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,7,7,0,10,5,0,0,5,115,8,2,12,28,65,127,64,49,14,339,85,77,0,8,683,0,50,67,551,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Visalia Department Of Public Safety,2004-08-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,4,4,0,13,7,1,0,5,133,22,3,13,32,63,122,63,49,10,381,99,87,0,12,753,0,70,88,602,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Visalia Department Of Public Safety,2004-07-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,11,0,0,2,2,0,12,6,1,0,5,115,13,2,12,41,47,115,63,41,11,313,91,87,0,4,648,0,68,82,519,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2004-06-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,13,7,0,1,5,133,20,1,15,56,41,92,53,31,8,315,88,86,0,2,642,0,92,106,495,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Visalia Department Of Public Safety,2004-05-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,8,2,0,3,3,0,6,2,1,0,3,135,29,1,15,28,62,132,64,55,13,318,112,105,0,7,708,0,73,84,562,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Visalia Department Of Public Safety,2004-04-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,6,5,1,28,10,1,2,15,117,19,2,14,26,56,121,57,48,16,328,86,84,0,2,686,0,61,95,535,630,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Visalia Department Of Public Safety,2004-03-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,10,4,1,1,4,126,14,6,20,30,56,113,55,51,7,393,94,85,0,9,739,0,70,83,600,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2004-02-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,13,6,0,0,7,102,21,2,15,17,47,120,61,51,8,398,82,77,0,5,715,0,55,68,600,668,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Visalia Department Of Public Safety,2004-01-01,California,101773,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,2,1,22,6,6,4,6,98,15,9,7,17,50,132,65,49,18,418,101,87,0,14,775,0,48,74,651,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2
Visalia Department Of Public Safety,2003-12-01,California,97906,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,7,7,0,11,4,1,1,5,102,25,4,12,20,41,117,67,37,13,434,71,66,0,5,744,0,61,81,622,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Visalia Department Of Public Safety,2003-11-01,California,97906,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,5,4,1,17,11,2,0,4,99,8,0,17,22,52,96,39,50,7,423,80,68,0,12,720,0,47,69,599,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2003-10-01,California,97906,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,11,5,0,1,5,102,7,4,18,18,55,104,48,46,10,378,68,63,0,5,668,0,47,63,550,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,2003-09-01,California,97906,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,18,8,1,2,7,98,0,13,13,26,46,73,33,37,3,321,58,57,0,1,574,0,52,76,452,528,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Visalia Department Of Public Safety,2003-08-01,California,97906,CA05407,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,9,6,3,14,6,1,1,6,98,17,3,15,24,39,76,33,36,7,319,76,69,0,7,593,0,59,83,471,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
