agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Oxnard Police Department,2023-02-01,California,199508,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,14,14,0,14,4,3,3,4,151,2,17,21,23,88,41,19,20,2,167,51,48,2,1,440,0,63,91,259,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,2023-01-01,California,199508,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,29,5,3,7,14,161,5,10,13,35,98,53,34,16,3,230,65,65,0,0,547,0,63,101,348,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,2022-12-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,6,0,19,1,7,4,7,154,10,14,6,26,98,55,26,26,3,252,63,62,1,0,552,0,56,84,370,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,2022-11-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,1,3,63,5,4,7,4,43,15,7,7,1,101,23,16,3,4,207,0,20,25,139,164,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Oxnard Police Department,2022-10-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,23,7,1,8,7,134,5,9,13,3,104,51,31,16,4,237,62,36,23,3,513,0,30,59,350,409,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4
Oxnard Police Department,2022-09-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,27,1,6,6,14,202,17,9,14,8,154,49,24,22,3,181,48,27,16,5,515,0,48,83,278,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0,0,6,0,0,0,6,6
Oxnard Police Department,2022-08-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,14,0,6,1,7,168,23,11,10,6,118,42,25,15,2,194,36,29,6,1,467,0,50,77,272,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Oxnard Police Department,2022-07-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,22,2,7,2,11,176,12,16,13,10,125,53,25,26,2,174,48,29,15,4,478,0,51,78,275,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxnard Police Department,2022-06-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,16,5,4,0,7,183,14,13,13,5,138,29,15,11,3,178,65,42,21,2,481,0,45,71,272,343,1,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,9,0,0,3,1,4
Oxnard Police Department,2022-05-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,12,2,3,2,5,182,21,9,16,5,131,30,21,7,2,188,52,41,8,3,470,0,51,69,270,339,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2
Oxnard Police Department,2022-04-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,16,6,1,3,6,143,20,14,7,2,100,46,32,12,2,201,44,33,7,4,457,0,43,66,291,357,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4
Oxnard Police Department,2022-03-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,19,7,2,4,6,145,12,10,11,3,109,42,24,17,1,206,46,35,7,4,470,0,36,67,294,361,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,2,1,1,0,7,0,0,1,4,5
Oxnard Police Department,2022-02-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,18,5,5,2,6,152,13,12,12,5,110,46,38,7,1,232,42,30,10,2,499,0,42,69,320,389,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,1,1,0,6,0,0,1,2,3
Oxnard Police Department,2022-01-01,California,201517,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,17,3,4,4,6,141,11,6,14,3,107,60,42,14,4,237,55,40,15,0,516,0,34,57,352,409,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Oxnard Police Department,2021-12-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-11-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-10-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-09-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-08-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-07-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-06-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-05-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-04-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-03-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-02-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2021-01-01,California,,CA05604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oxnard Police Department,2020-12-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,12,1,0,7,7,0,12,2,0,5,5,129,17,8,12,1,91,49,34,11,4,253,52,45,6,1,503,0,38,58,354,412,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0,0,1,6,7
Oxnard Police Department,2020-11-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,20,7,1,2,10,121,11,9,8,3,90,37,20,16,1,200,51,42,8,1,432,0,31,54,288,342,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,0,3,3,0,0,7,0,1,1,4,5
Oxnard Police Department,2020-10-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,8,8,0,22,4,1,5,12,120,15,10,8,3,84,61,33,28,0,180,57,47,9,1,449,0,36,67,298,365,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3
Oxnard Police Department,2020-09-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,14,13,1,17,1,5,4,7,119,9,12,7,1,90,39,20,15,4,199,43,29,10,4,432,0,29,61,281,342,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,2,0,2,0,6,0,0,0,0,11,0,1,1,8,9
Oxnard Police Department,2020-08-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,7,7,0,33,4,8,5,16,129,7,18,10,5,89,53,32,19,2,210,44,31,11,2,476,0,40,80,307,387,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Oxnard Police Department,2020-07-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,7,7,0,26,8,3,3,12,134,7,12,6,1,108,45,32,11,2,257,89,65,22,2,558,0,26,59,391,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Oxnard Police Department,2020-06-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,4,4,0,21,0,6,6,9,153,8,13,14,0,118,56,33,20,3,280,112,92,16,4,626,0,35,60,448,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Oxnard Police Department,2020-05-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,8,7,1,20,2,5,6,7,123,6,10,7,2,98,58,39,17,2,351,103,91,9,3,663,0,25,53,512,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Oxnard Police Department,2020-04-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,6,6,0,24,8,6,2,8,124,17,18,13,1,75,59,38,19,2,254,100,70,28,2,568,0,49,80,413,493,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Oxnard Police Department,2020-03-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,7,7,0,30,9,0,4,17,128,4,12,9,0,103,70,41,24,5,231,54,40,11,3,521,0,25,63,355,418,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Oxnard Police Department,2020-02-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,4,4,0,26,3,9,3,11,120,5,12,3,2,98,63,31,30,2,246,28,21,6,1,488,0,22,53,337,390,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7
Oxnard Police Department,2020-01-01,California,210064,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,6,6,0,23,5,5,0,13,127,7,7,7,3,103,48,28,12,8,246,45,32,11,2,497,0,24,55,339,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Oxnard Police Department,2019-12-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,5,5,0,23,6,5,1,11,127,2,16,4,4,101,57,36,18,3,242,48,37,9,2,503,0,26,55,347,402,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Oxnard Police Department,2019-12-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,5,5,0,23,6,5,1,11,127,2,16,4,4,101,57,36,18,3,242,48,37,9,2,503,0,26,55,347,402,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Oxnard Police Department,2019-11-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,6,0,12,7,1,1,3,128,9,6,11,1,101,36,18,15,3,215,45,33,12,0,442,0,27,45,296,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oxnard Police Department,2019-11-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,6,0,12,7,1,1,3,128,9,6,11,1,101,36,18,15,3,215,45,33,12,0,442,0,27,45,296,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Oxnard Police Department,2019-10-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,7,7,0,24,6,6,4,8,174,6,17,9,0,142,52,29,23,0,219,41,28,10,3,519,0,32,65,312,377,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Oxnard Police Department,2019-10-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,2,0,7,7,0,24,6,6,4,8,174,6,17,9,0,142,52,29,23,0,219,41,28,10,3,519,0,32,65,312,377,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
Oxnard Police Department,2019-09-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,8,8,0,25,4,4,3,14,167,8,17,13,3,126,63,28,27,8,204,36,31,4,1,504,0,41,75,303,378,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Oxnard Police Department,2019-09-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,8,8,0,25,4,4,3,14,167,8,17,13,3,126,63,28,27,8,204,36,31,4,1,504,0,41,75,303,378,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Oxnard Police Department,2019-08-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,6,6,0,22,4,2,3,13,138,5,12,10,3,108,57,38,15,4,258,40,31,9,0,522,0,30,59,355,414,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,7,0,2,2,5,7
Oxnard Police Department,2019-08-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,6,6,0,22,4,2,3,13,138,5,12,10,3,108,57,38,15,4,258,40,31,9,0,522,0,30,59,355,414,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,5,0,0,0,0,7,0,2,2,5,7
Oxnard Police Department,2019-07-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,2,2,0,25,4,5,2,14,144,9,10,11,0,114,62,45,15,2,237,36,27,8,1,507,0,30,58,335,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Oxnard Police Department,2019-07-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,1,0,2,2,0,25,4,5,2,14,144,9,10,11,0,114,62,45,15,2,237,36,27,8,1,507,0,30,58,335,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Oxnard Police Department,2019-06-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,4,4,0,27,3,4,2,18,137,9,9,11,3,105,69,37,24,8,280,51,26,25,0,569,0,32,64,400,464,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3
Oxnard Police Department,2019-06-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,1,0,4,4,0,27,3,4,2,18,137,9,9,11,3,105,69,37,24,8,280,51,26,25,0,569,0,32,64,400,464,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,4,0,1,1,2,3
Oxnard Police Department,2019-05-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,6,6,0,33,10,5,3,15,144,13,14,12,2,103,67,39,21,7,253,35,20,13,2,541,0,41,83,355,438,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4
Oxnard Police Department,2019-05-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,6,6,0,33,10,5,3,15,144,13,14,12,2,103,67,39,21,7,253,35,20,13,2,541,0,41,83,355,438,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4
Oxnard Police Department,2019-04-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,24,5,4,5,10,125,7,18,4,1,95,63,36,22,5,254,42,30,12,0,514,0,30,60,359,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Oxnard Police Department,2019-04-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,5,5,0,24,5,4,5,10,125,7,18,4,1,95,63,36,22,5,254,42,30,12,0,514,0,30,60,359,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Oxnard Police Department,2019-03-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,5,5,0,20,2,2,4,12,136,11,6,7,3,109,46,27,14,5,279,45,35,8,2,532,0,27,53,370,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Oxnard Police Department,2019-03-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,5,5,0,20,2,2,4,12,136,11,6,7,3,109,46,27,14,5,279,45,35,8,2,532,0,27,53,370,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4
Oxnard Police Department,2019-02-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,19,4,3,4,8,131,6,8,7,1,109,48,27,16,5,263,86,68,18,0,550,0,22,44,397,441,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Oxnard Police Department,2019-02-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,19,4,3,4,8,131,6,8,7,1,109,48,27,16,5,263,86,68,18,0,550,0,22,44,397,441,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Oxnard Police Department,2019-01-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,21,3,6,2,10,128,13,9,13,1,92,50,32,15,3,283,80,62,18,0,568,0,36,63,413,476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Oxnard Police Department,2019-01-01,California,211349,CA05604,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,5,5,0,21,3,6,2,10,128,13,9,13,1,92,50,32,15,3,283,80,62,18,0,568,0,36,63,413,476,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
