agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Veneta Pd,2003,Oregon,2865,OR02009,8,5,3,8,0,5,3,0,3,19,14,5,15,4,12,3,2,3,1,0,1,1,0,0,1,0,1,7,3,4,6,1,3,3,0,3,0,0,0,0,0,0,0,0,0,5,3,2,2,3,1,1,2,1,49,38,11,41,8,33,8,5,8,49,38,11,41,8,33,8,5,8,0,0,0,0,0,0,0,0,0,34,23,11,30,4,22,8,1,8,3,3,0,1,2,1,0,2,0,12,12,0,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,54,1,50,5,49,1,5,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,2,0,0,2,0,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,12,4,6,6,2,6,1,0,1,1,0,0,1,0,1,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,20,16,4,19,1,15,4,1,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,16,3,8,8,3,8,0,0,0,0,0,0,0,0,0,7,5,2,6,1,4,2,1,2,10,4,6,10,0,4,6,0,6
Veneta Pd,2002,Oregon,2836,OR02009,6,5,1,5,1,4,1,1,1,18,15,3,12,6,9,3,6,3,0,0,0,0,0,0,0,0,0,9,3,6,6,3,3,3,0,3,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,1,25,17,8,20,5,12,8,5,8,25,17,8,20,5,12,8,5,8,0,0,0,0,0,0,0,0,0,19,11,8,16,3,8,8,3,8,2,2,0,0,2,0,0,2,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,1,27,6,26,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,11,0,6,5,0,5,1,1,0,0,1,0,0,1,0,8,3,5,8,0,3,5,0,5,0,0,0,0,0,0,0,0,0,22,18,4,19,3,17,2,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,14,11,13,12,7,6,7,6,0,0,0,0,0,0,0,0,0,14,8,6,14,0,8,6,0,6,3,3,0,3,0,3,0,0,0
Veneta Pd,2001,Oregon,2796,OR02009,12,10,2,8,4,7,1,3,1,21,16,5,19,2,16,3,0,3,0,0,0,0,0,0,0,0,0,16,10,6,11,5,6,5,4,5,0,0,0,0,0,0,0,0,0,5,3,2,4,1,2,2,1,2,19,13,6,13,6,9,4,4,4,18,13,5,12,6,9,3,4,3,0,0,0,0,0,0,0,0,0,14,9,5,9,5,6,3,3,3,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,27,1,23,5,22,1,5,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,7,1,2,5,0,5,1,1,0,1,0,1,0,0,0,22,14,8,20,2,12,8,2,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,7,0,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,17,17,27,7,14,13,3,13,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,2,1,1,2,0,1,1,0,1
Veneta Pd,2e3,Oregon,2755,OR02009,8,6,2,5,3,4,1,2,1,27,24,3,24,3,21,3,3,3,0,0,0,0,0,0,0,0,0,11,9,2,9,2,8,1,1,1,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,22,12,10,21,1,11,10,1,10,22,12,10,21,1,11,10,1,10,0,0,0,0,0,0,0,0,0,19,9,10,18,1,8,10,1,10,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,22,2,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,3,1,2,2,2,1,0,1,1,0,0,1,0,1,5,2,3,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,14,9,5,12,2,8,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,11,3,8,3,2,3,0,0,0,0,0,0,0,0,0,11,7,4,10,1,6,4,1,4,2,2,0,2,0,2,0,0,0
Veneta Pd,1999,Oregon,2833,OR02009,14,8,6,14,0,8,6,0,6,33,24,9,29,4,21,8,3,8,0,0,0,0,0,0,0,0,0,20,9,11,17,3,6,11,3,11,0,0,0,0,0,0,0,0,0,5,1,4,5,0,1,4,0,4,18,13,5,16,2,11,5,2,5,18,13,5,16,2,11,5,2,5,0,0,0,0,0,0,0,0,0,14,9,5,12,2,7,5,2,5,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,52,1,47,6,46,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,8,20,1,12,8,1,8,0,0,0,0,0,0,0,0,0,12,7,5,10,2,7,3,0,3,0,0,0,0,0,0,0,0,0,29,23,6,24,5,18,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11,17,17,11,8,8,3,8,0,0,0,0,0,0,0,0,0,11,6,5,9,2,5,4,1,4,1,1,0,0,1,0,0,1,0
Veneta Pd,1998,Oregon,2840,OR02009,21,16,5,21,0,16,5,0,5,44,42,2,32,12,31,1,11,1,0,0,0,0,0,0,0,0,0,19,5,14,17,2,3,14,2,14,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,18,15,3,16,2,13,3,2,3,17,14,3,15,2,12,3,2,3,0,0,0,0,0,0,0,0,0,14,11,3,13,1,10,3,1,3,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,50,5,50,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8,14,2,8,6,0,6,0,0,0,0,0,0,0,0,0,9,5,4,7,2,4,3,1,3,3,2,1,3,0,2,1,0,1,19,13,6,16,3,10,6,3,6,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,6,3,3,4,2,1,3,2,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,15,18,19,14,8,11,7,11,0,0,0,0,0,0,0,0,0,16,8,8,15,1,7,8,1,8,4,4,0,4,0,4,0,0,0
Veneta Pd,1997,Oregon,2966,OR02009,19,16,3,15,4,14,1,2,1,44,33,11,35,9,27,7,6,7,0,0,0,0,0,0,0,0,0,9,1,8,5,4,0,5,1,5,1,0,1,1,0,0,1,0,1,2,2,0,1,1,1,0,1,0,29,25,4,25,4,22,3,3,3,29,25,4,25,4,22,3,3,3,1,1,0,0,1,0,0,1,0,19,15,4,17,2,14,3,1,3,2,2,0,2,0,2,0,0,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,23,7,23,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,5,7,3,2,3,2,2,2,0,2,0,2,0,0,0,4,3,1,4,0,3,1,0,1,2,2,0,2,0,2,0,0,0,17,12,5,17,0,12,5,0,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,26,22,28,20,17,11,9,11,0,0,0,0,0,0,0,0,0,17,10,7,15,2,9,6,1,6,8,4,4,8,0,4,4,0,4
Veneta Pd,1996,Oregon,2931,OR02009,11,10,1,9,2,9,0,1,0,52,38,14,37,15,26,10,12,10,0,0,0,0,0,0,0,0,0,23,6,17,21,2,6,15,0,15,17,0,17,10,7,0,10,0,10,1,1,0,1,0,1,0,0,0,21,19,2,16,5,14,2,5,2,21,19,2,16,5,14,2,5,2,1,1,0,1,0,1,0,0,0,13,11,2,11,2,9,2,2,2,0,0,0,0,0,0,0,0,0,7,7,0,4,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,25,4,25,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,9,9,7,7,2,0,2,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,1,1,0,1,0,1,0,0,0,22,19,3,17,5,15,2,4,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,7,5,2,6,1,5,1,0,1,7,0,7,0,7,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,88,36,97,27,68,28,20,28,0,0,0,0,0,0,0,0,0,9,5,4,8,1,4,4,1,4,1,1,0,1,0,1,0,0,0
Veneta Pd,1995,Oregon,2874,OR02009,7,5,2,5,2,4,1,1,1,37,37,0,28,9,28,0,9,0,1,0,1,1,0,0,1,0,1,11,6,5,8,3,5,3,1,3,3,0,3,3,0,0,3,0,3,3,3,0,2,1,2,0,1,0,7,5,2,6,1,4,2,1,2,7,5,2,6,1,4,2,1,2,0,0,0,0,0,0,0,0,0,6,5,1,5,1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,29,4,29,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,6,6,3,3,6,3,1,1,0,1,0,1,0,0,0,13,9,4,10,3,7,3,2,3,0,0,0,0,0,0,0,0,0,42,35,7,35,7,28,7,7,7,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,3,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,72,51,82,41,46,35,26,35,0,0,0,0,0,0,0,0,0,14,2,12,9,5,1,7,1,7,1,1,0,1,0,1,0,0,0
Veneta Pd,1994,Oregon,2683,OR02009,2,1,1,2,0,1,1,0,1,48,40,8,40,8,32,8,8,8,1,0,1,1,0,0,1,0,1,10,4,6,10,0,4,6,0,6,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,18,18,0,15,3,15,0,3,0,18,18,0,15,3,15,0,3,0,0,0,0,0,0,0,0,0,0,16,16,0,13,3,13,0,3,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,20,7,20,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,3,15,0,12,3,0,3,0,0,0,0,0,0,0,0,0,11,6,5,9,2,5,4,1,4,0,0,0,0,0,0,0,0,0,33,26,7,26,7,20,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,6,0,6,3,3,0,3,0,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,34,23,40,17,25,14,9,14,0,0,0,0,0,0,0,0,0,7,2,5,7,0,2,5,0,5,5,4,1,5,0,4,1,0,1
Veneta Pd,1993,Oregon,2637,OR02009,6,6,0,5,1,5,0,1,0,36,33,3,33,3,30,3,3,3,1,1,0,1,0,1,0,0,0,22,10,12,20,2,10,10,0,10,22,0,22,17,5,0,17,0,17,3,3,0,3,0,3,0,0,0,48,44,4,35,13,32,3,12,3,48,44,4,35,13,32,3,12,3,1,1,0,1,0,1,0,0,0,36,32,4,26,10,23,3,9,3,3,3,0,3,0,3,0,0,0,8,8,0,5,3,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,77,0,64,13,64,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,13,25,8,17,8,3,8,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,29,26,3,26,3,23,3,3,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,7,3,4,0,3,0,3,1,0,1,0,1,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,100,56,44,72,28,39,30,17,30,0,0,0,0,0,0,0,0,0,4,1,3,3,1,0,3,1,3,13,10,3,12,1,9,3,1,3
