agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Woodland Park Police Dept,2006,Colorado,6786,CO06001,7,3,4,6,1,2,4,1,4,47,26,21,37,10,23,14,3,14,0,0,0,0,0,0,0,0,0,6,1,5,6,0,1,5,0,5,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,28,21,7,23,5,16,6,5,6,28,21,7,23,5,16,6,5,6,0,0,0,0,0,0,0,0,0,25,18,7,20,5,13,6,5,6,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,92,2,65,29,63,2,29,2,0,0,0,0,0,0,0,0,0,8,8,0,5,3,5,0,3,0,0,0,0,0,0,0,0,0,0,5,5,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,13,11,11,6,5,3,5,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,111,76,35,92,19,63,29,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,15,24,26,13,8,18,7,18,0,0,0,0,0,0,0,0,0,10,4,6,9,1,4,5,0,5,4,0,4,4,0,0,4,0,4
Woodland Park Police Dept,2005,Colorado,6737,CO06001,7,1,6,6,1,0,6,1,6,28,17,11,24,4,13,11,4,11,0,0,0,0,0,0,0,0,0,6,2,4,4,2,2,2,0,2,2,0,2,2,0,0,2,0,2,4,0,4,4,0,0,4,0,4,50,31,19,36,14,19,17,12,17,47,28,19,33,14,16,17,12,17,0,0,0,0,0,0,0,0,0,32,18,14,26,6,12,14,6,14,0,0,0,0,0,0,0,0,0,15,10,5,7,8,4,3,6,3,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,104,100,4,84,20,81,3,19,3,0,0,0,0,0,0,0,0,0,14,14,0,10,4,10,0,4,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,21,34,29,26,13,16,8,16,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,130,93,37,98,32,71,27,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,30,21,34,17,20,14,10,14,0,0,0,0,0,0,0,0,0,12,5,7,12,0,5,7,0,7,6,3,3,5,1,3,2,0,2
Woodland Park Police Dept,2004,Colorado,6826,CO06001,6,4,2,4,2,3,1,1,1,37,23,14,28,9,21,7,2,7,0,0,0,0,0,0,0,0,0,4,1,3,3,1,0,3,1,3,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,74,56,18,54,20,40,14,16,14,63,45,18,49,14,35,14,10,14,0,0,0,0,0,0,0,0,0,47,31,16,37,10,24,13,7,13,0,0,0,0,0,0,0,0,0,16,14,2,12,4,11,1,3,1,11,11,0,5,6,5,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,5,5,5,0,5,0,0,0,0,0,0,0,0,0,0,136,136,0,115,21,115,0,21,0,0,0,0,0,0,0,0,0,0,16,16,0,11,5,11,0,5,0,1,1,0,1,0,1,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,29,21,27,23,17,10,12,10,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,126,84,42,99,27,70,29,14,29,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,0,2,3,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,27,17,28,16,16,12,11,12,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,6,2,4,6,0,2,4,0,4
Woodland Park Police Dept,2003,Colorado,6800,CO06001,4,3,1,4,0,3,1,0,1,21,14,7,17,4,10,7,4,7,1,1,0,1,0,1,0,0,0,13,7,6,12,1,7,5,0,5,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,59,43,16,46,13,34,12,9,12,52,37,15,43,9,31,12,6,12,0,0,0,0,0,0,0,0,0,33,20,13,29,4,19,10,1,10,6,6,0,4,2,4,0,2,0,13,11,2,10,3,8,2,3,2,7,6,1,3,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,6,5,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,112,108,4,90,22,86,4,22,4,0,0,0,0,0,0,0,0,0,29,28,1,23,6,22,1,6,1,4,3,1,2,2,2,0,1,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17,27,32,12,14,18,3,18,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,135,99,36,110,25,86,24,13,24,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,15,23,12,10,13,10,13,0,0,0,0,0,0,0,0,0,15,7,8,14,1,6,8,1,8,10,4,6,10,0,4,6,0,6
Woodland Park Police Dept,2002,Colorado,6825,CO06001,11,9,2,11,0,9,2,0,2,33,15,18,28,5,12,16,3,16,4,0,4,4,0,0,4,0,4,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,58,36,22,48,10,31,17,5,17,48,30,18,42,6,26,16,4,16,1,0,1,1,0,0,1,0,1,36,22,14,34,2,22,12,0,12,3,3,0,0,3,0,0,3,0,8,5,3,7,1,4,3,1,3,9,5,4,5,4,4,1,1,1,0,0,0,0,0,0,0,0,0,4,0,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,135,133,2,107,28,105,2,28,2,0,0,0,0,0,0,0,0,0,39,39,0,30,9,30,0,9,0,1,1,0,1,0,1,0,0,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,21,39,40,20,16,24,5,24,0,0,0,0,0,0,0,0,0,10,3,7,7,3,1,6,2,6,0,0,0,0,0,0,0,0,0,170,123,47,146,24,107,39,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,25,14,11,18,7,9,9,5,9,0,0,0,0,0,0,0,0,0,16,2,14,12,4,2,10,0,10,7,6,1,7,0,6,1,0,1
Woodland Park Police Dept,2001,Colorado,6691,CO06001,4,3,1,3,1,2,1,1,1,27,13,14,21,6,9,12,4,12,0,0,0,0,0,0,0,0,0,5,3,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,23,7,16,21,2,7,14,0,14,74,55,19,56,18,44,12,11,12,67,53,14,54,13,43,11,10,11,4,3,1,1,3,1,0,2,0,62,49,13,52,10,41,11,8,11,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,7,2,5,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,7,2,5,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,202,195,7,157,45,152,5,43,5,3,2,1,3,0,2,1,0,1,21,19,2,14,7,12,2,7,2,2,2,0,1,1,1,0,1,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,33,37,54,16,24,30,9,30,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,200,149,51,153,47,116,37,33,37,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,46,54,13,14,40,7,40,0,0,0,0,0,0,0,0,0,8,5,3,8,0,5,3,0,3,9,7,2,9,0,7,2,0,2
Woodland Park Police Dept,2000,Colorado,6515,CO06001,0,0,0,0,0,0,0,0,0,18,7,11,15,3,6,9,1,9,2,1,1,2,0,1,1,0,1,9,4,5,9,0,4,5,0,5,0,0,0,0,0,0,0,0,0,14,1,13,11,3,1,10,0,10,57,37,20,46,11,29,17,8,17,54,34,20,43,11,26,17,8,17,0,0,0,0,0,0,0,0,0,51,32,19,41,10,25,16,7,16,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,1,1,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162,160,2,120,42,119,1,41,1,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,12,11,1,3,9,2,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25,16,30,11,21,9,4,9,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,162,115,47,125,37,93,32,22,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,23,11,12,16,7,7,9,4,9,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,12,7,5,12,0,7,5,0,5
Woodland Park Police Dept,1999,Colorado,6387,CO06001,6,2,4,3,3,1,2,1,2,27,10,17,19,8,7,12,3,12,2,0,2,2,0,0,2,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,2,13,12,3,2,10,0,10,58,49,9,47,11,41,6,8,6,50,42,8,40,10,35,5,7,5,0,0,0,0,0,0,0,0,0,40,33,7,33,7,29,4,4,4,4,4,0,2,2,2,0,2,0,6,5,1,5,1,4,1,1,1,8,7,1,7,1,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,7,1,6,1,1,1,0,0,0,0,0,0,0,0,0,95,95,0,72,23,72,0,23,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,1,2,2,2,2,2,0,0,2,0,0,2,0,10,8,2,6,4,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,28,21,16,7,14,2,14,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,165,109,56,126,39,81,45,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,12,17,24,5,10,14,2,14,0,0,0,0,0,0,0,0,0,31,5,26,30,1,4,26,1,26,11,6,5,11,0,6,5,0,5
Woodland Park Police Dept,1998,Colorado,6664,CO06001,6,3,3,6,0,3,3,0,3,34,16,18,27,7,15,12,1,12,3,0,3,3,0,0,3,0,3,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,18,12,6,15,3,11,4,1,4,89,71,18,74,15,60,14,11,14,79,64,15,66,13,54,12,10,12,2,2,0,1,1,1,0,1,0,47,35,12,42,5,32,10,3,10,4,4,0,3,1,3,0,1,0,26,23,3,20,6,18,2,5,2,10,7,3,8,2,6,2,1,2,1,0,1,1,0,0,1,0,1,4,3,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,151,148,3,124,27,122,2,26,2,0,0,0,0,0,0,0,0,0,30,30,0,19,11,19,0,11,0,1,1,0,0,1,0,0,1,0,8,7,1,4,4,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,19,42,50,11,19,31,0,31,0,0,0,0,0,0,0,0,0,3,0,3,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,273,172,101,210,63,137,73,35,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,47,53,25,20,33,11,33,0,0,0,0,0,0,0,0,0,7,3,4,7,0,3,4,0,4,13,5,8,12,1,4,8,1,8
Woodland Park Police Dept,1997,Colorado,6091,CO06001,11,4,7,11,0,4,7,0,7,41,29,12,32,9,22,10,7,10,3,1,2,3,0,1,2,0,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12,7,5,10,2,5,5,2,5,55,37,18,44,11,28,16,9,16,49,32,17,39,10,24,15,8,15,1,1,0,1,0,1,0,0,0,38,21,17,31,7,16,15,5,15,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,5,4,1,4,1,3,1,1,1,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,109,106,3,86,23,83,3,23,3,0,0,0,0,0,0,0,0,0,21,21,0,17,4,17,0,4,0,1,0,1,1,0,0,1,0,1,6,4,2,5,1,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,20,13,25,8,17,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,202,72,209,65,156,53,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58,20,38,46,12,16,30,4,30,0,0,0,0,0,0,0,0,0,21,4,17,20,1,4,15,0,15,11,4,7,11,0,4,7,0,7
Woodland Park Police Dept,1996,Colorado,5982,CO06001,9,9,0,8,1,8,0,1,0,49,34,15,39,10,28,11,6,11,1,1,0,1,0,1,0,0,0,4,0,4,4,0,0,4,0,4,3,0,3,0,3,0,0,0,0,9,3,6,5,4,3,2,0,2,21,16,5,17,4,15,2,1,2,21,16,5,17,4,15,2,1,2,0,0,0,0,0,0,0,0,0,15,11,4,13,2,11,2,0,2,1,1,0,1,0,1,0,0,0,5,4,1,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,105,1,90,16,89,1,16,1,0,0,0,0,0,0,0,0,0,25,24,1,15,10,15,0,9,0,7,6,1,5,2,4,1,2,1,4,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,29,32,42,19,22,20,7,20,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,215,134,81,162,53,101,61,33,61,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,26,46,46,26,16,29,10,29,0,0,0,0,0,0,0,0,0,25,10,15,22,3,9,13,1,13,12,9,3,11,1,9,2,0,2
