agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Groton (town) Police Department,1990,Connecticut,35307,CT00A59,45,38,7,37,8,31,6,7,6,169,144,25,119,50,103,16,41,16,2,2,0,2,0,2,0,0,0,35,21,14,33,2,19,14,2,14,6,0,6,5,1,0,5,0,5,584,510,74,426,158,380,45,130,45,48,44,4,40,8,37,3,7,3,45,41,4,37,8,34,3,7,3,1,1,0,1,0,1,0,0,0,35,31,4,30,5,27,3,4,3,9,9,0,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,177,1,149,29,149,0,28,0,0,0,0,0,0,0,0,0,0,9,7,2,5,4,3,2,4,2,9,9,0,5,4,5,0,4,0,55,55,0,24,31,24,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,33,18,43,8,29,14,4,14,1,1,0,1,0,1,0,0,0,3,2,1,2,1,1,1,1,1,1,1,0,1,0,1,0,0,0,299,249,50,228,71,189,39,60,39,0,0,0,0,0,0,0,0,0,14,11,3,14,0,11,3,0,3,6,2,4,6,0,2,4,0,4,9,0,9,0,9,0,0,0,0,14,11,3,14,0,11,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,255,99,215,139,145,70,110,70,0,0,0,0,0,0,0,0,0,90,64,26,74,16,49,23,15,23,29,26,3,27,2,24,3,2,3
Groton (town) Police Department,1991,Connecticut,35348,CT00A59,64,55,9,54,10,46,8,9,8,226,189,37,173,53,150,23,39,23,0,0,0,0,0,0,0,0,0,72,48,24,71,1,47,24,1,24,0,0,0,0,0,0,0,0,0,429,378,51,308,121,280,27,98,27,55,52,3,44,11,41,3,11,3,49,47,2,39,10,37,2,10,2,4,3,1,3,1,2,1,1,1,37,36,1,30,7,29,1,7,1,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,6,5,1,5,1,4,1,1,1,1,0,1,1,0,0,1,0,1,4,4,0,3,1,3,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,159,2,147,14,145,2,14,2,0,0,0,0,0,0,0,0,0,8,8,0,3,5,3,0,5,0,17,16,1,11,6,10,1,6,1,41,41,0,23,18,23,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,16,41,6,27,14,4,14,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,307,275,32,225,82,205,19,70,19,1,1,0,1,0,1,0,0,0,6,6,0,6,0,6,0,0,0,14,11,3,14,0,11,3,0,3,2,0,2,0,2,0,0,0,0,19,18,1,19,0,18,1,0,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,341,229,112,226,115,140,82,89,82,0,0,0,0,0,0,0,0,0,68,50,18,57,11,40,17,10,17,30,24,6,28,2,22,6,2,6
Groton (town) Police Department,1992,Connecticut,35240,CT00A59,45,36,9,36,9,30,6,6,6,133,115,18,108,25,94,14,21,14,1,0,1,1,0,0,1,0,1,42,29,13,36,6,23,13,6,13,0,0,0,0,0,0,0,0,0,261,226,35,187,74,164,23,62,23,33,31,2,29,4,27,2,4,2,21,21,0,19,2,19,0,2,0,0,0,0,0,0,0,0,0,0,15,15,0,13,2,13,0,2,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,12,10,2,10,2,8,2,2,2,1,0,1,1,0,0,1,0,1,6,5,1,5,1,4,1,1,1,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,132,2,80,54,78,2,54,2,2,2,0,0,2,0,0,2,0,6,5,1,4,2,3,1,2,1,16,16,0,8,8,8,0,8,0,53,53,0,27,26,27,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,17,6,22,1,17,5,0,5,0,0,0,0,0,0,0,0,0,6,2,4,5,1,2,3,0,3,0,0,0,0,0,0,0,0,0,512,455,57,409,103,367,42,88,42,0,0,0,0,0,0,0,0,0,9,7,2,9,0,7,2,0,2,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,17,15,2,16,1,15,1,0,1,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,199,128,71,125,74,80,45,48,45,102,102,0,74,28,74,0,28,0,54,37,17,49,5,34,14,3,14,29,24,5,29,0,24,5,0,5
Groton (town) Police Department,1993,Connecticut,34349,CT00A59,36,24,12,35,1,23,12,1,12,89,78,11,70,19,62,8,16,8,9,7,2,3,6,3,0,4,0,56,32,24,50,6,28,22,4,22,11,0,11,10,1,0,10,0,10,85,76,9,59,26,54,5,22,5,88,78,10,70,18,63,7,15,7,83,73,10,67,16,60,7,13,7,0,0,0,0,0,0,0,0,0,65,57,8,54,11,49,5,8,5,13,12,1,10,3,9,1,3,1,5,4,1,3,2,2,1,2,1,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,139,1,22,118,21,1,118,1,3,2,1,2,1,1,1,1,1,8,7,1,3,5,3,0,4,0,23,22,1,13,10,13,0,9,0,52,49,3,24,28,23,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,5,12,1,8,4,0,4,1,1,0,1,0,1,0,0,0,14,5,9,8,6,5,3,0,3,0,0,0,0,0,0,0,0,0,1507,1417,90,1126,381,1057,69,360,69,2,2,0,2,0,2,0,0,0,4,2,2,4,0,2,2,0,2,14,6,8,10,4,5,5,1,5,0,0,0,0,0,0,0,0,0,22,19,3,22,0,19,3,0,3,13,3,10,13,0,3,10,0,10,0,0,0,0,0,0,0,0,0,237,167,70,150,87,112,38,55,38,18,1,17,15,3,1,13,0,13,41,22,19,30,11,19,11,3,11,35,15,20,31,4,14,17,1,17
Groton (town) Police Department,1994,Connecticut,34328,CT00A59,35,29,6,29,6,24,5,5,5,113,98,15,87,26,74,13,24,13,2,1,1,1,1,0,1,1,1,21,6,15,19,2,4,15,2,15,5,0,5,5,0,0,5,0,5,65,47,18,51,14,37,13,10,13,38,30,8,35,3,27,8,3,8,37,29,8,34,3,26,8,3,8,0,0,0,0,0,0,0,0,0,30,22,8,27,3,19,8,3,8,4,4,0,4,0,4,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,8,87,8,0,87,0,0,0,0,0,0,0,0,0,0,15,11,4,7,8,3,4,8,4,14,13,1,10,4,9,1,4,1,35,35,0,26,9,26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,6,14,3,10,4,1,4,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1383,1281,102,1020,363,956,64,325,64,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,2,1,3,0,2,1,0,1,1,0,1,0,1,0,0,0,0,11,9,2,11,0,9,2,0,2,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,219,145,74,140,79,94,46,51,46,2,0,2,1,1,0,1,0,1,49,37,12,41,8,29,12,8,12,23,17,6,22,1,17,5,0,5
Groton (town) Police Department,1995,Connecticut,35150,CT00A59,23,15,8,19,4,12,7,3,7,76,69,7,62,14,57,5,12,5,0,0,0,0,0,0,0,0,0,30,19,11,30,0,19,11,0,11,24,0,24,15,9,0,15,0,15,20,15,5,16,4,13,3,2,3,80,74,6,70,10,64,6,10,6,80,74,6,70,10,64,6,10,6,1,1,0,1,0,1,0,0,0,66,60,6,60,6,54,6,6,6,9,9,0,5,4,5,0,4,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,118,1,21,98,20,1,98,1,2,2,0,0,2,0,0,2,0,13,13,0,4,9,4,0,9,0,17,15,2,11,6,11,0,4,0,51,50,1,36,15,35,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,10,3,7,9,1,2,7,1,7,1,1,0,1,0,1,0,0,0,1514,1403,111,1140,374,1063,76,340,76,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,13,0,13,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,220,139,81,147,73,92,55,47,55,103,102,1,84,19,83,1,19,1,63,39,24,53,10,34,19,5,19,21,16,5,21,0,16,5,0,5
Groton (town) Police Department,1996,Connecticut,35139,CT00A59,14,13,1,10,4,9,1,4,1,74,65,9,51,23,48,3,17,3,4,2,2,4,0,2,2,0,2,10,6,4,9,1,5,4,1,4,70,0,70,51,19,0,51,0,51,0,0,0,0,0,0,0,0,0,72,56,16,62,10,49,13,7,13,71,55,16,61,10,48,13,7,13,2,2,0,2,0,2,0,0,0,59,45,14,53,6,40,13,5,13,5,5,0,3,2,3,0,2,0,5,3,2,3,2,3,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,117,0,14,103,14,0,103,0,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,22,9,25,6,17,8,5,8,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1717,1625,92,1241,476,1172,68,453,68,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,6,4,2,5,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,132,57,123,66,82,41,50,41,0,0,0,0,0,0,0,0,0,43,18,25,39,4,15,24,3,24,23,20,3,22,1,19,3,1,3
Groton (town) Police Department,1997,Connecticut,35096,CT00A59,22,14,8,17,5,12,5,2,5,91,77,14,71,20,61,10,16,10,0,0,0,0,0,0,0,0,0,15,8,7,11,4,7,4,1,4,39,0,39,23,16,0,23,0,23,0,0,0,0,0,0,0,0,0,141,121,20,117,24,100,17,21,17,141,121,20,117,24,100,17,21,17,1,1,0,1,0,1,0,0,0,111,91,20,101,10,84,17,7,17,20,20,0,12,8,12,0,8,0,9,9,0,3,6,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,0,25,141,25,0,141,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,11,12,13,10,8,5,3,5,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2591,2490,101,1829,762,1766,63,724,63,6,6,0,1,5,1,0,5,0,0,0,0,0,0,0,0,0,0,6,3,3,4,2,2,2,1,2,0,0,0,0,0,0,0,0,0,12,6,6,11,1,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,116,39,100,55,74,26,42,26,0,0,0,0,0,0,0,0,0,26,17,9,21,5,13,8,4,8,25,20,5,25,0,20,5,0,5
Groton (town) Police Department,1998,Connecticut,42593,CT00A59,19,18,1,13,6,12,1,6,1,74,64,10,50,24,46,4,18,4,2,1,1,2,0,1,1,0,1,13,4,9,10,3,3,7,1,7,34,0,34,19,15,0,19,0,19,0,0,0,0,0,0,0,0,0,108,99,9,93,15,85,8,14,8,108,99,9,93,15,85,8,14,8,4,4,0,4,0,4,0,0,0,88,80,8,78,10,70,8,10,8,8,8,0,7,1,7,0,1,0,8,7,1,4,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,161,0,28,133,28,0,133,0,0,0,0,0,0,0,0,0,0,8,7,1,3,5,3,0,4,0,8,7,1,5,3,5,0,2,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,3,19,2,17,2,1,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2992,2912,80,2177,815,2116,61,796,61,21,21,0,10,11,10,0,11,0,0,0,0,0,0,0,0,0,0,13,11,2,11,2,9,2,2,2,0,0,0,0,0,0,0,0,0,9,3,6,9,0,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,86,24,74,36,60,14,26,14,0,0,0,0,0,0,0,0,0,31,20,11,25,6,16,9,4,9,22,18,4,19,3,15,4,3,4
Groton (town) Police Department,1999,Connecticut,31364,CT00A59,14,11,3,10,4,9,1,2,1,72,61,11,48,24,41,7,20,7,1,0,1,1,0,0,1,0,1,17,7,10,17,0,7,10,0,10,39,0,39,19,20,0,19,0,19,0,0,0,0,0,0,0,0,0,121,92,29,101,20,76,25,16,25,121,92,29,100,21,75,25,17,25,2,2,0,1,1,1,0,1,0,101,75,26,88,13,66,22,9,22,8,8,0,5,3,5,0,3,0,10,7,3,6,4,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,128,1,19,110,18,1,110,1,0,0,0,0,0,0,0,0,0,8,7,1,4,4,3,1,4,1,3,3,0,2,1,2,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,3,19,2,17,2,1,2,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2778,2662,116,2074,704,1988,84,674,84,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,10,6,4,10,0,6,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,77,43,81,39,48,33,29,33,1,1,0,1,0,1,0,0,0,33,21,12,24,9,18,6,3,6,17,15,2,16,1,14,2,1,2
Groton (town) Police Department,2000,Connecticut,29230,CT00A59,12,9,3,10,2,7,3,2,3,71,56,15,52,19,41,11,15,11,0,0,0,0,0,0,0,0,0,23,12,11,23,0,12,11,0,11,42,0,42,32,10,0,32,0,32,0,0,0,0,0,0,0,0,0,97,75,22,82,15,63,19,12,19,97,75,22,82,15,63,19,12,19,0,0,0,0,0,0,0,0,0,81,65,16,71,10,56,15,9,15,4,1,3,3,1,0,3,1,3,12,9,3,8,4,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,90,1,18,73,17,1,73,1,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,12,24,4,15,9,1,9,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2088,2005,83,1536,552,1476,59,529,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,2,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,52,44,45,51,31,14,21,14,0,0,0,0,0,0,0,0,0,27,23,4,21,6,17,4,6,4,9,4,5,9,0,4,5,0,5
