agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Shamokin Police Department,1990,Pennsylvania,9184,PA04904,21,17,4,19,2,15,4,2,4,13,12,1,12,1,11,1,1,1,1,1,0,0,1,0,0,1,0,43,32,11,40,3,30,10,2,10,18,0,18,10,8,0,10,0,10,103,91,12,89,14,79,10,12,10,16,13,3,13,3,12,0,1,0,15,12,3,12,3,11,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,1,1,0,0,1,0,0,1,0,3,0,3,1,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,65,1,57,9,57,0,8,0,21,21,0,18,3,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,25,25,0,7,18,7,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,36,28,52,12,30,22,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,84,18,75,27,64,11,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,4,0,4,0,4,0,0,0,0,3,3,0,3,0,3,0,0,0,10,6,4,10,0,6,4,0,4,0,0,0,0,0,0,0,0,0,40,27,13,23,17,14,8,13,8,0,0,0,0,0,0,0,0,0,37,19,18,30,7,16,13,3,13,0,0,0,0,0,0,0,0,0
Shamokin Police Department,1991,Pennsylvania,9245,PA04904,8,8,0,7,1,7,0,1,0,27,19,8,26,1,19,7,0,7,0,0,0,0,0,0,0,0,0,22,14,8,22,0,14,8,0,8,0,0,0,0,0,0,0,0,0,94,80,14,72,22,61,11,19,11,14,12,2,13,1,11,2,1,2,10,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,4,2,2,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,43,8,43,0,8,0,14,13,1,10,4,9,1,4,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,4,4,0,3,1,3,0,1,0,40,40,0,27,13,27,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,26,25,35,16,21,14,5,14,0,0,0,0,0,0,0,0,0,5,1,4,4,1,1,3,0,3,0,0,0,0,0,0,0,0,0,74,66,8,55,19,51,4,15,4,0,0,0,0,0,0,0,0,0,6,3,3,6,0,3,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,57,42,15,47,10,35,8,7,8,0,0,0,0,0,0,0,0,0,27,16,11,27,0,16,11,0,11,0,0,0,0,0,0,0,0,0
Shamokin Police Department,1992,Pennsylvania,9282,PA04904,13,9,4,11,2,7,4,2,4,21,13,8,21,0,13,8,0,8,0,0,0,0,0,0,0,0,0,16,13,3,14,2,11,3,2,3,6,0,6,6,0,0,6,0,6,109,85,24,87,22,65,22,20,22,23,20,3,18,5,17,0,3,0,6,3,3,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,0,1,0,0,1,0,3,0,3,1,2,0,0,0,0,17,17,0,15,2,15,0,2,0,0,0,0,0,0,0,0,0,0,12,12,0,11,1,11,0,1,0,4,4,0,3,1,3,0,1,0,1,1,0,1,0,1,0,0,0,37,35,2,30,7,28,2,7,2,9,9,0,7,2,7,0,2,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,5,5,0,3,2,3,0,2,0,20,20,0,11,9,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,28,21,47,2,28,19,0,19,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,49,15,46,18,37,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,29,21,8,24,5,16,7,5,7,0,0,0,0,0,0,0,0,0,19,12,7,19,0,12,7,0,7,4,2,2,4,0,2,2,0,2
Shamokin Police Department,1993,Pennsylvania,9052,PA04904,10,8,2,9,1,7,2,1,2,18,17,1,15,3,14,1,3,1,0,0,0,0,0,0,0,0,0,14,6,8,12,2,4,8,2,8,7,0,7,5,2,0,5,0,5,72,64,8,61,11,56,5,8,5,12,9,3,11,1,8,3,1,3,9,7,2,8,1,6,2,1,2,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,1,1,0,0,1,0,0,1,0,2,0,2,2,0,0,2,0,2,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,29,3,29,0,3,0,12,12,0,11,1,11,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,14,14,0,4,10,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,29,17,40,6,25,15,4,15,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,48,11,45,14,36,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,7,4,3,7,0,4,3,0,3,0,0,0,0,0,0,0,0,0,32,25,7,20,12,17,3,8,3,0,0,0,0,0,0,0,0,0,17,8,9,12,5,7,4,1,4,1,1,0,1,0,1,0,0,0
Shamokin Police Department,1994,Pennsylvania,9054,PA04904,12,11,1,7,5,7,0,4,0,38,28,10,33,5,24,9,4,9,1,1,0,1,0,1,0,0,0,6,6,0,6,0,6,0,0,0,20,0,20,9,11,0,9,0,9,107,83,24,75,32,63,12,20,12,18,15,3,14,4,11,3,4,3,9,8,1,6,3,5,1,3,1,1,1,0,0,1,0,0,1,0,6,5,1,4,2,3,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,9,7,2,8,1,6,2,1,2,0,0,0,0,0,0,0,0,0,9,7,2,8,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,41,3,33,11,33,0,8,0,15,15,0,13,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,1,1,2,0,1,1,0,1,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,25,50,63,12,24,39,1,39,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,78,62,16,58,20,46,12,16,12,1,0,1,0,1,0,0,0,0,3,3,0,3,0,3,0,0,0,5,5,0,5,0,5,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,45,30,15,40,5,27,12,3,12,0,0,0,0,0,0,0,0,0,29,21,8,22,7,16,6,5,6,4,2,2,4,0,2,2,0,2
Shamokin Police Department,1995,Pennsylvania,8999,PA04904,13,12,1,10,3,10,0,2,0,34,25,9,28,6,21,7,4,7,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,8,0,8,6,2,0,6,0,6,53,41,12,36,17,29,7,12,7,21,14,7,17,4,10,7,4,7,18,13,5,14,4,9,5,4,5,0,0,0,0,0,0,0,0,0,14,9,5,12,2,7,5,2,5,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,12,5,12,0,5,0,17,17,0,12,5,12,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,7,7,0,2,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,6,15,5,11,4,3,4,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,55,40,15,39,16,28,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,2,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,21,9,12,12,9,4,7,5,7,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,0,0,0,0,0,0,0,0,0
Shamokin Police Department,1996,Pennsylvania,8987,PA04904,11,10,1,11,0,10,1,0,1,27,21,6,20,7,19,1,2,1,1,0,1,1,0,0,1,0,1,4,1,3,4,0,1,3,0,3,2,0,2,0,2,0,0,0,0,70,52,18,59,11,42,17,10,17,11,11,0,11,0,11,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,27,3,19,11,16,3,11,3,22,21,1,22,0,21,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,10,10,0,2,8,2,0,8,0,33,31,2,20,13,18,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,33,19,40,12,26,14,7,14,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4,0,4,0,0,0,0,0,0,0,0,0,112,92,20,94,18,76,18,16,18,4,4,0,4,0,4,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,20,32,47,5,17,29,3,29,0,0,0,0,0,0,0,0,0,26,14,12,21,5,11,10,3,10,1,0,1,1,0,0,1,0,1
Shamokin Police Department,1997,Pennsylvania,8960,PA04904,8,8,0,6,2,6,0,2,0,36,22,14,28,8,19,9,3,9,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,10,0,10,1,9,0,1,0,1,83,66,17,63,20,50,12,16,12,19,19,0,17,2,17,0,2,0,9,9,0,8,1,8,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,11,2,11,0,2,0,21,20,1,19,2,18,1,2,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,5,5,0,2,3,2,0,3,0,36,36,0,13,23,13,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,24,22,28,18,18,10,6,10,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,109,86,23,80,29,64,15,22,15,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,25,10,29,6,20,8,5,8,0,0,0,0,0,0,0,0,0,15,8,7,14,1,8,5,0,5,2,1,1,1,1,0,1,1,1
Shamokin Police Department,1998,Pennsylvania,8467,PA04904,54,44,10,53,1,43,10,1,10,100,91,9,88,12,81,7,10,7,0,0,0,0,0,0,0,0,0,14,14,0,13,1,13,0,1,0,14,0,14,11,3,0,11,0,11,194,178,16,165,29,152,13,26,13,96,87,9,74,22,65,9,22,9,49,44,5,39,10,34,5,10,5,0,0,0,0,0,0,0,0,0,40,35,5,30,10,25,5,10,5,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,47,43,4,35,12,31,4,12,4,0,0,0,0,0,0,0,0,0,40,36,4,29,11,25,4,11,4,5,5,0,4,1,4,0,1,0,2,2,0,2,0,2,0,0,0,149,141,8,142,7,137,5,4,5,64,64,0,58,6,58,0,6,0,0,0,0,0,0,0,0,0,0,48,48,0,44,4,44,0,4,0,8,4,4,8,0,4,4,0,4,12,12,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,38,21,43,16,28,15,10,15,0,0,0,0,0,0,0,0,0,13,3,10,10,3,2,8,1,8,0,0,0,0,0,0,0,0,0,148,124,24,127,21,105,22,19,22,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,18,0,18,14,4,0,14,0,14,21,0,21,13,8,0,13,0,13,14,14,0,12,2,12,0,2,0,51,41,10,51,0,41,10,0,10,0,0,0,0,0,0,0,0,0,37,23,14,27,10,14,13,9,13,0,0,0,0,0,0,0,0,0,198,72,126,188,10,64,124,8,124,4,4,0,4,0,4,0,0,0
Shamokin Police Department,1999,Pennsylvania,8223,PA04904,30,30,0,26,4,26,0,4,0,89,87,2,81,8,79,2,8,2,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,1,0,1,1,0,0,1,0,1,139,129,10,116,23,107,9,22,9,21,21,0,16,5,16,0,5,0,9,9,0,8,1,8,0,1,0,1,1,0,1,0,1,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,12,12,0,8,4,8,0,4,0,1,1,0,1,0,1,0,0,0,5,5,0,2,3,2,0,3,0,3,3,0,2,1,2,0,1,0,3,3,0,3,0,3,0,0,0,64,64,0,64,0,64,0,0,0,102,102,0,95,7,95,0,7,0,1,1,0,0,1,0,0,1,0,18,18,0,17,1,17,0,1,0,12,11,1,6,6,5,1,6,1,6,6,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,40,3,35,8,33,2,7,2,0,0,0,0,0,0,0,0,0,9,4,5,7,2,4,3,0,3,0,0,0,0,0,0,0,0,0,191,191,0,146,45,146,0,45,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,6,4,2,6,0,4,2,0,2,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,0,0,0,13,11,2,13,0,11,2,0,2,0,0,0,0,0,0,0,0,0,8,8,0,5,3,5,0,3,0,0,0,0,0,0,0,0,0,0,130,95,35,103,27,73,30,22,30,3,3,0,3,0,3,0,0,0
Shamokin Police Department,2000,Pennsylvania,8009,PA04904,34,33,1,34,0,33,1,0,1,74,72,2,67,7,65,2,7,2,0,0,0,0,0,0,0,0,0,8,7,1,5,3,4,1,3,1,0,0,0,0,0,0,0,0,0,102,92,10,77,25,69,8,23,8,41,39,2,30,11,29,1,10,1,21,19,2,14,7,13,1,6,1,0,0,0,0,0,0,0,0,0,13,11,2,8,5,7,1,4,1,3,3,0,3,0,3,0,0,0,5,5,0,3,2,3,0,2,0,20,20,0,16,4,16,0,4,0,0,0,0,0,0,0,0,0,0,13,13,0,9,4,9,0,4,0,3,3,0,3,0,3,0,0,0,4,4,0,4,0,4,0,0,0,43,43,0,41,2,41,0,2,0,68,68,0,67,1,67,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,26,0,26,0,0,0,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,31,3,30,4,28,2,3,2,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,1,1,0,1,0,1,0,0,0,109,109,0,89,20,89,0,20,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,23,21,2,23,0,21,2,0,2,0,0,0,0,0,0,0,0,0,13,12,1,9,4,9,0,3,0,0,0,0,0,0,0,0,0,0,77,52,25,52,25,30,22,22,22,4,4,0,4,0,4,0,0,0
