agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Mccook Police Dept,2006,Nebraska,7722,NB07301,7,7,0,6,1,6,0,1,0,84,69,15,54,30,41,13,28,13,1,1,0,0,1,0,0,1,0,8,4,4,7,1,3,4,1,4,22,0,22,14,8,0,14,0,14,50,43,7,34,16,30,4,13,4,28,22,6,20,8,18,2,4,2,21,15,6,14,7,12,2,3,2,0,0,0,0,0,0,0,0,0,13,7,6,8,5,6,2,1,2,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,27,8,27,0,8,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,1,0,3,0,7,7,0,7,0,7,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,67,15,47,35,41,6,26,6,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,163,135,28,112,51,92,20,43,20,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,11,7,0,10,0,10,6,5,1,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,9,14,9,9,5,5,5,0,0,0,0,0,0,0,0,0,18,10,8,18,0,10,8,0,8,3,1,2,3,0,1,2,0,2
Mccook Police Dept,2005,Nebraska,7793,NB07301,3,1,2,3,0,1,2,0,2,70,56,14,53,17,41,12,15,12,4,1,3,4,0,1,3,0,3,8,4,4,7,1,3,4,1,4,14,0,14,8,6,0,8,0,8,76,63,13,59,17,46,13,17,13,20,16,4,15,5,12,3,4,3,20,16,4,15,5,12,3,4,3,0,0,0,0,0,0,0,0,0,15,13,2,12,3,10,2,3,2,0,0,0,0,0,0,0,0,0,5,3,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,28,5,28,0,5,0,1,1,0,1,0,1,0,0,0,13,12,1,9,4,8,1,4,1,5,3,2,4,1,2,2,1,2,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,155,109,46,110,45,77,33,32,33,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,11,7,0,11,0,11,6,4,2,5,1,3,2,1,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,64,30,34,43,21,20,23,10,23,5,5,0,3,2,3,0,2,0,30,20,10,26,4,19,7,1,7,2,2,0,2,0,2,0,0,0
Mccook Police Dept,2004,Nebraska,7883,NB07301,4,2,2,4,0,2,2,0,2,82,75,7,65,17,59,6,16,6,0,0,0,0,0,0,0,0,0,22,16,6,21,1,15,6,1,6,25,0,25,10,15,0,10,0,10,63,53,10,52,11,42,10,11,10,31,26,5,22,9,19,3,7,3,21,19,2,14,7,13,1,6,1,0,0,0,0,0,0,0,0,0,21,19,2,14,7,13,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,5,2,3,2,1,2,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,1,1,0,1,0,1,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,25,24,1,21,4,20,1,4,1,0,0,0,0,0,0,0,0,0,10,9,1,4,6,4,0,5,0,15,11,4,12,3,8,4,3,4,5,3,2,3,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,0,0,0,0,0,0,0,0,0,185,141,44,125,60,101,24,40,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,12,10,0,12,0,12,4,4,0,4,0,4,0,0,0,9,8,1,8,1,7,1,1,1,0,0,0,0,0,0,0,0,0,52,24,28,35,17,17,18,7,18,3,3,0,2,1,2,0,1,0,21,12,9,19,2,10,7,2,7,3,1,2,3,0,1,2,0,2
Mccook Police Dept,2003,Nebraska,7985,NB07301,6,4,2,5,1,3,2,1,2,79,64,15,62,17,51,11,13,11,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,12,0,12,5,7,0,5,0,5,50,46,4,39,11,36,2,10,2,24,23,1,18,6,18,0,5,0,20,19,1,14,6,14,0,5,0,0,0,0,0,0,0,0,0,0,18,17,1,14,4,14,0,3,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,33,2,29,6,28,1,5,1,0,0,0,0,0,0,0,0,0,9,9,0,4,5,4,0,5,0,8,8,0,4,4,4,0,4,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,73,25,63,35,52,11,21,11,0,0,0,0,0,0,0,0,0,10,4,6,9,1,4,5,0,5,0,0,0,0,0,0,0,0,0,96,74,22,68,28,56,12,18,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,4,11,0,4,0,4,4,3,1,4,0,3,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,45,32,13,39,6,26,13,6,13,0,0,0,0,0,0,0,0,0,15,9,6,13,2,7,6,2,6,0,0,0,0,0,0,0,0,0
Mccook Police Dept,2002,Nebraska,8078,NB07301,5,4,1,5,0,4,1,0,1,94,66,28,67,27,49,17,17,17,0,0,0,0,0,0,0,0,0,12,4,8,9,3,4,5,0,5,11,0,11,5,6,0,5,0,5,56,43,13,41,15,34,7,9,7,33,26,7,22,11,17,5,9,5,25,18,7,18,7,13,5,5,5,2,2,0,2,0,2,0,0,0,12,8,4,10,2,7,3,1,3,0,0,0,0,0,0,0,0,0,11,8,3,6,5,4,2,4,2,7,7,0,3,4,3,0,4,0,1,1,0,1,0,1,0,0,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,42,40,2,31,11,29,2,11,2,0,0,0,0,0,0,0,0,0,23,23,0,15,8,15,0,8,0,8,7,1,4,4,4,0,3,0,10,10,0,3,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,70,27,65,32,46,19,24,19,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,71,41,30,45,26,28,15,13,15,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,5,2,0,5,0,5,4,2,2,4,0,2,2,0,2,3,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,41,27,14,26,15,16,10,11,10,0,0,0,0,0,0,0,0,0,19,16,3,16,3,13,3,3,3,1,0,1,1,0,0,1,0,1
Mccook Police Dept,2001,Nebraska,8003,NB07301,6,2,4,5,1,2,3,0,3,92,67,25,55,37,42,11,25,11,1,0,1,1,0,0,0,0,0,9,6,3,9,0,6,3,0,3,12,0,12,6,6,0,5,0,5,68,60,8,46,22,38,8,22,8,33,27,6,30,3,24,6,3,6,32,27,5,29,3,24,5,3,5,0,0,0,0,0,0,0,0,0,19,16,3,18,1,15,3,1,3,2,2,0,2,0,2,0,0,0,11,9,2,9,2,7,2,2,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,83,10,69,24,64,5,19,5,0,0,0,0,0,0,0,0,0,10,10,0,5,5,5,0,5,0,2,2,0,1,1,1,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,79,24,66,37,54,12,25,12,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,72,40,32,52,20,28,23,12,23,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,6,4,0,6,0,6,7,5,2,7,0,5,2,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,44,26,47,23,27,20,17,20,0,0,0,0,0,0,0,0,0,52,36,16,34,18,27,7,9,7,3,2,1,3,0,2,1,0,1
Mccook Police Dept,2e3,Nebraska,7994,NB07301,14,12,2,13,1,11,0,1,0,92,80,12,70,22,59,10,21,10,1,0,1,1,0,0,1,0,1,16,7,9,12,4,3,8,4,8,13,0,13,11,2,0,11,0,11,67,44,23,56,11,37,19,7,19,20,16,4,17,3,13,4,3,4,16,13,3,14,2,11,3,2,3,1,1,0,1,0,1,0,0,0,13,10,3,11,2,8,3,2,3,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,4,3,1,3,1,2,1,1,1,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,61,52,9,49,12,43,6,9,6,5,5,0,5,0,5,0,0,0,23,22,1,11,12,11,0,11,0,14,14,0,11,3,11,0,3,0,22,21,1,18,4,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,74,20,53,41,45,8,29,8,0,0,0,0,0,0,0,0,0,8,3,5,8,0,3,5,0,5,0,0,0,0,0,0,0,0,0,56,34,22,48,8,30,18,4,18,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,8,0,8,3,5,0,3,0,3,10,6,4,10,0,6,4,0,4,7,6,1,7,0,6,1,0,1,0,0,0,0,0,0,0,0,0,52,39,13,39,13,29,6,10,6,0,0,0,0,0,0,0,0,0,36,25,11,32,4,23,7,2,7,8,8,0,8,0,8,0,0,0
Mccook Police Dept,1999,Nebraska,7794,NB07301,5,3,2,5,0,3,2,0,2,125,104,21,81,44,70,11,34,11,0,0,0,0,0,0,0,0,0,13,9,4,5,8,2,3,7,3,38,0,38,20,18,0,20,0,20,93,65,28,56,37,43,13,22,13,16,12,4,7,9,4,3,8,3,15,11,4,6,9,3,3,8,3,1,1,0,0,1,0,0,1,0,13,9,4,6,7,3,3,6,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,55,7,50,12,46,4,9,4,0,0,0,0,0,0,0,0,0,14,14,0,4,10,4,0,10,0,15,15,0,13,2,13,0,2,0,5,5,0,2,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,128,36,110,54,87,23,41,23,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,107,75,32,73,34,57,16,18,16,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,11,8,0,11,0,11,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,72,32,58,46,31,26,41,26,0,0,0,0,0,0,0,0,0,35,19,16,26,9,14,12,5,12,8,7,1,8,0,7,1,0,1
Mccook Police Dept,1998,Nebraska,7898,NB07301,5,4,1,4,1,3,1,1,1,98,67,31,71,27,46,25,21,25,4,0,4,3,1,0,2,0,2,38,18,20,30,8,17,13,1,13,33,0,33,22,11,0,22,0,22,63,43,20,53,10,35,18,8,18,27,19,8,23,4,15,8,4,8,19,15,4,16,3,12,4,3,4,0,0,0,0,0,0,0,0,0,14,10,4,12,2,8,4,2,4,3,3,0,2,1,2,0,1,0,2,2,0,2,0,2,0,0,0,8,4,4,7,1,3,4,1,4,0,0,0,0,0,0,0,0,0,8,4,4,7,1,3,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,41,8,34,15,29,5,12,5,0,0,0,0,0,0,0,0,0,4,2,2,3,1,1,2,1,2,9,8,1,3,6,2,1,6,1,6,5,1,5,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,88,49,92,45,64,28,24,28,0,0,0,0,0,0,0,0,0,9,3,6,7,2,3,4,0,4,0,0,0,0,0,0,0,0,0,61,39,22,40,21,25,14,14,14,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,2,1,2,1,2,0,0,0,13,0,13,3,10,0,3,0,3,9,6,3,9,0,6,3,0,3,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,102,60,42,72,30,39,33,21,33,0,0,0,0,0,0,0,0,0,26,12,14,21,5,11,10,1,10,8,7,1,7,1,6,1,1,1
Mccook Police Dept,1997,Nebraska,8034,NB07301,5,4,1,5,0,4,1,0,1,116,89,27,80,36,59,21,30,21,1,1,0,1,0,1,0,0,0,13,5,8,13,0,5,8,0,8,44,0,44,33,11,0,33,0,33,50,37,13,29,21,20,9,17,9,42,36,6,39,3,33,6,3,6,31,25,6,29,2,23,6,2,6,2,2,0,2,0,2,0,0,0,23,20,3,21,2,18,3,2,3,2,2,0,2,0,2,0,0,0,4,1,3,4,0,1,3,0,3,11,11,0,10,1,10,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,50,2,45,7,44,1,6,1,1,1,0,1,0,1,0,0,0,8,7,1,2,6,1,1,6,1,11,10,1,2,9,2,0,8,0,9,9,0,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,85,24,71,38,56,15,29,15,0,0,0,0,0,0,0,0,0,4,2,2,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,82,55,27,60,22,40,20,15,20,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,5,3,2,5,0,3,2,0,2,7,4,3,6,1,3,3,1,3,0,0,0,0,0,0,0,0,0,54,26,28,43,11,16,26,10,26,0,0,0,0,0,0,0,0,0,43,20,23,32,11,19,13,1,13,6,5,1,6,0,5,1,0,1
Mccook Police Dept,1996,Nebraska,8010,NB07301,11,9,2,11,0,9,2,0,2,82,66,16,56,26,47,7,19,7,0,0,0,0,0,0,0,0,0,17,9,8,17,0,9,7,0,7,23,0,23,9,14,0,9,0,9,16,8,8,9,7,4,5,4,5,12,8,4,10,2,8,2,0,2,12,8,4,10,2,8,2,0,2,9,5,4,7,2,5,2,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,64,6,56,14,52,4,12,4,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,8,6,2,6,2,4,2,2,2,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,87,22,75,34,63,12,24,12,1,1,0,1,0,1,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,36,32,45,23,23,21,13,21,0,0,0,0,0,0,0,0,0,22,11,11,20,2,9,11,2,11,4,3,1,3,1,2,0,1,0
