agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Norco Pd,2006,California,27203,CA03310,42,33,9,34,8,25,9,8,9,26,18,8,19,7,15,4,3,4,0,0,0,0,0,0,0,0,0,25,15,10,18,7,12,6,3,6,0,0,0,0,0,0,0,0,0,5,3,2,4,1,3,1,0,1,187,171,16,135,52,124,11,47,11,163,150,13,118,45,110,8,40,8,0,0,0,0,0,0,0,0,0,28,23,5,24,4,20,4,3,4,37,33,4,24,13,21,3,12,3,98,94,4,70,28,69,1,25,1,24,21,3,17,7,14,3,7,3,0,0,0,0,0,0,0,0,0,9,8,1,6,3,5,1,3,1,2,0,2,2,0,0,2,0,2,13,13,0,9,4,9,0,4,0,63,61,2,57,6,55,2,6,2,191,187,4,158,33,154,4,33,4,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,11,5,11,0,5,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,5,3,5,0,2,0,0,0,0,0,0,0,0,0,0,20,15,5,17,3,12,5,3,5,0,0,0,0,0,0,0,0,0,53,48,5,45,8,40,5,8,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,22,22,0,17,5,17,0,5,0,0,0,0,0,0,0,0,0,0,41,21,20,21,20,14,7,7,7,0,0,0,0,0,0,0,0,0,14,9,5,14,0,9,5,0,5,27,22,5,25,2,22,3,0,3
Norco Pd,2005,California,26845,CA03310,31,18,13,24,7,16,8,2,8,36,17,19,26,10,14,12,3,12,3,1,2,3,0,1,2,0,2,35,22,13,24,11,16,8,6,8,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,0,136,116,20,103,33,87,16,29,16,116,98,18,89,27,75,14,23,14,0,0,0,0,0,0,0,0,0,28,15,13,24,4,13,11,2,11,18,17,1,15,3,15,0,2,0,70,66,4,50,20,47,3,19,3,20,18,2,14,6,12,2,6,2,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,2,2,0,1,1,1,0,1,0,13,13,0,8,5,8,0,5,0,52,47,5,45,7,42,3,5,3,110,109,1,88,22,87,1,22,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,4,2,4,0,2,0,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3,7,4,6,1,2,1,0,0,0,0,0,0,0,0,0,10,9,1,6,4,6,0,3,0,0,0,0,0,0,0,0,0,0,43,39,4,35,8,31,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,10,9,1,6,4,5,1,4,1,0,0,0,0,0,0,0,0,0,31,15,16,23,8,14,9,1,9,0,0,0,0,0,0,0,0,0,7,4,3,7,0,4,3,0,3,14,7,7,14,0,7,7,0,7
Norco Pd,2004,California,26568,CA03310,32,30,2,25,7,24,1,6,1,48,27,21,35,13,22,13,5,13,1,1,0,0,1,0,0,1,0,53,38,15,37,16,27,10,11,10,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,1,0,120,101,19,100,20,83,17,18,17,89,75,14,76,13,63,13,12,13,0,0,0,0,0,0,0,0,0,19,7,12,17,2,6,11,1,11,23,22,1,20,3,19,1,3,1,47,46,1,39,8,38,1,8,1,31,26,5,24,7,20,4,6,4,0,0,0,0,0,0,0,0,0,7,3,4,5,2,2,3,1,3,0,0,0,0,0,0,0,0,0,24,23,1,19,5,18,1,5,1,66,60,6,53,13,47,6,13,6,146,144,2,127,19,125,2,19,2,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,6,3,3,3,1,3,0,0,0,0,0,0,0,0,0,10,10,0,8,2,8,0,2,0,1,1,0,1,0,1,0,0,0,62,47,15,52,10,41,11,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,12,2,6,6,1,6,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,12,10,2,7,5,7,0,3,0,0,0,0,0,0,0,0,0,0,42,24,18,25,17,11,14,13,14,2,2,0,2,0,2,0,0,0,7,6,1,7,0,6,1,0,1,13,10,3,11,2,9,2,1,2
Norco Pd,2003,California,26109,CA03310,66,52,14,53,13,41,12,11,12,35,14,21,27,8,13,14,1,14,0,0,0,0,0,0,0,0,0,64,50,14,46,18,33,13,17,13,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,104,88,16,77,27,64,13,24,13,88,73,15,68,20,55,13,18,13,0,0,0,0,0,0,0,0,0,19,8,11,16,3,5,11,3,11,20,19,1,17,3,16,1,3,1,49,46,3,35,14,34,1,12,1,16,15,1,9,7,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,9,7,9,0,6,0,87,83,4,78,9,74,4,9,4,129,127,2,105,24,103,2,24,2,4,2,2,2,2,1,1,1,1,1,1,0,1,0,1,0,0,0,2,2,0,1,1,1,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,5,12,7,7,5,7,5,0,0,0,0,0,0,0,0,0,22,12,10,18,4,11,7,1,7,1,0,1,1,0,0,1,0,1,42,34,8,38,4,33,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,6,4,2,5,1,3,2,1,2,16,14,2,11,5,10,1,4,1,0,0,0,0,0,0,0,0,0,22,9,13,13,9,5,8,4,8,0,0,0,0,0,0,0,0,0,15,5,10,14,1,5,9,0,9,8,4,4,8,0,4,4,0,4
Norco Pd,2002,California,25045,CA03310,43,28,15,34,9,23,10,5,10,31,18,13,24,7,15,9,3,9,1,0,1,1,0,0,1,0,1,66,46,20,51,15,34,17,12,17,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,80,68,12,52,28,44,8,24,8,69,57,12,45,24,37,8,20,8,0,0,0,0,0,0,0,0,0,11,3,8,10,1,2,8,1,8,18,14,4,10,8,10,0,4,0,40,40,0,25,15,25,0,15,0,11,11,0,7,4,7,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,6,3,6,0,3,0,62,61,1,54,8,53,1,8,1,91,90,1,79,12,78,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,6,3,5,1,3,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,9,8,1,8,1,7,1,1,1,1,1,0,1,0,1,0,0,0,41,27,14,30,11,19,11,8,11,6,6,0,4,2,4,0,2,0,3,3,0,3,0,3,0,0,0,12,12,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,7,1,6,1,0,1,16,16,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,51,31,20,37,14,18,19,13,19,0,0,0,0,0,0,0,0,0,9,4,5,6,3,3,3,1,3,8,5,3,8,0,5,3,0,3
Norco Pd,2001,California,24606,CA03310,52,32,20,47,5,29,18,3,18,37,13,24,29,8,11,18,2,18,1,1,0,1,0,1,0,0,0,33,26,7,25,8,18,7,8,7,1,0,1,1,0,0,1,0,1,4,0,4,3,1,0,3,0,3,72,65,7,50,22,45,5,20,5,61,54,7,43,18,38,5,16,5,0,0,0,0,0,0,0,0,0,8,2,6,6,2,1,5,1,5,20,20,0,13,7,13,0,7,0,33,32,1,24,9,24,0,8,0,11,11,0,7,4,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,9,9,0,5,4,5,0,4,0,49,49,0,45,4,45,0,4,0,58,57,1,49,9,48,1,9,1,2,2,0,0,2,0,0,2,0,3,3,0,0,3,0,0,3,0,3,3,0,1,2,1,0,2,0,8,3,5,6,2,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,4,1,3,1,1,1,1,1,0,1,0,1,0,0,0,13,12,1,12,1,11,1,1,1,0,0,0,0,0,0,0,0,0,69,56,13,59,10,47,12,9,12,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,0,16,0,16,0,0,0,10,8,2,8,2,6,2,2,2,0,0,0,0,0,0,0,0,0,48,27,21,38,10,20,18,7,18,1,1,0,1,0,1,0,0,0,8,5,3,8,0,5,3,0,3,25,13,12,25,0,13,12,0,12
Norco Pd,2e3,California,24157,CA03310,29,25,4,25,4,21,4,4,4,28,12,16,20,8,12,8,0,8,0,0,0,0,0,0,0,0,0,34,26,8,27,7,20,7,6,7,6,0,6,4,2,0,4,0,4,4,2,2,1,3,0,1,2,1,83,77,6,62,21,56,6,21,6,76,70,6,56,20,50,6,20,6,0,0,0,0,0,0,0,0,0,11,6,5,10,1,5,5,1,5,12,12,0,9,3,9,0,3,0,53,52,1,37,16,36,1,16,1,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,68,61,7,62,6,57,5,4,5,57,56,1,52,5,51,1,5,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,0,0,0,0,0,0,0,0,0,55,50,5,48,7,44,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,27,15,12,20,7,9,10,6,10,1,1,0,1,0,1,0,0,0,5,3,2,3,2,2,1,1,1,9,6,3,8,1,6,2,0,2
Norco Pd,1999,California,26841,CA03310,27,25,2,23,4,22,1,3,1,16,8,8,9,7,6,3,2,3,0,0,0,0,0,0,0,0,0,21,18,3,18,3,15,3,3,3,23,0,23,18,5,0,18,0,18,4,2,2,3,1,1,2,1,2,126,122,4,90,36,86,4,36,4,107,103,4,76,31,72,4,31,4,0,0,0,0,0,0,0,0,0,9,6,3,8,1,5,3,1,3,24,24,0,15,9,15,0,9,0,74,73,1,53,21,52,1,21,1,19,19,0,14,5,14,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,0,1,0,0,1,0,16,16,0,12,4,12,0,4,0,81,81,0,76,5,76,0,5,0,96,94,2,79,17,77,2,17,2,6,4,2,4,2,3,1,1,1,6,6,0,3,3,3,0,3,0,4,4,0,4,0,4,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,1,1,0,1,0,1,0,0,0,9,8,1,7,2,6,1,2,1,1,1,0,0,1,0,0,1,0,126,86,40,95,31,63,32,23,32,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,9,0,7,2,0,2,14,11,3,12,2,9,3,2,3,0,0,0,0,0,0,0,0,0,25,19,6,16,9,14,2,5,2,0,0,0,0,0,0,0,0,0,8,2,6,7,1,2,5,0,5,16,14,2,14,2,13,1,1,1
Norco Pd,1998,California,26498,CA03310,55,51,4,41,14,38,3,13,3,10,9,1,8,2,7,1,2,1,1,1,0,1,0,1,0,0,0,30,19,11,25,5,14,11,5,11,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,79,76,3,58,21,57,1,19,1,64,61,3,48,16,47,1,14,1,0,0,0,0,0,0,0,0,0,15,13,2,12,3,12,0,1,0,9,9,0,6,3,6,0,3,0,40,39,1,30,10,29,1,10,1,15,15,0,10,5,10,0,5,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,8,5,8,0,5,0,146,142,4,131,15,128,3,14,3,99,99,0,87,12,87,0,12,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,7,3,6,1,3,1,0,0,0,0,0,0,0,0,0,11,8,3,7,4,4,3,4,3,2,2,0,2,0,2,0,0,0,44,33,11,39,5,32,7,1,7,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,2,3,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,13,9,4,9,4,7,2,2,2,0,0,0,0,0,0,0,0,0,16,12,4,12,4,8,4,4,4,7,5,2,6,1,4,2,1,2,9,8,1,9,0,8,1,0,1,19,18,1,18,1,17,1,1,1
Norco Pd,1997,California,25293,CA03310,44,39,5,40,4,35,5,4,5,17,15,2,15,2,14,1,1,1,0,0,0,0,0,0,0,0,0,15,11,4,9,6,5,4,6,4,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,65,60,5,51,14,47,4,13,4,58,53,5,46,12,42,4,11,4,0,0,0,0,0,0,0,0,0,12,10,2,10,2,8,2,2,2,9,9,0,7,2,7,0,2,0,37,34,3,29,8,27,2,7,2,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,79,77,2,78,1,76,2,1,2,71,70,1,64,7,63,1,7,1,3,3,0,2,1,2,0,1,0,2,2,0,1,1,1,0,1,0,6,5,1,5,1,4,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,17,13,4,16,1,12,4,1,4,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,7,5,2,6,1,5,1,0,1,0,0,0,0,0,0,0,0,0,21,9,12,15,6,4,10,5,10,3,3,0,3,0,3,0,0,0,2,0,2,2,0,0,0,0,0,8,6,2,7,1,5,2,1,2
Norco Pd,1996,California,24988,CA03310,25,25,0,19,6,19,0,6,0,10,8,2,7,3,5,2,3,2,0,0,0,0,0,0,0,0,0,36,29,7,30,6,23,7,6,7,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,37,35,2,28,9,26,2,9,2,30,30,0,22,8,22,0,8,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,4,4,0,4,0,4,0,0,0,22,22,0,14,8,14,0,8,0,7,5,2,6,1,4,2,1,2,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,50,48,2,45,5,43,2,5,2,70,70,0,64,6,64,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,1,15,1,14,1,1,1,0,0,0,0,0,0,0,0,0,16,10,6,14,2,8,6,2,6,1,1,0,1,0,1,0,0,0,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,6,5,1,5,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5,11,1,6,5,1,5,0,0,0,0,0,0,0,0,0,33,22,11,27,6,18,9,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,4,12,1,8,4,1,4
