agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Essex County,2006,New York,0,NY315SB,42,28,14,31,11,19,12,9,12,78,60,18,58,20,47,10,13,10,3,1,2,2,1,1,1,0,1,37,14,23,34,3,11,23,3,23,0,0,0,0,0,0,0,0,0,25,24,1,22,3,22,0,2,0,231,212,19,202,29,187,15,25,15,211,195,16,190,21,177,13,18,13,7,6,1,6,1,6,0,0,0,180,167,13,163,17,152,11,15,11,18,17,1,16,2,15,1,2,1,6,5,1,5,1,4,1,1,1,20,17,3,12,8,10,2,7,2,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,14,14,0,9,5,9,0,5,0,4,3,1,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,8,8,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,42,39,3,27,15,25,2,14,2,17,14,3,12,5,12,0,2,0,32,32,0,19,13,19,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,24,6,25,5,22,3,2,3,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,1,1,0,1,0,1,0,0,0,253,208,45,182,71,147,35,61,35,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,29,4,30,3,26,3,3,3,12,9,3,12,0,9,3,0,3,0,0,0,0,0,0,0,0,0,37,26,11,27,10,18,9,8,9,0,0,0,0,0,0,0,0,0,38,18,20,32,6,13,18,5,18,12,12,0,12,0,12,0,0,0
Sp: Essex County,2005,New York,0,NY315SB,37,26,11,30,7,21,9,5,9,69,49,20,56,13,42,14,7,14,2,2,0,2,0,2,0,0,0,39,19,20,33,6,13,16,6,16,0,0,0,0,0,0,0,0,0,33,30,3,31,2,28,3,2,3,178,160,18,158,20,141,17,19,17,171,154,17,152,19,136,16,18,16,4,4,0,4,0,4,0,0,0,164,147,17,145,19,129,16,18,16,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,6,1,5,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,1,1,0,1,0,1,0,0,0,40,35,5,29,11,28,1,7,1,17,14,3,12,5,9,3,5,3,29,28,1,19,10,18,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,1,17,3,16,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,208,174,34,150,58,122,28,52,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,17,12,5,16,1,11,5,1,5,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,37,29,8,31,6,25,6,4,6,0,0,0,0,0,0,0,0,0,38,23,15,32,6,17,15,6,15,7,5,2,7,0,5,2,0,2
Sp: Essex County,2004,New York,0,NY315SB,42,32,10,36,6,27,9,5,9,54,46,8,48,6,42,6,4,6,3,1,2,0,3,0,0,1,0,61,36,25,61,0,36,24,0,24,0,0,0,0,0,0,0,0,0,37,27,10,26,11,20,6,7,6,267,248,19,215,52,202,13,46,13,256,238,18,207,49,194,13,44,13,6,5,1,5,1,4,1,1,1,229,214,15,186,43,175,11,39,11,15,15,0,11,4,11,0,4,0,6,4,2,5,1,4,1,0,1,11,10,1,8,3,8,0,2,0,1,1,0,0,1,0,0,1,0,4,3,1,3,1,3,0,0,0,3,3,0,2,1,2,0,1,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,10,7,10,0,7,0,2,2,0,1,1,1,0,1,0,52,48,4,45,7,42,3,6,3,16,16,0,8,8,8,0,8,0,41,40,1,27,14,27,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,21,5,22,4,17,5,4,5,1,1,0,1,0,1,0,0,0,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,232,210,22,165,67,149,16,61,16,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,19,3,22,0,19,3,0,3,13,11,2,10,3,9,1,2,1,0,0,0,0,0,0,0,0,0,36,27,9,28,8,20,8,7,8,0,0,0,0,0,0,0,0,0,29,17,12,26,3,14,10,3,10,19,16,3,18,1,15,3,1,3
Sp: Essex County,2003,New York,0,NY315SB,31,18,13,28,3,15,13,3,13,49,38,11,38,11,30,8,8,8,4,1,3,4,0,1,3,0,3,50,18,32,47,3,17,30,1,30,0,0,0,0,0,0,0,0,0,38,35,3,27,11,25,1,10,1,183,165,18,166,17,150,16,15,16,170,154,16,153,17,139,14,15,14,7,6,1,6,1,5,1,1,1,146,131,15,131,15,118,13,13,13,6,6,0,5,1,5,0,1,0,11,11,0,11,0,11,0,0,0,13,11,2,13,0,11,2,0,2,0,0,0,0,0,0,0,0,0,12,10,2,12,0,10,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,87,87,0,80,7,80,0,7,0,2,2,0,1,1,1,0,1,0,59,53,6,40,19,35,5,18,5,28,23,5,15,13,10,5,13,5,38,38,0,21,17,21,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,8,23,4,17,6,2,6,0,0,0,0,0,0,0,0,0,6,1,5,6,0,1,5,0,5,0,0,0,0,0,0,0,0,0,263,226,37,196,67,172,24,54,24,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,5,19,0,14,5,0,5,13,10,3,13,0,10,3,0,3,0,0,0,0,0,0,0,0,0,30,20,10,25,5,16,9,4,9,0,0,0,0,0,0,0,0,0,50,32,18,44,6,29,15,3,15,17,13,4,16,1,12,4,1,4
Sp: Essex County,2002,New York,0,NY315SB,34,25,9,28,6,22,6,3,6,64,44,20,56,8,39,17,5,17,1,0,1,1,0,0,1,0,1,57,25,32,50,7,19,31,6,31,0,0,0,0,0,0,0,0,0,49,42,7,35,14,29,6,13,6,184,156,28,169,15,142,27,14,27,173,150,23,159,14,137,22,13,22,0,0,0,0,0,0,0,0,0,165,144,21,152,13,132,20,12,20,4,3,1,4,0,3,1,0,1,4,3,1,3,1,2,1,1,1,11,6,5,10,1,5,5,1,5,1,1,0,1,0,1,0,0,0,7,2,5,7,0,2,5,0,5,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,243,2,207,38,205,2,38,2,1,1,0,0,1,0,0,1,0,48,45,3,37,11,35,2,10,2,28,28,0,15,13,15,0,13,0,25,25,0,10,15,10,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,44,12,53,3,41,12,3,12,1,1,0,1,0,1,0,0,0,5,2,3,5,0,2,3,0,3,1,1,0,1,0,1,0,0,0,268,228,40,196,72,164,29,64,29,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,16,9,24,1,16,8,0,8,23,16,7,17,6,12,5,4,5,0,0,0,0,0,0,0,0,0,70,49,21,60,10,41,19,8,19,0,0,0,0,0,0,0,0,0,38,23,15,37,1,23,14,0,14,12,11,1,12,0,11,1,0,1
Sp: Essex County,2001,New York,0,NY315SB,40,21,19,35,5,19,16,2,16,75,63,12,56,19,47,9,16,9,3,2,1,3,0,2,1,0,1,55,19,36,48,7,18,27,1,27,0,0,0,0,0,0,0,0,0,43,34,9,32,11,25,7,9,7,99,80,19,85,14,69,16,11,16,91,77,14,78,13,67,11,10,11,0,0,0,0,0,0,0,0,0,81,68,13,71,10,60,11,8,11,6,6,0,5,1,5,0,1,0,4,3,1,2,2,2,0,1,0,8,3,5,7,1,2,5,1,5,1,1,0,0,1,0,0,1,0,5,1,4,5,0,1,4,0,4,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,31,29,2,24,7,22,2,7,2,16,16,0,7,9,7,0,9,0,39,37,2,25,14,23,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,17,27,9,13,14,6,14,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,240,194,46,172,68,143,29,51,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,0,1,0,1,38,18,20,38,0,18,19,0,19,13,11,2,13,0,11,2,0,2,0,0,0,0,0,0,0,0,0,35,25,10,28,7,19,9,6,9,0,0,0,0,0,0,0,0,0,36,16,20,34,2,15,19,1,19,9,8,1,9,0,8,1,0,1
Sp: Essex County,2e3,New York,0,NY315SB,60,53,7,50,10,46,4,7,4,92,80,12,63,29,53,10,27,10,1,0,1,1,0,0,1,0,1,36,14,22,33,3,11,22,3,22,0,0,0,0,0,0,0,0,0,42,41,1,34,8,34,0,7,0,94,88,6,73,21,68,5,20,5,77,73,4,60,17,56,4,17,4,0,0,0,0,0,0,0,0,0,71,67,4,56,15,52,4,15,4,3,3,0,1,2,1,0,2,0,3,3,0,3,0,3,0,0,0,17,15,2,13,4,12,1,3,1,0,0,0,0,0,0,0,0,0,10,8,2,9,1,8,1,0,1,6,6,0,4,2,4,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,224,222,2,188,36,187,1,35,1,0,0,0,0,0,0,0,0,0,47,43,4,36,11,34,2,9,2,11,10,1,5,6,4,0,6,0,37,34,3,26,11,23,3,11,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,23,11,28,6,18,10,5,10,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,259,231,28,193,66,173,20,58,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,9,12,0,9,0,9,34,24,10,34,0,24,10,0,10,15,10,5,12,3,9,3,1,3,0,0,0,0,0,0,0,0,0,48,35,13,36,12,25,11,10,11,0,0,0,0,0,0,0,0,0,35,25,10,32,3,22,10,3,10,15,12,3,14,1,11,3,1,3
Sp: Essex County,1999,New York,0,NY315SB,55,43,12,47,8,37,8,6,8,73,66,7,55,18,51,4,15,4,0,0,0,0,0,0,0,0,0,32,12,20,28,4,10,17,2,17,0,0,0,0,0,0,0,0,0,25,24,1,15,10,15,0,9,0,108,93,15,91,17,77,14,16,14,105,91,14,89,16,76,13,15,13,1,0,1,1,0,0,1,0,1,95,83,12,81,14,70,11,13,11,7,7,0,5,2,5,0,2,0,2,1,1,2,0,1,1,0,1,3,2,1,2,1,1,1,1,1,2,2,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,208,0,173,35,173,0,35,0,1,1,0,0,1,0,0,1,0,52,45,7,43,9,36,7,9,7,15,13,2,9,6,8,1,5,1,52,48,4,35,17,33,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,11,25,4,17,8,1,8,1,1,0,1,0,1,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,246,200,46,175,71,144,30,56,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,15,0,15,9,6,0,9,0,9,15,12,3,14,1,11,3,1,3,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,40,25,15,31,9,19,10,6,10,0,0,0,0,0,0,0,0,0,37,22,15,32,5,20,12,2,12,17,14,3,15,2,12,3,2,3
Sp: Essex County,1998,New York,0,NY315SB,59,49,10,48,11,39,9,10,9,87,71,16,66,21,54,10,17,10,2,1,1,2,0,1,1,0,1,64,24,40,56,8,20,34,4,34,0,0,0,0,0,0,0,0,0,47,38,9,36,11,31,5,7,5,91,77,14,80,11,67,13,10,13,83,75,8,72,11,65,7,10,7,0,0,0,0,0,0,0,0,0,81,73,8,71,10,64,7,9,7,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,8,2,6,8,0,2,6,0,6,0,0,0,0,0,0,0,0,0,7,2,5,7,0,2,5,0,5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,202,201,1,169,33,168,1,33,1,3,3,0,2,1,2,0,1,0,57,53,4,38,19,35,3,18,3,9,8,1,5,4,4,1,4,1,57,55,2,27,30,25,2,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9,17,7,10,7,5,7,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,2,1,1,2,0,1,1,0,1,267,226,41,188,79,159,29,67,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,34,18,16,0,18,0,18,17,13,4,16,1,12,4,1,4,10,2,8,9,1,2,7,0,7,0,0,0,0,0,0,0,0,0,43,18,25,32,11,14,18,4,18,0,0,0,0,0,0,0,0,0,44,22,22,38,6,18,20,4,20,18,12,6,17,1,11,5,1,5
Sp: Essex County,1997,New York,23803,NY315SB,64,51,13,52,12,42,10,9,10,89,67,22,71,18,51,20,16,20,3,1,2,3,0,1,2,0,2,68,34,34,65,3,31,34,3,34,0,0,0,0,0,0,0,0,0,34,30,4,26,8,22,4,8,4,78,72,6,67,11,62,5,10,5,58,54,4,49,9,46,3,8,3,0,0,0,0,0,0,0,0,0,53,50,3,46,7,43,3,7,3,4,3,1,2,2,2,0,1,0,1,1,0,1,0,1,0,0,0,20,18,2,18,2,16,2,2,2,5,5,0,4,1,4,0,1,0,11,9,2,10,1,8,2,1,2,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,144,24,144,0,24,0,1,1,0,1,0,1,0,0,0,61,54,7,46,15,39,7,15,7,14,14,0,7,7,7,0,7,0,66,66,0,34,32,34,0,32,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,45,32,13,36,9,27,9,5,9,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,2,2,0,2,0,2,0,0,0,310,258,52,242,68,201,41,57,41,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,17,14,0,17,0,17,28,26,2,28,0,26,2,0,2,23,18,5,21,2,16,5,2,5,0,0,0,0,0,0,0,0,0,42,29,13,32,10,21,11,8,11,0,0,0,0,0,0,0,0,0,56,33,23,54,2,31,22,2,22,14,9,5,14,0,9,5,0,5
Sp: Essex County,1996,New York,23867,NY315SB,57,47,10,48,9,41,7,6,7,95,84,11,79,16,71,8,13,8,3,0,3,3,0,0,3,0,3,59,43,16,48,11,39,9,4,9,0,0,0,0,0,0,0,0,0,42,37,5,33,9,28,5,9,5,41,37,4,39,2,35,4,2,4,37,33,4,35,2,31,4,2,4,0,0,0,0,0,0,0,0,0,34,30,4,32,2,28,4,2,4,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,187,1,157,31,156,1,31,1,1,1,0,1,0,1,0,0,0,32,31,1,22,10,21,1,10,1,17,16,1,9,8,9,0,7,0,62,60,2,27,35,27,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,2,10,1,9,1,0,1,1,1,0,1,0,1,0,0,0,2,1,1,2,0,1,1,0,1,1,1,0,1,0,1,0,0,0,260,223,37,204,56,173,31,50,31,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,2,0,0,2,0,2,27,0,27,16,11,0,16,0,16,27,23,4,27,0,23,4,0,4,14,11,3,10,4,7,3,4,3,0,0,0,0,0,0,0,0,0,69,40,29,49,20,28,19,12,19,0,0,0,0,0,0,0,0,0,49,39,10,42,7,35,7,4,7,19,18,1,18,1,17,1,1,1
