agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Anaheim Police Department,2005,California,335992,CA03001,768,730,38,607,161,575,32,155,32,691,585,106,549,142,473,73,112,73,19,8,11,15,4,6,8,2,8,407,311,96,307,100,230,77,81,77,2,0,2,2,0,0,2,0,2,44,33,11,39,5,29,10,4,10,2711,2538,173,2110,601,1979,131,559,131,2484,2327,157,1929,555,1810,119,517,119,0,0,0,0,0,0,0,0,0,412,338,74,370,42,306,64,32,64,704,677,27,523,181,509,14,168,14,1368,1312,56,1036,332,995,41,317,41,227,211,16,181,46,169,12,42,12,0,0,0,0,0,0,0,0,0,52,44,8,46,6,40,6,4,6,27,25,2,23,4,21,2,4,2,148,142,6,112,36,108,4,34,4,650,642,8,553,97,548,5,94,5,568,563,5,491,77,486,5,77,5,10,9,1,6,4,5,1,4,1,2,2,0,1,1,1,0,1,0,105,103,2,61,44,60,1,43,1,97,94,3,63,34,60,3,34,3,3,2,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,1,1,1,82,59,23,66,16,50,16,9,16,1,1,0,1,0,1,0,0,0,274,217,57,210,64,169,41,48,41,23,19,4,20,3,16,4,3,4,1562,1438,124,1366,196,1261,105,177,105,122,115,7,38,84,38,0,77,0,14,13,1,14,0,13,1,0,1,157,116,41,143,14,104,39,12,39,0,0,0,0,0,0,0,0,0,140,123,17,132,8,116,16,7,16,201,179,22,166,35,147,19,32,19,0,0,0,0,0,0,0,0,0,591,445,146,338,253,263,73,182,73,8,8,0,7,1,7,0,1,0,272,126,146,241,31,110,128,16,128,247,180,67,232,15,169,61,11,61
Anaheim Police Department,2004,California,336195,CA03001,816,767,49,657,159,618,37,149,37,756,672,84,618,138,559,59,113,59,20,6,14,18,2,4,13,2,13,482,375,107,358,124,277,80,98,80,0,0,0,0,0,0,0,0,0,68,61,7,65,3,60,5,1,5,2806,2637,169,2193,613,2055,138,582,138,2536,2380,156,1984,552,1857,127,523,127,0,0,0,0,0,0,0,0,0,416,339,77,372,44,306,66,33,66,831,796,35,647,184,623,24,173,24,1289,1245,44,965,324,928,37,317,37,270,257,13,209,61,198,11,59,11,0,0,0,0,0,0,0,0,0,57,48,9,53,4,44,9,4,9,31,31,0,23,8,23,0,8,0,182,178,4,133,49,131,2,47,2,711,701,10,614,97,606,8,95,8,656,652,4,564,92,560,4,92,4,6,6,0,4,2,4,0,2,0,1,1,0,1,0,1,0,0,0,153,150,3,109,44,107,2,43,2,97,93,4,72,25,71,1,22,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,162,146,16,126,36,115,11,31,11,3,3,0,3,0,3,0,0,0,254,207,47,210,44,168,42,39,42,13,10,3,11,2,10,1,0,1,1804,1670,134,1580,224,1471,109,199,109,80,79,1,25,55,25,0,54,0,21,19,2,21,0,19,2,0,2,123,93,30,112,11,85,27,8,27,0,0,0,0,0,0,0,0,0,144,119,25,141,3,118,22,1,22,183,173,10,135,48,127,8,46,8,0,0,0,0,0,0,0,0,0,802,595,207,459,343,329,128,266,128,4,4,0,4,0,4,0,0,0,274,128,146,251,23,118,131,10,131,266,183,83,254,12,173,80,10,80
Anaheim Police Department,2003,California,336132,CA03001,841,801,40,669,172,635,33,166,33,770,677,93,609,161,538,71,139,71,5,3,2,5,0,3,2,0,2,464,341,123,378,86,271,106,70,106,0,0,0,0,0,0,0,0,0,36,33,3,28,8,27,1,6,1,2500,2337,163,1931,569,1809,122,528,122,2205,2064,141,1699,506,1597,102,467,102,0,0,0,0,0,0,0,0,0,400,319,81,343,57,280,63,39,63,739,712,27,562,177,545,17,167,17,1066,1033,33,794,272,772,22,261,22,295,273,22,232,63,212,20,61,20,0,0,0,0,0,0,0,0,0,49,31,18,42,7,26,16,5,16,58,56,2,47,11,45,2,11,2,188,186,2,143,45,141,2,45,2,703,697,6,607,96,603,4,94,4,680,678,2,600,80,599,1,79,1,7,7,0,5,2,5,0,2,0,1,1,0,0,1,0,0,1,0,138,135,3,89,49,89,0,46,0,87,81,6,57,30,55,2,26,2,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,114,100,14,95,19,81,14,19,14,4,4,0,2,2,2,0,2,0,260,214,46,202,58,169,33,45,33,7,5,2,6,1,4,2,1,2,1522,1364,158,1328,194,1206,121,158,121,128,125,3,43,85,42,1,83,1,18,16,2,18,0,16,2,0,2,104,78,26,93,11,68,25,10,25,0,0,0,0,0,0,0,0,0,127,99,28,121,6,96,24,3,24,168,142,26,115,53,92,23,50,23,0,0,0,0,0,0,0,0,0,865,659,206,460,405,348,108,311,108,0,0,0,0,0,0,0,0,0,253,110,143,241,12,104,136,6,136,185,123,62,174,11,112,60,11,60
Anaheim Police Department,2002,California,340065,CA03001,871,821,50,686,185,645,41,176,41,682,589,93,511,171,451,60,138,60,8,5,3,6,2,4,2,1,2,455,326,129,361,94,251,108,75,108,6,0,6,6,0,0,6,0,6,46,41,5,38,8,33,5,8,5,2504,2350,154,2001,503,1869,132,481,132,2154,2018,136,1718,436,1601,117,417,117,0,0,0,0,0,0,0,0,0,471,391,80,409,62,335,74,56,74,655,636,19,519,136,506,13,130,13,1028,991,37,790,238,760,30,231,30,350,332,18,283,67,268,15,64,15,0,0,0,0,0,0,0,0,0,62,51,11,60,2,49,11,2,11,102,97,5,83,19,81,2,16,2,186,184,2,140,46,138,2,46,2,763,759,4,651,112,648,3,111,3,639,636,3,574,65,571,3,65,3,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,139,134,5,80,59,77,3,57,3,93,93,0,70,23,70,0,23,0,3,3,0,2,1,2,0,1,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,95,86,9,70,25,63,7,23,7,1,1,0,1,0,1,0,0,0,219,165,54,168,51,127,41,38,41,25,18,7,24,1,17,7,1,7,1370,1235,135,1204,166,1092,108,143,108,256,250,6,95,161,95,0,155,0,9,7,2,9,0,7,2,0,2,100,76,24,89,11,68,20,8,20,0,0,0,0,0,0,0,0,0,100,84,16,91,9,76,13,8,13,144,131,13,116,28,105,11,26,11,0,0,0,0,0,0,0,0,0,1288,953,335,730,558,537,192,416,192,1,1,0,1,0,1,0,0,0,201,97,104,183,18,88,91,9,91,152,100,52,145,7,96,48,4,48
Anaheim Police Department,2001,California,334110,CA03001,767,716,51,627,140,585,42,131,42,634,557,77,498,136,440,55,117,55,3,2,1,1,2,1,0,1,0,388,270,118,274,114,196,75,74,75,9,0,9,6,3,0,6,0,6,58,48,10,52,6,44,8,4,8,1730,1576,154,1383,347,1251,132,325,132,1452,1316,136,1163,289,1049,114,267,114,0,0,0,0,0,0,0,0,0,323,238,85,294,29,215,79,23,79,421,407,14,333,88,325,8,82,8,708,671,37,536,172,509,27,162,27,278,260,18,220,58,202,18,58,18,0,0,0,0,0,0,0,0,0,29,20,9,29,0,20,9,0,9,92,89,3,79,13,76,3,13,3,157,151,6,112,45,106,6,45,6,825,821,4,716,109,714,2,107,2,703,699,4,623,80,619,4,80,4,7,7,0,4,3,4,0,3,0,2,2,0,1,1,1,0,1,0,124,122,2,76,48,74,2,48,2,86,83,3,64,22,61,3,22,3,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,152,133,19,120,32,103,17,30,17,1,1,0,1,0,1,0,0,0,261,191,70,202,59,148,54,43,54,9,8,1,9,0,8,1,0,1,1115,1042,73,987,128,924,63,118,63,180,176,4,65,115,65,0,111,0,16,14,2,16,0,14,2,0,2,102,72,30,95,7,66,29,6,29,0,0,0,0,0,0,0,0,0,115,96,19,112,3,93,19,3,19,96,79,17,85,11,68,17,11,17,0,0,0,0,0,0,0,0,0,1009,790,219,690,319,533,153,257,153,20,14,6,20,0,14,6,0,6,216,134,82,191,25,116,74,18,74,153,117,36,142,11,107,35,10,35
Anaheim Police Department,2000,California,328014,CA03001,829,776,53,668,161,621,45,155,45,684,588,96,541,143,471,68,117,68,14,6,8,13,1,5,6,1,6,351,240,111,288,63,196,90,44,90,11,0,11,9,2,0,9,0,9,57,39,18,46,11,32,14,7,14,1924,1779,145,1530,394,1401,129,378,129,1609,1481,128,1281,328,1168,113,313,113,0,0,0,0,0,0,0,0,0,375,290,85,335,40,257,78,33,78,545,528,17,437,108,423,14,105,14,689,663,26,509,180,488,21,175,21,315,298,17,249,66,233,16,65,16,0,0,0,0,0,0,0,0,0,45,35,10,39,6,30,9,5,9,106,106,0,83,23,83,0,23,0,164,157,7,127,37,120,7,37,7,743,733,10,647,96,638,9,95,9,862,860,2,786,76,784,2,76,2,5,5,0,4,1,4,0,1,0,2,2,0,1,1,1,0,1,0,98,97,1,58,40,57,1,40,1,66,61,5,51,15,46,5,15,5,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,196,176,20,161,35,144,17,32,17,1,1,0,1,0,1,0,0,0,186,126,60,150,36,101,49,25,49,7,7,0,6,1,6,0,1,0,2151,2038,113,1858,293,1764,93,274,93,175,170,5,69,106,69,0,101,0,19,17,2,19,0,17,2,0,2,137,112,25,132,5,107,25,5,25,0,0,0,0,0,0,0,0,0,131,120,11,125,6,114,10,6,10,85,65,20,74,11,55,19,10,19,0,0,0,0,0,0,0,0,0,1035,796,239,633,402,473,157,323,157,10,10,0,9,1,9,0,1,0,139,82,57,126,13,70,56,12,56,145,94,51,138,7,91,46,3,46
Anaheim Police Department,1999,California,299477,CA03001,914,848,66,728,186,671,57,177,57,553,500,53,439,114,400,38,100,38,8,4,4,7,1,3,4,1,4,385,273,112,291,94,200,91,73,91,0,0,0,0,0,0,0,0,0,52,40,12,47,5,36,11,4,11,2067,1922,145,1594,473,1475,119,447,119,1684,1568,116,1298,386,1204,94,364,94,0,0,0,0,0,0,0,0,0,269,204,65,239,30,184,55,20,55,759,737,22,601,158,584,17,153,17,656,627,29,458,198,436,22,191,22,383,354,29,296,87,271,25,83,25,0,0,0,0,0,0,0,0,0,52,41,11,48,4,37,11,4,11,172,162,10,133,39,126,7,36,7,159,151,8,115,44,108,7,43,7,643,635,8,578,65,571,7,64,7,980,975,5,878,102,873,5,102,5,15,15,0,11,4,11,0,4,0,0,0,0,0,0,0,0,0,0,100,97,3,65,35,62,3,35,3,58,53,5,46,12,43,3,10,3,5,5,0,5,0,5,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,84,19,83,20,65,18,19,18,1,1,0,1,0,1,0,0,0,134,95,39,116,18,85,31,10,31,6,4,2,4,2,4,0,0,0,1361,1230,131,1155,206,1059,96,171,96,239,233,6,68,171,68,0,165,0,27,22,5,27,0,22,5,0,5,174,129,45,153,21,114,39,15,39,0,0,0,0,0,0,0,0,0,116,101,15,106,10,93,13,8,13,75,56,19,57,18,40,17,16,17,0,0,0,0,0,0,0,0,0,1100,804,296,687,413,469,213,335,213,9,7,2,9,0,7,2,0,2,113,63,50,106,7,57,49,6,49,155,100,55,147,8,95,51,5,51
Anaheim Police Department,1998,California,298630,CA03001,885,831,54,756,129,706,50,125,50,538,467,71,408,130,360,47,107,47,0,0,0,0,0,0,0,0,0,445,278,167,354,91,203,151,75,151,0,0,0,0,0,0,0,0,0,70,53,17,56,14,44,12,9,12,2176,2059,117,1692,484,1592,100,467,100,1752,1650,102,1373,379,1283,90,367,90,0,0,0,0,0,0,0,0,0,230,167,63,216,14,155,61,12,61,880,864,16,680,200,666,14,198,14,642,619,23,477,165,462,15,157,15,424,409,15,319,105,309,10,100,10,0,0,0,0,0,0,0,0,0,58,55,3,50,8,47,3,8,3,185,176,9,142,43,137,5,39,5,181,178,3,127,54,125,2,53,2,606,596,10,540,66,531,9,65,9,892,886,6,801,91,795,6,91,6,4,4,0,2,2,2,0,2,0,2,2,0,0,2,0,0,2,0,109,101,8,68,41,64,3,37,3,63,57,6,50,13,47,3,10,3,7,7,0,7,0,7,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,49,19,52,16,36,15,13,15,2,2,0,2,0,2,0,0,0,174,115,59,145,29,93,51,22,51,18,15,3,16,2,14,2,1,2,1064,911,153,903,161,774,127,137,127,353,349,4,127,226,127,0,222,0,19,19,0,19,0,19,0,0,0,181,131,50,163,18,116,47,15,47,0,0,0,0,0,0,0,0,0,94,74,20,91,3,72,19,2,19,106,78,28,89,17,66,23,12,23,0,0,0,0,0,0,0,0,0,901,666,235,585,316,407,175,259,175,15,15,0,14,1,14,0,1,0,183,94,89,175,8,88,84,6,84,168,117,51,150,18,104,46,13,46
Anaheim Police Department,1997,California,289645,CA03001,958,902,56,821,137,768,50,134,50,636,544,92,491,145,422,64,122,64,3,1,2,3,0,1,2,0,2,497,353,144,391,106,267,114,86,114,2,0,2,1,1,0,1,0,1,98,52,46,72,26,38,33,14,33,2116,1978,138,1689,427,1567,122,411,122,1723,1610,113,1365,358,1263,102,347,102,0,0,0,0,0,0,0,0,0,247,183,64,229,18,170,59,13,59,774,756,18,589,185,573,16,183,16,702,671,31,547,155,520,27,151,27,393,368,25,324,69,304,20,64,20,0,0,0,0,0,0,0,0,0,74,62,12,65,9,55,10,7,10,195,186,9,168,27,161,7,25,7,124,120,4,91,33,88,3,32,3,697,691,6,622,75,617,5,74,5,892,886,6,799,93,793,6,93,6,11,9,2,8,3,6,2,3,2,1,1,0,1,0,1,0,0,0,106,102,4,65,41,64,1,38,1,84,82,2,75,9,73,2,9,2,19,19,0,15,4,15,0,4,0,17,17,0,13,4,13,0,4,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,59,50,9,44,15,38,6,12,6,4,4,0,4,0,4,0,0,0,235,140,95,195,40,116,79,24,79,14,10,4,14,0,10,4,0,4,1145,1008,137,983,162,858,121,150,121,277,274,3,109,168,109,0,165,0,23,19,4,23,0,19,4,0,4,186,140,46,165,21,122,42,18,42,0,0,0,0,0,0,0,0,0,119,96,23,113,6,92,21,4,21,127,103,24,100,27,83,17,20,17,0,0,0,0,0,0,0,0,0,1414,1148,266,846,568,643,199,505,199,14,11,3,13,1,10,2,1,2,161,86,75,149,12,78,62,8,62,165,108,57,160,5,106,53,2,53
Anaheim Police Department,1996,California,286146,CA03001,1004,922,82,866,138,790,72,132,72,722,626,96,569,153,504,63,122,63,10,4,6,10,0,4,5,0,5,517,373,144,417,100,295,119,78,119,0,0,0,0,0,0,0,0,0,129,74,55,101,28,58,40,16,40,2461,2293,168,2012,449,1857,155,436,155,1940,1814,126,1580,360,1463,117,351,117,0,0,0,0,0,0,0,0,0,314,234,80,283,31,208,75,26,75,902,872,30,715,187,687,28,185,28,724,708,16,582,142,568,14,140,14,521,479,42,432,89,394,38,85,38,0,0,0,0,0,0,0,0,0,125,106,19,113,12,95,18,11,18,280,259,21,228,52,210,18,49,18,116,114,2,91,25,89,2,25,2,863,848,15,783,80,768,15,80,15,1037,1034,3,955,82,953,2,81,2,7,7,0,7,0,7,0,0,0,11,11,0,7,4,7,0,4,0,167,152,15,102,65,92,10,60,10,89,85,4,66,23,63,3,22,3,2,2,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,52,11,55,8,45,10,7,10,0,0,0,0,0,0,0,0,0,287,156,131,233,54,131,102,25,102,7,6,1,5,2,4,1,2,1,1459,1263,196,1276,183,1108,166,155,166,369,362,7,183,186,183,0,179,0,19,16,3,19,0,16,3,0,3,193,115,78,178,15,106,72,9,72,1,0,1,0,1,0,0,0,0,138,107,31,129,9,100,21,7,21,141,106,35,121,20,92,28,14,28,0,0,0,0,0,0,0,0,0,2411,1569,842,1223,1188,811,408,758,408,13,12,1,13,0,12,1,0,1,184,90,94,164,20,84,79,6,79,214,131,83,203,11,122,75,9,75
Anaheim Police Department,1995,California,283552,CA03001,962,896,66,852,110,794,58,102,58,820,706,114,653,167,569,83,137,83,9,8,1,7,2,6,1,2,1,522,382,140,412,110,291,112,91,112,5,0,5,3,2,0,3,0,3,125,84,41,95,30,66,29,18,29,2487,2335,152,2067,420,1942,125,393,125,1952,1825,127,1595,357,1492,103,333,103,0,0,0,0,0,0,0,0,0,267,189,78,248,19,182,66,7,66,878,849,29,710,168,688,22,161,22,807,787,20,637,170,622,15,165,15,535,510,25,472,63,450,22,60,22,0,0,0,0,0,0,0,0,0,110,101,9,104,6,95,9,6,9,317,303,14,275,42,263,12,40,12,108,106,2,93,15,92,1,14,1,893,889,4,820,73,816,4,73,4,1284,1283,1,1197,87,1196,1,87,1,12,11,1,7,5,7,0,4,0,2,2,0,2,0,2,0,0,0,189,175,14,134,55,123,11,52,11,96,88,8,72,24,65,7,23,7,3,3,0,2,1,2,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,145,131,14,111,34,101,10,30,10,2,2,0,2,0,2,0,0,0,418,279,139,359,59,242,117,37,117,21,19,2,17,4,15,2,4,2,1604,1442,162,1371,233,1233,137,209,137,673,664,9,258,415,257,1,407,1,26,22,4,26,0,22,4,0,4,225,179,46,202,23,159,43,20,43,0,0,0,0,0,0,0,0,0,113,98,15,105,8,91,14,7,14,188,163,25,163,25,140,23,23,23,0,0,0,0,0,0,0,0,0,2640,1668,972,1325,1315,851,468,817,468,38,34,4,35,3,31,4,3,4,160,102,58,138,22,87,49,15,49,318,219,99,299,19,204,90,15,90
