agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Sanilac County,2006,Michigan,0,MI76076,9,9,0,8,1,8,0,1,0,28,21,7,19,9,16,3,5,3,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,8,3,7,1,3,1,49,47,2,42,7,40,2,7,2,48,46,2,41,7,39,2,7,2,1,1,0,1,0,1,0,0,0,43,41,2,36,7,34,2,7,2,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,0,41,10,41,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,8,4,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,4,36,9,35,1,6,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,189,176,13,155,34,144,11,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,5,0,1,0,1,2,2,0,2,0,2,0,0,0,9,7,2,7,2,5,2,2,2,0,0,0,0,0,0,0,0,0,11,10,1,11,0,10,1,0,1,0,0,0,0,0,0,0,0,0,6,4,2,4,2,2,2,2,2,4,4,0,3,1,3,0,1,0
Sp: Sanilac County,2005,Michigan,0,MI76076,13,12,1,10,3,9,1,3,1,31,23,8,24,7,21,3,2,3,1,1,0,1,0,1,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,11,7,4,7,4,5,2,2,2,11,11,0,10,1,10,0,1,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,19,4,19,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,30,1,23,8,22,1,8,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,130,119,11,113,17,104,9,15,9,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,7,0,7,2,5,0,2,0,2,4,1,3,4,0,1,3,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,11,3,7,4,1,4,0,0,0,0,0,0,0,0,0,11,8,3,6,5,4,2,4,2,4,4,0,4,0,4,0,0,0
Sp: Sanilac County,2004,Michigan,0,MI76076,9,7,2,7,2,5,2,2,2,29,20,9,21,8,17,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,3,5,1,2,1,2,14,12,2,11,3,9,2,3,2,14,12,2,11,3,9,2,3,2,0,0,0,0,0,0,0,0,0,8,6,2,8,0,6,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,23,3,23,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,11,11,0,5,6,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,37,3,33,7,30,3,7,3,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,130,119,11,105,25,97,8,22,8,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,4,0,2,0,2,4,2,2,4,0,2,2,0,2,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,12,5,7,10,2,4,6,1,6,0,0,0,0,0,0,0,0,0,4,0,4,3,1,0,3,0,3,1,1,0,1,0,1,0,0,0
Sp: Sanilac County,2003,Michigan,0,MI76076,7,7,0,4,3,4,0,3,0,23,19,4,17,6,15,2,4,2,0,0,0,0,0,0,0,0,0,6,3,3,6,0,3,3,0,3,0,0,0,0,0,0,0,0,0,6,3,3,4,2,3,1,0,1,28,19,9,26,2,19,7,0,7,25,18,7,25,0,18,7,0,7,0,0,0,0,0,0,0,0,0,20,16,4,20,0,16,4,0,4,0,0,0,0,0,0,0,0,0,5,2,3,5,0,2,3,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,34,33,1,31,3,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,11,11,0,7,4,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,41,10,43,8,38,5,3,5,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,161,140,21,141,20,125,16,15,16,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,5,3,2,0,3,0,3,5,1,4,5,0,1,4,0,4,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,14,6,8,12,2,4,8,2,8,1,1,0,1,0,1,0,0,0,78,23,55,73,5,21,52,2,52,6,5,1,6,0,5,1,0,1
Sp: Sanilac County,2002,Michigan,0,MI76076,15,15,0,10,5,10,0,5,0,62,52,10,45,17,37,8,15,8,0,0,0,0,0,0,0,0,0,5,2,3,4,1,1,3,1,3,1,0,1,1,0,0,1,0,1,7,4,3,5,2,4,1,0,1,36,29,7,30,6,25,5,4,5,27,23,4,24,3,20,4,3,4,0,0,0,0,0,0,0,0,0,26,22,4,24,2,20,4,2,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,51,50,1,37,14,36,1,14,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,8,8,0,3,5,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,50,7,51,6,45,6,5,6,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181,165,16,140,41,129,11,36,11,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,3,6,0,3,0,3,4,4,0,4,0,4,0,0,0,8,5,3,7,1,5,2,0,2,0,0,0,0,0,0,0,0,0,17,12,5,17,0,12,5,0,5,0,0,0,0,0,0,0,0,0,17,8,9,15,2,7,8,1,8,10,4,6,10,0,4,5,0,5
Sp: Sanilac County,2001,Michigan,0,MI76076,9,8,1,7,2,6,1,2,1,45,28,17,36,9,23,13,5,13,0,0,0,0,0,0,0,0,0,5,2,3,4,1,1,3,1,3,6,0,6,3,3,0,3,0,3,7,1,6,2,5,0,2,1,2,29,28,1,26,3,25,1,3,1,28,27,1,25,3,24,1,3,1,0,0,0,0,0,0,0,0,0,23,22,1,22,1,21,1,1,1,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,30,11,30,0,11,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,8,7,1,4,4,3,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,87,26,91,22,78,13,9,13,1,1,0,1,0,1,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,209,197,12,155,54,146,9,51,9,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,14,0,14,10,4,0,10,0,10,6,5,1,5,1,5,0,0,0,4,1,3,3,1,0,3,1,3,0,0,0,0,0,0,0,0,0,8,5,3,5,3,4,1,1,1,0,0,0,0,0,0,0,0,0,9,3,6,7,2,2,5,1,5,4,0,4,4,0,0,4,0,4
Sp: Sanilac County,2e3,Michigan,0,MI76076,13,12,1,11,2,10,1,2,1,32,25,7,26,6,23,2,2,2,1,1,0,0,1,0,0,1,0,10,9,1,8,2,8,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,36,34,2,33,3,31,2,3,2,35,33,2,32,3,30,2,3,2,0,0,0,0,0,0,0,0,0,34,32,2,32,2,30,2,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,70,2,56,16,55,1,15,1,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,15,14,1,7,8,6,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,137,13,110,40,102,8,35,8,0,0,0,0,0,0,0,0,0,3,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,215,207,8,176,39,170,6,37,6,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,10,0,10,5,5,0,5,0,5,5,2,3,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,5,10,7,7,3,5,3,0,0,0,0,0,0,0,0,0,14,7,7,13,1,7,4,0,4,4,3,1,4,0,3,1,0,1
Sp: Sanilac County,1999,Michigan,0,MI76076,15,9,6,12,3,8,4,1,4,37,29,8,33,4,26,7,3,7,1,1,0,1,0,1,0,0,0,5,1,4,5,0,1,4,0,4,10,0,10,4,6,0,4,0,4,4,4,0,3,1,3,0,1,0,32,28,4,32,0,28,4,0,4,30,26,4,30,0,26,4,0,4,1,1,0,1,0,1,0,0,0,28,24,4,28,0,24,4,0,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,89,3,73,19,72,1,17,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,6,5,1,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,189,14,155,48,143,12,46,12,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,268,238,30,220,48,195,25,43,25,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,4,0,4,2,2,0,2,0,2,5,2,3,5,0,2,3,0,3,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,16,8,8,12,4,5,7,3,7,0,0,0,0,0,0,0,0,0,17,7,10,13,4,6,7,1,7,13,10,3,12,1,9,3,1,3
Sp: Sanilac County,1998,Michigan,0,MI76076,19,17,2,18,1,16,2,1,2,37,32,5,34,3,29,5,3,5,3,3,0,2,1,2,0,1,0,6,1,5,6,0,1,5,0,5,2,0,2,2,0,0,2,0,2,4,2,2,4,0,2,2,0,2,37,33,4,35,2,31,4,2,4,32,30,2,30,2,28,2,2,2,0,0,0,0,0,0,0,0,0,23,23,0,21,2,21,0,2,0,0,0,0,0,0,0,0,0,0,9,7,2,9,0,7,2,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,81,2,68,15,66,2,15,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,164,30,145,49,122,23,42,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,223,50,212,61,175,37,48,37,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,4,0,4,4,0,0,4,0,4,5,5,0,5,0,5,0,0,0,12,9,3,11,1,8,3,1,3,0,0,0,0,0,0,0,0,0,14,3,11,11,3,1,10,2,10,0,0,0,0,0,0,0,0,0,26,13,13,26,0,13,13,0,13,9,7,2,9,0,7,1,0,1
Sp: Sanilac County,1997,Michigan,0,MI76076,9,6,3,9,0,6,3,0,3,74,62,12,56,18,48,8,14,8,0,0,0,0,0,0,0,0,0,21,13,8,19,2,13,6,0,6,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,89,82,7,75,14,70,5,12,5,86,79,7,73,13,68,5,11,5,0,0,0,0,0,0,0,0,0,59,55,4,54,5,52,2,3,2,0,0,0,0,0,0,0,0,0,27,24,3,19,8,16,3,8,3,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,130,126,4,108,22,106,2,20,2,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,3,3,0,0,3,0,0,3,0,6,4,2,2,4,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,116,42,119,39,96,23,20,23,0,0,0,0,0,0,0,0,0,10,2,8,9,1,2,7,0,7,0,0,0,0,0,0,0,0,0,199,188,11,157,42,149,7,39,7,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,7,9,0,7,0,7,12,5,7,11,1,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,15,3,8,5,2,5,0,0,0,0,0,0,0,0,0,20,11,9,17,3,8,9,3,9,4,3,1,4,0,3,1,0,1
Sp: Sanilac County,1996,Michigan,0,MI76076,12,9,3,10,2,8,2,1,2,72,61,11,62,10,56,6,5,6,0,0,0,0,0,0,0,0,0,29,13,16,28,1,12,15,1,15,0,0,0,0,0,0,0,0,0,11,11,0,10,1,10,0,1,0,43,38,5,38,5,35,3,3,3,37,36,1,34,3,33,1,3,1,0,0,0,0,0,0,0,0,0,24,23,1,22,2,21,1,2,1,0,0,0,0,0,0,0,0,0,13,13,0,12,1,12,0,1,0,6,2,4,4,2,2,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,154,153,1,118,36,117,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,174,44,156,62,134,22,40,22,0,0,0,0,0,0,0,0,0,14,4,10,10,4,4,6,0,6,0,0,0,0,0,0,0,0,0,169,155,14,145,24,135,10,20,10,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,9,16,0,9,0,9,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,21,24,4,4,20,3,20,4,0,4,4,0,0,4,0,4,29,11,18,26,3,10,16,1,16,13,12,1,12,1,11,1,1,1
