agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Sp: Jackson County,1991,Oregon,0,OR015SP,8,7,1,7,1,7,0,0,0,36,35,1,23,13,23,0,12,0,17,16,1,14,3,14,0,2,0,6,4,2,6,0,4,2,0,2,0,0,0,0,0,0,0,0,0,11,11,0,10,1,10,0,1,0,45,44,1,39,6,38,1,6,1,39,38,1,33,6,32,1,6,1,0,0,0,0,0,0,0,0,0,31,30,1,28,3,27,1,3,1,3,3,0,1,2,1,0,2,0,5,5,0,4,1,4,0,1,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,443,439,4,368,75,364,4,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,2,2,1,1,1,9,9,0,6,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,47,8,37,18,33,4,14,4,0,0,0,0,0,0,0,0,0,6,3,3,6,0,3,3,0,3,3,3,0,3,0,3,0,0,0,25,18,7,20,5,14,6,4,6,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,1,1,0,1,0,1,0,0,0,2,0,2,1,1,0,1,0,1,23,21,2,22,1,21,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,55,15,52,18,40,11,15,11,0,0,0,0,0,0,0,0,0,13,6,7,13,0,6,4,0,4,11,10,1,11,0,10,1,0,1
Sp: Jackson County,1990,Oregon,0,OR015SP,15,14,1,14,1,13,1,1,1,38,31,7,32,6,25,7,6,7,1,1,0,1,0,1,0,0,0,19,9,10,18,1,8,8,1,8,1,0,1,1,0,0,1,0,1,16,15,1,10,6,10,0,5,0,89,87,2,62,27,60,2,27,2,76,74,2,53,23,51,2,23,2,0,0,0,0,0,0,0,0,0,44,43,1,33,11,32,1,11,1,18,18,0,12,6,12,0,6,0,14,13,1,8,6,7,1,6,1,13,13,0,9,4,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,7,4,7,0,4,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,488,483,5,405,83,400,5,83,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,6,5,1,3,3,3,0,2,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,49,12,50,11,44,6,5,6,1,1,0,1,0,1,0,0,0,10,6,4,9,1,5,4,1,4,6,6,0,4,2,4,0,2,0,33,24,9,25,8,19,6,5,6,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,4,2,2,4,0,2,2,0,2,6,0,6,0,6,0,0,0,0,12,9,3,11,1,8,3,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,36,9,35,10,26,9,10,9,0,0,0,0,0,0,0,0,0,15,8,7,15,0,8,5,0,5,15,14,1,15,0,14,1,0,1
Sp: Jackson County,1989,Oregon,0,OR015SP,12,12,0,12,0,12,0,0,0,41,41,0,33,8,33,0,8,0,1,1,0,1,0,1,0,0,0,20,10,10,20,0,10,9,0,9,0,0,0,0,0,0,0,0,0,14,14,0,12,2,12,0,2,0,74,73,1,55,19,55,0,18,0,68,67,1,49,19,49,0,18,0,0,0,0,0,0,0,0,0,0,29,28,1,21,8,21,0,7,0,12,12,0,10,2,10,0,2,0,27,27,0,18,9,18,0,9,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,381,376,5,314,67,310,4,66,4,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,6,6,0,2,4,2,0,4,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,19,35,15,21,14,10,14,2,1,1,2,0,1,1,0,1,15,9,6,14,1,8,6,1,6,1,1,0,1,0,1,0,0,0,39,38,1,31,8,30,1,8,1,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,6,2,6,0,1,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,45,39,6,29,16,25,4,14,4,0,0,0,0,0,0,0,0,0,11,5,6,11,0,5,6,0,6,16,16,0,16,0,16,0,0,0
Sp: Jackson County,1988,Oregon,0,OR015SP,16,16,0,15,1,15,0,1,0,35,32,3,29,6,26,3,6,3,1,0,1,1,0,0,1,0,1,19,14,5,18,1,14,4,0,4,3,0,3,1,2,0,1,0,1,10,9,1,9,1,8,1,1,1,84,82,2,67,17,65,2,17,2,77,75,2,60,17,58,2,17,2,0,0,0,0,0,0,0,0,0,45,44,1,35,10,34,1,10,1,10,10,0,8,2,8,0,2,0,22,21,1,17,5,16,1,5,1,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,489,484,5,414,75,409,5,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,2,3,1,1,2,1,11,11,0,8,3,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,26,15,30,11,19,11,7,11,0,0,0,0,0,0,0,0,0,6,4,2,5,1,3,2,1,2,7,7,0,7,0,7,0,0,0,25,22,3,19,6,18,1,4,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,3,8,0,3,0,3,14,11,3,13,1,10,3,1,3,10,8,2,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,32,27,5,28,4,23,5,4,5,0,0,0,0,0,0,0,0,0,8,5,3,8,0,5,3,0,3,14,13,1,14,0,13,1,0,1
Sp: Jackson County,1987,Oregon,0,OR015SP,10,7,3,10,0,7,3,0,3,39,34,5,35,4,31,4,3,4,4,3,1,3,1,2,1,1,1,8,6,2,8,0,6,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,63,62,1,53,10,52,1,10,1,57,56,1,49,8,48,1,8,1,0,0,0,0,0,0,0,0,0,35,35,0,31,4,31,0,4,0,4,4,0,4,0,4,0,0,0,18,17,1,14,4,13,1,4,1,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,508,501,7,424,84,419,5,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,5,0,0,5,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,56,36,73,19,51,22,5,22,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,14,14,0,9,5,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,4,3,1,4,0,3,1,0,1,7,4,3,7,0,4,3,0,3,0,0,0,0,0,0,0,0,0,27,23,4,21,6,19,2,4,2,0,0,0,0,0,0,0,0,0,11,3,8,10,1,2,4,1,4,12,12,0,10,2,10,0,2,0
Sp: Jackson County,1986,Oregon,0,OR015SP,23,19,4,23,0,19,4,0,4,53,46,7,49,4,43,6,3,6,2,2,0,2,0,2,0,0,0,12,8,4,12,0,8,4,0,4,0,0,0,0,0,0,0,0,0,16,16,0,16,0,16,0,0,0,64,64,0,61,3,61,0,3,0,62,62,0,59,3,59,0,3,0,0,0,0,0,0,0,0,0,0,51,51,0,48,3,48,0,3,0,1,1,0,1,0,1,0,0,0,10,10,0,10,0,10,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,500,11,424,87,416,8,84,8,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,7,6,1,7,0,6,1,0,1,14,14,0,10,4,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,51,26,65,12,48,17,3,17,0,0,0,0,0,0,0,0,0,17,8,9,16,1,8,8,0,8,0,0,0,0,0,0,0,0,0,20,20,0,18,2,18,0,2,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,11,0,11,6,5,0,6,0,6,10,8,2,10,0,8,2,0,2,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,41,30,11,35,6,24,11,6,11,0,0,0,0,0,0,0,0,0,24,10,14,19,5,10,9,0,9,14,10,4,10,4,9,1,1,1
Sp: Jackson County,1985,Oregon,0,OR015SP,31,28,3,30,1,27,3,1,3,38,35,3,33,5,30,3,5,3,6,4,2,5,1,3,2,1,2,8,7,1,6,2,6,0,1,0,0,0,0,0,0,0,0,0,0,15,14,1,14,1,13,1,1,1,117,108,9,101,16,94,7,14,7,117,108,9,101,16,94,7,14,7,1,1,0,1,0,1,0,0,0,91,84,7,78,13,73,5,11,5,6,6,0,6,0,6,0,0,0,19,17,2,16,3,14,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,501,3,436,68,434,2,67,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,6,6,0,3,3,3,0,3,0,14,10,4,12,2,8,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,50,17,55,12,43,12,7,12,2,2,0,2,0,2,0,0,0,15,10,5,14,1,9,5,1,5,3,3,0,3,0,3,0,0,0,23,20,3,21,2,18,3,2,3,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,2,2,0,2,0,2,0,0,0,8,0,8,3,5,0,2,0,2,9,8,1,9,0,8,1,0,1,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,46,34,12,38,8,27,11,7,11,0,0,0,0,0,0,0,0,0,16,8,8,15,1,8,7,0,7,8,8,0,8,0,8,0,0,0
Sp: Jackson County,1984,Oregon,0,OR015SP,32,32,0,29,3,29,0,3,0,20,20,0,16,4,16,0,4,0,3,2,1,3,0,2,1,0,1,34,26,8,33,1,25,8,1,8,0,0,0,0,0,0,0,0,0,14,14,0,11,3,11,0,3,0,68,63,5,55,13,50,5,13,5,68,63,5,55,13,50,5,13,5,0,0,0,0,0,0,0,0,0,62,57,5,52,10,47,5,10,5,5,5,0,3,2,3,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,525,7,459,73,453,6,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,8,2,7,1,1,1,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,62,25,72,15,57,15,5,15,0,0,0,0,0,0,0,0,0,15,7,8,13,2,7,6,0,6,4,4,0,2,2,2,0,2,0,24,24,0,23,1,23,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,8,5,3,8,0,5,3,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59,49,10,52,7,43,9,6,9,0,0,0,0,0,0,0,0,0,17,10,7,16,1,9,7,1,7,2,2,0,2,0,2,0,0,0
Sp: Jackson County,1983,Oregon,0,OR015SP,53,45,8,43,10,37,6,8,6,39,33,6,36,3,30,6,3,6,4,4,0,3,1,3,0,1,0,43,23,20,43,0,23,20,0,20,3,0,3,3,0,0,3,0,3,23,23,0,21,2,21,0,2,0,126,120,6,110,16,104,6,16,6,126,120,6,110,16,104,6,16,6,1,1,0,1,0,1,0,0,0,118,112,6,103,15,97,6,15,6,2,2,0,2,0,2,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,497,6,435,68,431,4,66,4,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,2,2,0,1,1,1,0,1,0,11,9,2,10,1,8,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,78,29,88,19,66,22,12,22,2,2,0,2,0,2,0,0,0,24,17,7,23,1,16,7,1,7,0,0,0,0,0,0,0,0,0,33,30,3,28,5,27,1,3,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,3,6,0,3,0,3,10,7,3,10,0,7,3,0,3,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,69,40,29,63,6,34,29,6,29,0,0,0,0,0,0,0,0,0,46,22,24,41,5,19,20,3,20,9,9,0,9,0,9,0,0,0
Sp: Jackson County,1982,Oregon,0,OR015SP,8,8,0,6,2,6,0,2,0,19,15,4,18,1,14,4,1,4,8,3,5,8,0,3,4,0,4,7,3,4,7,0,3,4,0,4,0,0,0,0,0,0,0,0,0,17,14,3,11,6,8,3,6,3,150,136,14,125,25,111,14,25,14,150,136,14,125,25,111,14,25,14,0,0,0,0,0,0,0,0,0,142,128,14,117,25,103,14,25,14,1,1,0,1,0,1,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,428,9,377,60,370,7,58,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,11,9,2,11,0,9,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,79,34,98,15,70,28,9,28,0,0,0,0,0,0,0,0,0,10,5,5,10,0,5,5,0,5,0,0,0,0,0,0,0,0,0,17,13,4,17,0,13,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,10,0,10,8,2,0,8,0,8,0,0,0,0,0,0,0,0,0,4,1,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,35,26,9,32,3,23,9,3,9,0,0,0,0,0,0,0,0,0,14,6,8,14,0,6,8,0,8,9,8,1,9,0,8,1,0,1
Sp: Jackson County,1981,Oregon,0,OR015SP,12,10,2,9,3,9,0,1,0,18,10,8,18,0,10,8,0,8,1,1,0,1,0,1,0,0,0,5,3,2,5,0,3,2,0,2,6,0,6,6,0,0,6,0,6,14,14,0,11,3,11,0,3,0,142,126,16,121,21,112,9,14,9,142,126,16,121,21,112,9,14,9,0,0,0,0,0,0,0,0,0,132,119,13,116,16,107,9,12,9,0,0,0,0,0,0,0,0,0,10,7,3,5,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588,575,13,516,72,507,9,68,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,20,19,1,17,3,16,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,59,27,77,9,55,22,4,22,0,0,0,0,0,0,0,0,0,11,3,8,11,0,3,8,0,8,0,0,0,0,0,0,0,0,0,12,10,2,12,0,10,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,3,1,4,0,3,1,0,1,14,0,14,7,7,0,7,0,7,3,2,1,3,0,2,1,0,1,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,32,25,7,31,1,25,6,0,6,0,0,0,0,0,0,0,0,0,23,13,10,22,1,12,9,1,9,20,20,0,20,0,20,0,0,0
