agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Cudahy Pd,2006,California,25229,CA01917,76,69,7,68,8,63,5,6,5,23,18,5,19,4,15,4,3,4,0,0,0,0,0,0,0,0,0,20,18,2,17,3,15,2,3,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,80,74,6,73,7,67,6,7,6,75,69,6,69,6,63,6,6,6,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,11,11,0,11,0,11,0,0,0,60,54,6,54,6,48,6,6,6,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,13,13,0,11,2,11,0,2,0,20,19,1,17,3,16,1,3,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,2,1,2,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,31,26,5,25,6,21,4,5,4,2,1,1,2,0,1,1,0,1,60,55,5,51,9,48,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1,10,3,9,1,3,1,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,23,2,13,12,11,2,12,2,0,0,0,0,0,0,0,0,0,23,15,8,22,1,14,8,1,8,32,26,6,32,0,26,6,0,6
Cudahy Pd,2005,California,25358,CA01917,96,84,12,85,11,75,10,9,10,46,44,2,31,15,29,2,15,2,0,0,0,0,0,0,0,0,0,15,10,5,14,1,10,4,0,4,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,135,121,14,119,16,107,12,14,12,114,103,11,102,12,91,11,12,11,0,0,0,0,0,0,0,0,0,8,5,3,8,0,5,3,0,3,42,41,1,40,2,39,1,2,1,64,57,7,54,10,47,7,10,7,21,18,3,17,4,16,1,2,1,0,0,0,0,0,0,0,0,0,6,3,3,4,2,3,1,0,1,10,10,0,9,1,9,0,1,0,5,5,0,4,1,4,0,1,0,16,14,2,15,1,13,2,1,2,11,11,0,10,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,30,9,34,5,27,7,3,7,6,3,3,6,0,3,3,0,3,82,67,15,75,7,60,15,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,1,11,4,10,1,4,1,0,0,0,0,0,0,0,0,0,15,13,2,15,0,13,2,0,2,6,6,0,4,2,4,0,2,0,0,0,0,0,0,0,0,0,0,33,28,5,15,18,13,2,15,2,0,0,0,0,0,0,0,0,0,16,8,8,16,0,8,8,0,8,25,19,6,22,3,16,6,3,6
Cudahy Pd,2004,California,25527,CA01917,102,91,11,93,9,84,9,7,9,31,25,6,27,4,22,5,3,5,3,3,0,3,0,3,0,0,0,16,14,2,10,6,9,1,5,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,102,91,11,90,12,79,11,12,11,93,85,8,81,12,73,8,12,8,0,0,0,0,0,0,0,0,0,8,4,4,8,0,4,4,0,4,41,41,0,40,1,40,0,1,0,44,40,4,33,11,29,4,11,4,9,6,3,9,0,6,3,0,3,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,4,4,0,4,0,4,0,0,0,1,0,1,1,0,0,1,0,1,9,9,0,9,0,9,0,0,0,17,17,0,15,2,15,0,2,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,2,1,2,0,1,0,3,3,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,14,12,2,11,3,9,2,3,2,0,0,0,0,0,0,0,0,0,49,42,7,43,6,37,6,5,6,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,13,13,0,11,2,11,0,2,0,0,0,0,0,0,0,0,0,0,10,9,1,10,0,9,1,0,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,32,9,17,24,14,3,18,3,0,0,0,0,0,0,0,0,0,16,10,6,14,2,9,5,1,5,14,5,9,13,1,5,8,0,8
Cudahy Pd,2003,California,25428,CA01917,82,74,8,72,10,66,6,8,6,32,30,2,28,4,26,2,4,2,1,1,0,1,0,1,0,0,0,30,23,7,24,6,17,7,6,7,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,86,84,2,82,4,80,2,4,2,75,73,2,71,4,69,2,4,2,0,0,0,0,0,0,0,0,0,8,7,1,8,0,7,1,0,1,24,24,0,21,3,21,0,3,0,43,42,1,42,1,41,1,1,1,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,8,8,0,8,0,8,0,0,0,1,1,0,1,0,1,0,0,0,24,24,0,22,2,22,0,2,0,13,12,1,11,2,10,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,5,16,2,11,5,2,5,2,1,1,2,0,1,1,0,1,123,117,6,104,19,99,5,18,5,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,8,7,1,8,0,7,1,0,1,0,0,0,0,0,0,0,0,0,11,11,0,10,1,10,0,1,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,38,32,6,22,16,18,4,14,4,1,1,0,1,0,1,0,0,0,8,5,3,8,0,5,3,0,3,18,13,5,17,1,12,5,1,5
Cudahy Pd,2002,California,25097,CA01917,80,74,6,76,4,71,5,3,5,20,20,0,16,4,16,0,4,0,0,0,0,0,0,0,0,0,0,24,12,12,15,9,7,8,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,126,7,119,14,113,6,13,6,126,120,6,112,14,107,5,13,5,0,0,0,0,0,0,0,0,0,23,20,3,23,0,20,3,0,3,44,43,1,43,1,42,1,1,1,59,57,2,46,13,45,1,12,1,7,6,1,7,0,6,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,2,0,2,0,2,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,22,22,0,20,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4,4,0,3,1,3,0,1,0,3,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,23,6,25,4,20,5,3,5,0,0,0,0,0,0,0,0,0,187,185,2,160,27,159,1,26,1,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,14,14,0,12,2,12,0,2,0,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,13,9,4,9,4,6,3,3,3,0,0,0,0,0,0,0,0,0,34,30,4,12,22,11,1,19,1,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,13,10,3,11,2,9,2,1,2
Cudahy Pd,2001,California,24658,CA01917,85,80,5,78,7,74,4,6,4,21,20,1,17,4,16,1,4,1,0,0,0,0,0,0,0,0,0,24,18,6,14,10,11,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,156,4,143,17,140,3,16,3,151,148,3,134,17,132,2,16,2,0,0,0,0,0,0,0,0,0,10,9,1,9,1,8,1,1,1,106,106,0,94,12,94,0,12,0,35,33,2,31,4,30,1,3,1,9,8,1,9,0,8,1,0,1,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,28,28,0,26,2,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,2,0,2,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,10,7,15,2,9,6,1,6,3,3,0,3,0,3,0,0,0,110,110,0,94,16,94,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,7,2,4,3,1,3,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,8,8,0,7,1,7,0,1,0,0,0,0,0,0,0,0,0,0,47,37,10,28,19,22,6,15,6,0,0,0,0,0,0,0,0,0,14,11,3,11,3,10,1,1,1,18,16,2,18,0,16,2,0,2
Cudahy Pd,2e3,California,24208,CA01917,87,78,9,81,6,74,7,4,7,28,26,2,22,6,21,1,5,1,0,0,0,0,0,0,0,0,0,27,22,5,19,8,16,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,140,4,133,11,129,4,11,4,128,125,3,117,11,114,3,11,3,0,0,0,0,0,0,0,0,0,12,10,2,12,0,10,2,0,2,86,85,1,82,4,81,1,4,1,30,30,0,23,7,23,0,7,0,16,15,1,16,0,15,1,0,1,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,11,11,0,11,0,11,0,0,0,1,1,0,1,0,1,0,0,0,8,8,0,8,0,8,0,0,0,54,54,0,52,2,52,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,10,7,15,2,10,5,0,5,3,2,1,3,0,2,1,0,1,98,98,0,93,5,93,0,5,0,1,1,0,1,0,1,0,0,0,3,1,2,3,0,1,2,0,2,8,7,1,8,0,7,1,0,1,0,0,0,0,0,0,0,0,0,10,10,0,9,1,9,0,1,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,50,39,11,22,28,19,3,20,3,0,0,0,0,0,0,0,0,0,9,8,1,8,1,7,1,1,1,22,20,2,22,0,20,2,0,2
Cudahy Pd,1999,California,23802,CA01917,63,58,5,60,3,55,5,3,5,14,13,1,11,3,10,1,3,1,0,0,0,0,0,0,0,0,0,24,15,9,21,3,13,8,2,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,113,109,4,101,12,97,4,12,4,99,96,3,88,11,85,3,11,3,0,0,0,0,0,0,0,0,0,17,17,0,16,1,16,0,1,0,60,58,2,52,8,50,2,8,2,22,21,1,20,2,19,1,2,1,14,13,1,13,1,12,1,1,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,3,3,0,3,0,3,0,0,0,7,6,1,6,1,5,1,1,1,7,6,1,7,0,6,1,0,1,34,33,1,32,2,31,1,2,1,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,3,3,0,2,1,2,0,1,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1,12,0,11,1,0,1,2,2,0,2,0,2,0,0,0,189,189,0,164,25,164,0,25,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,20,13,7,15,5,12,3,1,3,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,8,4,4,8,0,4,4,0,4,0,0,0,0,0,0,0,0,0,69,37,32,42,27,23,19,14,19,0,0,0,0,0,0,0,0,0,8,4,4,8,0,4,4,0,4,10,7,3,10,0,7,3,0,3
Cudahy Pd,1998,California,23804,CA01917,66,59,7,54,12,51,3,8,3,19,17,2,19,0,17,2,0,2,0,0,0,0,0,0,0,0,0,45,26,19,39,6,23,16,3,16,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,154,144,10,142,12,132,10,12,10,125,118,7,114,11,107,7,11,7,0,0,0,0,0,0,0,0,0,13,10,3,13,0,10,3,0,3,67,65,2,65,2,63,2,2,2,45,43,2,36,9,34,2,9,2,29,26,3,28,1,25,3,1,3,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,17,16,1,16,1,15,1,1,1,8,6,2,8,0,6,2,0,2,18,16,2,18,0,16,2,0,2,30,30,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,3,1,3,1,2,1,1,1,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,25,16,9,21,4,13,8,3,8,3,3,0,3,0,3,0,0,0,230,220,10,211,19,202,9,18,9,3,3,0,0,3,0,0,3,0,1,1,0,1,0,1,0,0,0,28,24,4,25,3,21,4,3,4,0,0,0,0,0,0,0,0,0,8,5,3,8,0,5,3,0,3,8,5,3,8,0,5,3,0,3,0,0,0,0,0,0,0,0,0,58,40,18,32,26,21,11,19,11,0,0,0,0,0,0,0,0,0,10,4,6,10,0,4,6,0,6,23,17,6,22,1,16,6,1,6
Cudahy Pd,1997,California,23652,CA01917,94,91,3,78,16,76,2,15,2,16,16,0,11,5,11,0,5,0,0,0,0,0,0,0,0,0,0,27,19,8,24,3,16,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,183,13,171,25,161,10,22,10,186,173,13,162,24,152,10,21,10,0,0,0,0,0,0,0,0,0,12,8,4,9,3,7,2,1,2,120,115,5,108,12,103,5,12,5,54,50,4,45,9,42,3,8,3,10,10,0,9,1,9,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,6,6,0,5,1,5,0,1,0,2,2,0,2,0,2,0,0,0,8,8,0,7,1,7,0,1,0,65,65,0,59,6,59,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,0,0,0,0,0,0,0,0,0,44,28,16,42,2,26,16,2,16,1,1,0,1,0,1,0,0,0,195,187,8,182,13,175,7,12,7,14,14,0,11,3,11,0,3,0,2,1,1,2,0,1,1,0,1,21,15,6,20,1,14,6,1,6,0,0,0,0,0,0,0,0,0,13,10,3,13,0,10,3,0,3,16,15,1,16,0,15,1,0,1,0,0,0,0,0,0,0,0,0,34,31,3,27,7,24,3,7,3,0,0,0,0,0,0,0,0,0,13,4,9,13,0,4,9,0,9,34,26,8,33,1,25,8,1,8
Cudahy Pd,1996,California,23367,CA01917,99,91,8,93,6,85,8,6,8,16,16,0,14,2,14,0,2,0,0,0,0,0,0,0,0,0,0,30,20,10,26,4,16,10,4,10,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,164,158,6,144,20,140,4,18,4,143,138,5,126,17,123,3,15,3,0,0,0,0,0,0,0,0,0,8,5,3,7,1,4,3,1,3,106,105,1,97,9,97,0,8,0,29,28,1,22,7,22,0,6,0,21,20,1,18,3,17,1,3,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,16,15,1,14,2,13,1,2,1,1,1,0,0,1,0,0,1,0,8,8,0,8,0,8,0,0,0,101,101,0,95,6,95,0,6,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,20,19,1,15,5,14,1,5,1,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,36,22,14,31,5,20,11,2,11,0,0,0,0,0,0,0,0,0,132,128,4,126,6,122,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,29,12,39,2,28,11,1,11,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,21,17,4,20,1,16,4,1,4,0,0,0,0,0,0,0,0,0,57,49,8,28,29,23,5,26,5,0,0,0,0,0,0,0,0,0,9,6,3,8,1,5,3,1,3,22,17,5,22,0,17,5,0,5
