agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Clay Town Pd Clay,1998,New York,60482,NY03352,10,6,4,8,2,4,4,2,4,37,20,17,27,10,14,13,6,13,1,0,1,1,0,0,1,0,1,9,2,7,9,0,2,7,0,7,0,0,0,0,0,0,0,0,0,17,7,10,14,3,6,8,1,8,37,26,11,33,4,23,10,3,10,36,25,11,32,4,22,10,3,10,0,0,0,0,0,0,0,0,0,31,20,11,28,3,18,10,2,10,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,48,1,42,7,41,1,7,1,0,0,0,0,0,0,0,0,0,14,2,12,9,5,0,9,2,9,3,2,1,2,1,1,1,1,1,7,4,3,5,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,95,63,32,76,19,49,25,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,9,0,3,6,0,6,55,0,55,29,26,0,28,0,28,3,3,0,3,0,3,0,0,0,12,6,6,11,1,6,5,0,5,0,0,0,0,0,0,0,0,0,98,64,34,77,21,48,29,16,29,0,0,0,0,0,0,0,0,0,39,15,24,37,2,14,23,1,23,4,0,4,3,1,0,3,0,3
Clay Town Pd Clay,1997,New York,54790,NY03352,12,9,3,10,2,8,2,1,2,84,58,26,60,24,42,18,16,18,8,1,7,8,0,1,7,0,7,26,13,13,22,4,10,12,3,12,0,0,0,0,0,0,0,0,0,31,10,21,21,10,8,12,2,12,39,18,21,34,5,15,19,3,19,34,18,16,29,5,15,14,3,14,0,0,0,0,0,0,0,0,0,32,16,16,27,5,13,14,3,14,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,5,0,5,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,69,1,53,17,52,1,17,1,0,0,0,0,0,0,0,0,0,20,1,19,14,6,0,12,1,12,4,4,0,3,1,3,0,1,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9,10,2,2,8,1,8,0,0,0,0,0,0,0,0,0,107,58,49,86,21,47,39,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,8,0,5,3,0,3,85,0,85,40,45,0,38,0,38,2,2,0,2,0,2,0,0,0,14,5,9,12,2,4,8,1,8,0,0,0,0,0,0,0,0,0,118,68,50,69,49,34,35,34,35,0,0,0,0,0,0,0,0,0,40,18,22,35,5,16,17,2,17,5,3,2,5,0,3,2,0,2
Clay Town Pd Clay,1996,New York,54936,NY03352,6,5,1,5,1,4,1,1,1,69,58,11,57,12,47,10,11,10,3,0,3,3,0,0,2,0,2,17,4,13,15,2,3,12,1,12,0,0,0,0,0,0,0,0,0,20,5,15,13,7,5,7,0,7,36,9,27,32,4,8,24,1,24,31,9,22,28,3,8,20,1,20,0,0,0,0,0,0,0,0,0,29,7,22,26,3,6,20,1,20,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,5,0,5,4,1,0,4,0,4,0,0,0,0,0,0,0,0,0,5,0,5,4,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,47,2,41,8,39,2,8,2,0,0,0,0,0,0,0,0,0,19,0,19,14,5,0,14,0,14,3,3,0,1,2,1,0,2,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,5,2,1,4,1,4,0,0,0,0,0,0,0,0,0,99,67,32,78,21,54,23,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,68,0,68,37,31,0,37,0,37,5,3,2,5,0,3,2,0,2,15,4,11,14,1,4,10,0,10,0,0,0,0,0,0,0,0,0,118,80,38,81,37,54,27,26,27,0,0,0,0,0,0,0,0,0,36,25,11,32,4,23,9,2,9,4,0,4,4,0,0,4,0,4
Clay Town Pd Clay,1995,New York,54789,NY03352,3,3,0,3,0,3,0,0,0,70,50,20,57,13,44,11,6,11,7,0,7,7,0,0,5,0,5,23,8,15,23,0,8,15,0,15,0,0,0,0,0,0,0,0,0,33,3,30,21,12,3,17,0,17,23,10,13,16,7,6,10,4,10,20,9,11,14,6,5,9,4,9,0,0,0,0,0,0,0,0,0,19,8,11,14,5,5,9,3,9,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,0,0,0,0,0,0,0,0,0,8,1,7,5,3,0,5,1,5,1,1,0,1,0,1,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,2,2,0,2,0,2,0,0,0,106,56,50,71,35,39,30,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,2,0,0,0,79,0,79,30,49,0,28,0,28,2,1,1,2,0,1,1,0,1,12,6,6,11,1,6,5,0,5,0,0,0,0,0,0,0,0,0,149,93,56,96,53,60,33,33,33,0,0,0,0,0,0,0,0,0,42,13,29,39,3,12,26,1,26,9,3,6,8,1,2,6,1,6
Clay Town Pd Clay,1994,New York,54889,NY03352,6,2,4,5,1,2,3,0,3,31,22,9,29,2,20,7,2,7,0,0,0,0,0,0,0,0,0,26,4,22,23,3,4,19,0,19,0,0,0,0,0,0,0,0,0,16,3,13,13,3,3,8,0,8,32,16,16,24,8,10,14,6,14,29,16,13,21,8,10,11,6,11,0,0,0,0,0,0,0,0,0,26,14,12,19,7,8,11,6,11,1,0,1,0,1,0,0,0,0,2,2,0,2,0,2,0,0,0,3,0,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,18,17,1,17,1,16,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,4,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,6,1,2,4,1,4,0,0,0,0,0,0,0,0,0,105,19,86,67,38,16,50,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,115,0,115,52,63,0,50,0,50,5,1,4,2,3,1,1,0,1,9,3,6,9,0,3,6,0,6,0,0,0,0,0,0,0,0,0,95,56,39,74,21,41,28,15,28,0,0,0,0,0,0,0,0,0,56,6,50,54,2,6,48,0,48,0,0,0,0,0,0,0,0,0
Clay Town Pd Clay,1993,New York,54974,NY03352,5,0,5,0,5,0,0,0,0,41,24,17,36,5,21,15,3,15,2,0,2,2,0,0,0,0,0,21,5,16,19,2,3,13,2,13,0,0,0,0,0,0,0,0,0,54,8,46,46,8,8,31,0,31,14,8,6,12,2,6,6,2,6,14,8,6,12,2,6,6,2,6,0,0,0,0,0,0,0,0,0,14,8,6,12,2,6,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,17,2,17,0,2,0,0,0,0,0,0,0,0,0,0,9,0,9,5,4,0,5,0,5,7,7,0,6,1,6,0,1,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,79,34,45,62,17,29,29,5,29,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,1,2,1,2,0,1,1,1,60,0,60,36,24,0,35,0,35,10,4,6,9,1,4,4,0,4,19,8,11,16,3,7,9,1,9,0,0,0,0,0,0,0,0,0,114,61,53,84,30,39,43,22,43,0,0,0,0,0,0,0,0,0,69,14,55,62,7,13,46,1,46,13,2,11,13,0,2,10,0,10
Clay Town Pd Clay,1992,New York,54709,NY03352,11,5,6,9,2,4,4,1,4,43,19,24,33,10,18,11,1,11,7,0,7,7,0,0,7,0,7,17,3,14,16,1,3,12,0,12,0,0,0,0,0,0,0,0,0,24,3,21,15,9,2,12,1,12,17,14,3,16,1,13,3,1,3,15,14,1,14,1,13,1,1,1,0,0,0,0,0,0,0,0,0,14,13,1,13,1,12,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,27,8,27,0,8,0,0,0,0,0,0,0,0,0,0,9,1,8,4,5,0,3,1,3,3,0,3,2,1,0,2,0,2,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,3,2,2,1,0,1,0,0,0,0,0,0,0,0,0,67,36,31,54,13,30,24,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,48,0,48,18,30,0,17,0,17,10,4,6,10,0,4,5,0,5,12,7,5,11,1,6,5,1,5,0,0,0,0,0,0,0,0,0,115,79,36,78,37,49,27,30,27,2,0,2,2,0,0,2,0,2,39,7,32,38,1,7,31,0,31,23,4,19,23,0,4,17,0,17
Clay Town Pd Clay,1991,New York,54525,NY03352,5,2,3,5,0,2,3,0,3,57,24,33,40,17,24,14,0,14,4,4,0,4,0,4,0,0,0,22,8,14,21,1,8,13,0,13,0,0,0,0,0,0,0,0,0,21,3,18,19,2,3,14,0,14,21,13,8,18,3,13,5,0,5,17,12,5,15,2,12,3,0,3,0,0,0,0,0,0,0,0,0,17,12,5,15,2,12,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,77,77,0,68,9,68,0,9,0,0,0,0,0,0,0,0,0,0,11,0,11,8,3,0,6,0,6,1,1,0,1,0,1,0,0,0,26,26,0,19,7,19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,126,47,79,100,26,38,52,9,52,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,1,0,1,1,0,0,1,0,1,49,0,49,23,26,0,20,0,20,11,9,2,11,0,9,2,0,2,8,1,7,7,1,1,6,0,6,0,0,0,0,0,0,0,0,0,143,97,46,91,52,58,33,39,33,0,0,0,0,0,0,0,0,0,35,7,28,33,2,7,21,0,21,5,3,2,5,0,3,2,0,2
Clay Town Pd Clay,1990,New York,54322,NY03352,8,6,2,6,2,5,1,1,1,31,19,12,30,1,18,11,1,11,3,0,3,3,0,0,1,0,1,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,36,4,32,33,3,4,24,0,24,6,3,3,3,3,3,0,0,0,6,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,52,7,52,0,7,0,0,0,0,0,0,0,0,0,0,7,2,5,6,1,1,5,1,5,0,0,0,0,0,0,0,0,0,33,28,5,21,12,16,5,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97,56,41,73,24,47,25,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,43,0,43,15,28,0,13,0,13,5,4,1,5,0,4,1,0,1,19,8,11,14,5,6,8,2,8,0,0,0,0,0,0,0,0,0,166,101,65,99,67,57,39,44,39,0,0,0,0,0,0,0,0,0,36,21,15,34,2,19,14,2,14,14,1,13,13,1,1,12,0,12
Clay Town Pd Clay,1989,New York,52275,NY03352,4,3,1,3,1,2,1,1,1,33,19,14,32,1,18,13,1,13,0,0,0,0,0,0,0,0,0,9,4,5,9,0,4,5,0,5,0,0,0,0,0,0,0,0,0,32,11,21,27,5,9,15,2,15,18,6,12,14,4,5,9,1,9,17,5,12,13,4,4,9,1,9,0,0,0,0,0,0,0,0,0,15,5,10,12,3,4,8,1,8,2,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,39,2,38,3,37,1,2,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,2,2,0,2,0,2,0,0,0,20,20,0,11,9,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,0,0,0,0,0,0,0,0,0,106,53,53,83,23,49,34,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,6,4,6,0,4,0,48,0,48,14,34,0,14,0,14,12,6,6,12,0,6,6,0,6,12,5,7,11,1,5,6,0,6,0,0,0,0,0,0,0,0,0,137,96,41,91,46,60,31,36,31,0,0,0,0,0,0,0,0,0,48,14,34,45,3,14,29,0,29,1,1,0,1,0,1,0,0,0
Clay Town Pd Clay,1988,New York,50246,NY03352,3,2,1,2,1,1,1,1,1,27,20,7,23,4,17,6,3,6,0,0,0,0,0,0,0,0,0,27,17,10,24,3,16,8,1,8,0,0,0,0,0,0,0,0,0,32,19,13,31,1,19,12,0,12,33,25,8,31,2,23,8,2,8,30,22,8,28,2,20,8,2,8,0,0,0,0,0,0,0,0,0,21,15,6,20,1,14,6,1,6,4,4,0,4,0,4,0,0,0,5,3,2,4,1,2,2,1,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,31,6,31,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,3,1,4,0,3,1,0,1,18,18,0,11,7,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,110,71,39,96,14,61,32,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,7,0,4,3,0,3,30,0,30,7,23,0,7,0,7,3,2,1,3,0,2,1,0,1,15,10,5,14,1,10,4,0,4,0,0,0,0,0,0,0,0,0,116,78,38,82,34,53,28,25,28,0,0,0,0,0,0,0,0,0,42,19,23,41,1,18,20,1,20,13,2,11,13,0,2,10,0,10
