agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_narcotic_tot_arrests,poss_narcotic_tot_adult,poss_narcotic_tot_juv,poss_narcotic_tot_male,poss_narcotic_tot_female,poss_narcotic_tot_male_adult,poss_narcotic_tot_male_juv,poss_narcotic_tot_female_adult,poss_narcotic_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_coke_tot_arrests,poss_coke_tot_adult,poss_coke_tot_juv,poss_coke_tot_male,poss_coke_tot_female,poss_coke_tot_male_adult,poss_coke_tot_male_juv,poss_coke_tot_female_adult,poss_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_narcotic_tot_arrests,sale_narcotic_tot_adult,sale_narcotic_tot_juv,sale_narcotic_tot_male,sale_narcotic_tot_female,sale_narcotic_tot_male_adult,sale_narcotic_tot_male_juv,sale_narcotic_tot_female_adult,sale_narcotic_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_coke_tot_arrests,sale_coke_tot_adult,sale_coke_tot_juv,sale_coke_tot_male,sale_coke_tot_female,sale_coke_tot_male_adult,sale_coke_tot_male_juv,sale_coke_tot_female_adult,sale_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Exeter Township Police Department,2006,Pennsylvania,26119,PA00604,11,9,2,9,2,7,2,2,2,53,41,12,43,10,34,9,7,9,0,0,0,0,0,0,0,0,0,16,8,8,14,2,8,6,0,6,11,0,11,8,3,0,8,0,8,83,53,30,73,10,49,24,4,24,35,23,12,34,1,23,11,0,11,33,22,11,32,1,22,10,0,10,1,1,0,1,0,1,0,0,0,24,17,7,24,0,17,7,0,7,1,1,0,1,0,1,0,0,0,7,3,4,6,1,3,3,0,3,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,21,2,21,0,2,0,97,97,0,82,15,82,0,15,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,13,13,0,9,4,9,0,4,0,158,154,4,108,50,106,2,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,18,32,39,11,16,23,2,23,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,127,96,31,91,36,68,23,28,23,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,4,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,69,50,19,32,37,28,4,22,4,1,0,1,1,0,0,1,0,1,14,7,7,14,0,7,7,0,7,5,1,4,5,0,1,4,0,4
Exeter Township Police Department,2005,Pennsylvania,25715,PA00604,8,6,2,5,3,5,0,1,0,63,48,15,43,20,36,7,12,7,2,0,2,2,0,0,2,0,2,17,10,7,17,0,10,7,0,7,3,0,3,3,0,0,3,0,3,63,32,31,48,15,26,22,6,22,37,25,12,31,6,20,11,5,11,33,24,9,27,6,19,8,5,8,2,0,2,2,0,0,2,0,2,18,11,7,16,2,10,6,1,6,3,3,0,2,1,2,0,1,0,10,10,0,7,3,7,0,3,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,4,1,3,4,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,24,3,22,5,19,3,5,3,59,58,1,41,18,40,1,18,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,24,24,0,13,11,13,0,11,0,303,298,5,154,149,154,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,16,23,11,13,10,5,10,0,0,0,0,0,0,0,0,0,5,2,3,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,90,58,32,70,20,45,25,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,122,87,35,60,62,49,11,38,11,0,0,0,0,0,0,0,0,0,7,3,4,4,3,2,2,1,2,10,8,2,10,0,8,2,0,2
Exeter Township Police Department,2004,Pennsylvania,25324,PA00604,16,15,1,11,5,10,1,5,1,59,47,12,47,12,35,12,12,12,0,0,0,0,0,0,0,0,0,27,18,9,20,7,13,7,5,7,0,0,0,0,0,0,0,0,0,81,46,35,58,23,33,25,13,25,58,39,19,47,11,30,17,9,17,58,39,19,47,11,30,17,9,17,0,0,0,0,0,0,0,0,0,45,27,18,36,9,20,16,7,16,7,6,1,6,1,5,1,1,1,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,48,4,40,12,36,4,12,4,94,94,0,76,18,76,0,18,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,0,25,25,0,19,6,19,0,6,0,294,293,1,134,160,133,1,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,29,16,31,14,21,10,8,10,0,0,0,0,0,0,0,0,0,9,6,3,9,0,6,3,0,3,0,0,0,0,0,0,0,0,0,169,132,37,123,46,98,25,34,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,5,1,3,2,1,2,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,96,35,86,45,65,21,31,21,0,0,0,0,0,0,0,0,0,72,48,24,64,8,42,21,6,21,4,3,1,4,0,3,1,0,1
Exeter Township Police Department,2003,Pennsylvania,25033,PA00604,13,11,2,10,3,9,1,2,1,43,37,6,32,11,30,2,7,2,2,0,2,2,0,0,2,0,2,11,7,4,11,0,7,4,0,4,0,0,0,0,0,0,0,0,0,84,48,36,66,18,39,27,9,27,67,55,12,57,10,48,9,7,9,51,40,11,42,9,34,8,6,8,1,1,0,0,1,0,0,1,0,33,25,8,30,3,23,7,2,7,5,4,1,4,1,4,0,0,0,12,10,2,8,4,7,1,3,1,16,15,1,15,1,14,1,1,1,1,1,0,1,0,1,0,0,0,15,14,1,14,1,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,107,104,3,83,24,80,3,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,7,4,7,0,4,0,318,318,0,146,172,146,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,32,14,32,14,26,6,6,6,0,0,0,0,0,0,0,0,0,7,2,5,6,1,2,4,0,4,0,0,0,0,0,0,0,0,0,212,146,66,154,58,109,45,37,45,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,4,1,5,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,116,101,15,63,53,55,8,46,8,0,0,0,0,0,0,0,0,0,21,10,11,18,3,10,8,0,8,3,2,1,3,0,2,1,0,1
Exeter Township Police Department,2002,Pennsylvania,23074,PA00604,17,15,2,11,6,11,0,4,0,28,24,4,22,6,22,0,2,0,3,1,2,1,2,0,1,1,1,31,28,3,28,3,25,3,3,3,0,0,0,0,0,0,0,0,0,103,73,30,90,13,62,28,11,28,51,41,10,43,8,33,10,8,10,48,38,10,40,8,30,10,8,10,0,0,0,0,0,0,0,0,0,29,20,9,27,2,18,9,2,9,7,7,0,4,3,4,0,3,0,12,11,1,9,3,8,1,3,1,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,24,6,24,0,6,0,53,53,0,44,9,44,0,9,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,12,12,0,10,2,10,0,2,0,291,290,1,141,150,141,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,32,8,27,13,26,1,6,1,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,171,145,26,127,44,110,17,35,17,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,5,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,137,106,31,88,49,78,10,28,10,0,0,0,0,0,0,0,0,0,9,8,1,8,1,7,1,1,1,2,2,0,2,0,2,0,0,0
Exeter Township Police Department,2001,Pennsylvania,22985,PA00604,49,41,8,40,9,34,6,7,6,3,3,0,2,1,2,0,1,0,2,0,2,2,0,0,2,0,2,23,14,9,21,2,12,9,2,9,0,0,0,0,0,0,0,0,0,91,74,17,74,17,60,13,14,13,56,40,16,47,9,33,14,7,14,52,39,13,44,8,32,12,7,12,0,0,0,0,0,0,0,0,0,37,25,12,33,4,22,11,3,11,10,10,0,7,3,7,0,3,0,5,4,1,4,1,3,1,1,1,4,1,3,3,1,1,2,0,2,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,1,20,5,20,0,4,0,74,71,3,64,10,61,3,10,3,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,40,39,1,27,13,27,0,12,0,270,268,2,175,95,174,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,12,22,7,14,8,3,8,0,0,0,0,0,0,0,0,0,6,4,2,6,0,4,2,0,2,0,0,0,0,0,0,0,0,0,172,140,32,139,33,113,24,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,8,2,8,0,2,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,115,90,25,73,42,55,16,35,16,0,0,0,0,0,0,0,0,0,23,8,15,23,0,8,14,0,14,1,0,1,1,0,0,1,0,1
Exeter Township Police Department,2000,Pennsylvania,22973,PA00604,44,38,6,36,8,32,4,6,4,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,131,102,29,98,33,80,18,22,18,44,38,6,39,5,35,4,3,4,39,35,4,36,3,33,3,2,3,0,0,0,0,0,0,0,0,0,32,29,3,29,3,27,2,2,2,5,5,0,5,0,5,0,0,0,2,1,1,2,0,1,1,0,1,5,3,2,3,2,2,1,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,3,2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,36,36,0,27,9,27,0,9,0,80,80,0,67,13,67,0,13,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,40,37,3,21,19,21,0,16,0,184,183,1,97,87,97,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,10,31,5,22,9,4,9,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,214,170,44,174,40,141,27,29,27,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,8,7,1,8,0,7,1,0,1,0,0,0,0,0,0,0,0,0,146,99,47,89,57,66,23,33,23,0,0,0,0,0,0,0,0,0,16,10,6,14,2,9,5,1,5,2,1,1,2,0,1,1,0,1
Exeter Township Police Department,1999,Pennsylvania,21140,PA00604,66,58,8,50,16,45,5,13,5,6,3,3,2,4,2,0,1,0,1,0,1,1,0,0,1,0,1,10,7,3,10,0,7,3,0,3,0,0,0,0,0,0,0,0,0,121,83,38,97,24,66,31,17,31,51,30,21,42,9,25,17,5,17,46,25,21,37,9,20,17,5,17,0,0,0,0,0,0,0,0,0,34,17,17,28,6,15,13,2,13,9,8,1,6,3,5,1,3,1,2,0,2,2,0,0,2,0,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,19,4,19,0,4,0,64,61,3,51,13,51,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,2,17,4,15,2,4,2,187,185,2,80,107,79,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27,23,40,10,22,18,5,18,0,0,0,0,0,0,0,0,0,9,3,6,6,3,3,3,0,3,0,0,0,0,0,0,0,0,0,164,125,39,122,42,94,28,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,133,98,35,87,46,64,23,34,23,0,0,0,0,0,0,0,0,0,28,19,9,23,5,17,6,2,6,1,0,1,1,0,0,1,0,1
Exeter Township Police Department,1998,Pennsylvania,18951,PA00604,67,43,24,56,11,40,16,3,16,2,1,1,2,0,1,1,0,1,3,2,1,3,0,2,1,0,1,26,20,6,24,2,18,6,2,6,0,0,0,0,0,0,0,0,0,134,91,43,107,27,68,39,23,39,28,12,16,27,1,12,15,0,15,22,10,12,21,1,10,11,0,11,0,0,0,0,0,0,0,0,0,21,9,12,20,1,9,11,0,11,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,6,0,2,4,0,4,1,0,1,1,0,0,1,0,1,5,2,3,5,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,22,7,22,0,7,0,54,54,0,43,11,43,0,11,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,23,22,1,11,12,11,0,11,0,329,328,1,224,105,223,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,19,15,26,8,13,13,6,13,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,163,125,38,130,33,93,37,32,37,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,14,11,3,14,0,11,3,0,3,0,0,0,0,0,0,0,0,0,152,126,26,100,52,84,16,42,16,0,0,0,0,0,0,0,0,0,50,41,9,38,12,29,8,12,8,6,1,5,6,0,1,5,0,5
Exeter Township Police Department,1997,Pennsylvania,17478,PA00604,36,28,8,31,5,24,7,4,7,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,30,18,12,30,0,18,12,0,12,0,0,0,0,0,0,0,0,0,90,63,27,73,17,50,23,13,23,12,4,8,10,2,4,6,0,6,10,2,8,8,2,2,6,0,6,0,0,0,0,0,0,0,0,0,9,2,7,8,1,2,6,0,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,19,4,20,3,17,3,2,3,47,47,0,43,4,43,0,4,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,13,11,2,7,6,5,2,6,2,257,256,1,157,100,156,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,15,28,2,14,14,1,14,0,0,0,0,0,0,0,0,0,7,2,5,6,1,2,4,0,4,0,0,0,0,0,0,0,0,0,112,81,31,95,17,66,29,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,2,3,0,2,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,174,128,46,132,42,93,39,35,39,0,0,0,0,0,0,0,0,0,45,8,37,42,3,5,37,3,37,1,1,0,1,0,1,0,0,0
Exeter Township Police Department,1996,Pennsylvania,17531,PA00604,28,26,2,26,2,24,2,2,2,1,1,0,1,0,1,0,0,0,4,2,2,4,0,2,2,0,2,8,5,3,6,2,4,2,1,2,0,0,0,0,0,0,0,0,0,57,41,16,44,13,33,11,8,11,9,4,5,7,2,4,3,0,3,9,4,5,7,2,4,3,0,3,0,0,0,0,0,0,0,0,0,7,2,5,5,2,2,3,0,3,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,9,2,9,0,2,0,25,24,1,24,1,23,1,1,1,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,13,13,0,11,2,11,0,2,0,210,208,2,108,102,106,2,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5,11,3,6,5,3,5,0,0,0,0,0,0,0,0,0,7,3,4,6,1,2,4,1,4,3,3,0,3,0,3,0,0,0,101,66,35,80,21,54,26,12,26,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,6,5,1,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,146,92,54,103,43,57,46,35,46,0,0,0,0,0,0,0,0,0,18,11,7,16,2,9,7,2,7,0,0,0,0,0,0,0,0,0
