agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Montgomery County Sheriff's Office,2002,Alabama,22135,AL00300,45,44,1,43,2,42,1,2,1,134,133,1,101,33,100,1,33,1,0,0,0,0,0,0,0,0,0,36,36,0,32,4,32,0,4,0,0,0,0,0,0,0,0,0,0,13,13,0,11,2,11,0,2,0,86,86,0,79,7,79,0,7,0,82,82,0,75,7,75,0,7,0,1,1,0,1,0,1,0,0,0,72,72,0,67,5,67,0,5,0,6,6,0,4,2,4,0,2,0,3,3,0,3,0,3,0,0,0,4,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,27,27,0,23,4,23,0,4,0,67,67,0,61,6,61,0,6,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,25,25,0,15,10,15,0,10,0,163,162,1,69,94,68,1,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,7,2,7,0,2,0,2,1,1,1,1,1,0,0,0,13,13,0,9,4,9,0,4,0,10,8,2,9,1,7,2,1,2,1110,1103,7,931,179,924,7,179,7,1,1,0,1,0,1,0,0,0,8,8,0,8,0,8,0,0,0,38,36,2,37,1,36,1,0,1,0,0,0,0,0,0,0,0,0,9,9,0,8,1,8,0,1,0,29,28,1,23,6,22,1,6,1,0,0,0,0,0,0,0,0,0,239,238,1,162,77,161,1,77,1,0,0,0,0,0,0,0,0,0,17,17,0,10,7,10,0,7,0,4,4,0,4,0,4,0,0,0
Montgomery County Sheriff's Office,2001,Alabama,22027,AL00300,35,32,3,32,3,29,3,3,3,132,127,5,103,29,99,4,28,4,3,3,0,2,1,2,0,1,0,43,41,2,41,2,39,2,2,2,0,0,0,0,0,0,0,0,0,10,10,0,5,5,5,0,5,0,74,73,1,68,6,67,1,6,1,70,69,1,65,5,64,1,5,1,0,0,0,0,0,0,0,0,0,62,61,1,59,3,58,1,3,1,8,8,0,6,2,6,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,35,35,0,27,8,27,0,8,0,43,43,0,40,3,40,0,3,0,2,2,0,2,0,2,0,0,0,4,4,0,2,2,2,0,2,0,37,36,1,24,13,23,1,13,1,165,165,0,99,66,99,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,4,0,1,0,1,1,0,0,1,0,0,1,0,6,6,0,4,2,4,0,2,0,10,9,1,10,0,9,1,0,1,1143,1136,7,977,166,970,7,166,7,0,0,0,0,0,0,0,0,0,11,10,1,11,0,10,1,0,1,33,32,1,33,0,32,1,0,1,0,0,0,0,0,0,0,0,0,13,13,0,13,0,13,0,0,0,22,22,0,20,2,20,0,2,0,0,0,0,0,0,0,0,0,0,185,184,1,125,60,124,1,60,1,0,0,0,0,0,0,0,0,0,18,18,0,17,1,17,0,1,0,8,8,0,8,0,8,0,0,0
Montgomery County Sheriff's Office,2e3,Alabama,21942,AL00300,24,23,1,18,6,17,1,6,1,173,172,1,131,42,130,1,42,1,1,1,0,0,1,0,0,1,0,35,33,2,32,3,30,2,3,2,0,0,0,0,0,0,0,0,0,13,13,0,8,5,8,0,5,0,154,154,0,136,18,136,0,18,0,139,139,0,122,17,122,0,17,0,4,4,0,4,0,4,0,0,0,76,76,0,71,5,71,0,5,0,33,33,0,28,5,28,0,5,0,26,26,0,19,7,19,0,7,0,15,15,0,14,1,14,0,1,0,2,2,0,1,1,1,0,1,0,3,3,0,3,0,3,0,0,0,7,7,0,7,0,7,0,0,0,3,3,0,3,0,3,0,0,0,17,17,0,17,0,17,0,0,0,86,86,0,70,16,70,0,16,0,2,2,0,1,1,1,0,1,0,2,2,0,1,1,1,0,1,0,49,49,0,35,14,35,0,14,0,146,146,0,82,64,82,0,64,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,9,9,0,6,3,6,0,3,0,1,1,0,1,0,1,0,0,0,6,6,0,4,2,4,0,2,0,10,9,1,8,2,8,0,1,0,1105,1100,5,938,167,933,5,167,5,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,0,0,0,36,31,5,35,1,30,5,1,5,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,0,0,0,18,18,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,216,215,1,141,75,140,1,75,1,0,0,0,0,0,0,0,0,0,18,16,2,13,5,11,2,5,2,13,13,0,13,0,13,0,0,0
Montgomery County Sheriff's Office,1999,Alabama,20764,AL00300,23,22,1,20,3,20,0,2,0,181,180,1,154,27,153,1,27,1,1,1,0,1,0,1,0,0,0,43,42,1,39,4,38,1,4,1,0,0,0,0,0,0,0,0,0,13,13,0,8,5,8,0,5,0,129,129,0,112,17,112,0,17,0,118,118,0,104,14,104,0,14,0,3,3,0,2,1,2,0,1,0,92,92,0,86,6,86,0,6,0,9,9,0,6,3,6,0,3,0,14,14,0,10,4,10,0,4,0,11,11,0,8,3,8,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,3,3,0,2,1,2,0,1,0,5,5,0,3,2,3,0,2,0,15,15,0,11,4,11,0,4,0,88,88,0,72,16,72,0,16,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,41,41,0,23,18,23,0,18,0,162,162,0,92,70,92,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,7,0,6,1,0,1,1,1,0,1,0,1,0,0,0,9,9,0,7,2,7,0,2,0,11,8,3,11,0,8,3,0,3,1111,1110,1,957,154,956,1,154,1,0,0,0,0,0,0,0,0,0,13,12,1,13,0,12,1,0,1,20,14,6,20,0,14,6,0,6,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,22,22,0,18,4,18,0,4,0,0,0,0,0,0,0,0,0,0,195,194,1,146,49,145,1,49,1,1,1,0,1,0,1,0,0,0,19,19,0,13,6,13,0,6,0,16,16,0,16,0,16,0,0,0
Montgomery County Sheriff's Office,1998,Alabama,21453,AL00300,35,34,1,32,3,31,1,3,1,173,173,0,142,31,142,0,31,0,1,1,0,1,0,1,0,0,0,40,38,2,35,5,33,2,5,2,0,0,0,0,0,0,0,0,0,12,12,0,6,6,6,0,6,0,43,43,0,39,4,39,0,4,0,36,36,0,32,4,32,0,4,0,0,0,0,0,0,0,0,0,0,28,28,0,24,4,24,0,4,0,8,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,13,4,13,0,4,0,37,37,0,31,6,31,0,6,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,34,34,0,15,19,15,0,19,0,120,120,0,71,49,71,0,49,0,7,7,0,3,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,3,4,3,0,4,0,5,5,0,3,2,3,0,2,0,1,1,0,1,0,1,0,0,0,7,7,0,7,0,7,0,0,0,4,4,0,4,0,4,0,0,0,729,724,5,600,129,596,4,128,4,0,0,0,0,0,0,0,0,0,9,8,1,9,0,8,1,0,1,16,8,8,14,2,8,6,0,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,23,23,0,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,151,151,0,85,66,85,0,66,0,1,1,0,1,0,1,0,0,0,11,11,0,8,3,8,0,3,0,6,6,0,6,0,6,0,0,0
Montgomery County Sheriff's Office,1997,Alabama,23306,AL00300,77,75,2,64,13,62,2,13,2,191,191,0,141,50,141,0,50,0,1,1,0,1,0,1,0,0,0,37,37,0,35,2,35,0,2,0,0,0,0,0,0,0,0,0,0,21,21,0,14,7,14,0,7,0,41,41,0,35,6,35,0,6,0,41,41,0,35,6,35,0,6,0,0,0,0,0,0,0,0,0,0,37,37,0,32,5,32,0,5,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,28,4,28,0,4,0,62,62,0,53,9,53,0,9,0,0,0,0,0,0,0,0,0,0,18,18,0,17,1,17,0,1,0,23,23,0,9,14,9,0,14,0,176,176,0,106,70,106,0,70,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,23,23,0,15,8,15,0,8,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,7,7,0,7,0,7,0,0,0,646,640,6,540,106,535,5,105,5,0,0,0,0,0,0,0,0,0,16,15,1,16,0,15,1,0,1,22,21,1,22,0,21,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,8,0,8,0,0,0,13,13,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,135,134,1,100,35,99,1,35,1,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,13,13,0,13,0,13,0,0,0
Montgomery County Sheriff's Office,1996,Alabama,23058,AL00300,38,38,0,32,6,32,0,6,0,135,131,4,112,23,108,4,23,4,1,1,0,1,0,1,0,0,0,21,20,1,18,3,17,1,3,1,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,37,37,0,36,1,36,0,1,0,37,37,0,36,1,36,0,1,0,0,0,0,0,0,0,0,0,0,35,35,0,34,1,34,0,1,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,15,1,15,0,1,0,46,46,0,43,3,43,0,3,0,0,0,0,0,0,0,0,0,0,8,8,0,6,2,6,0,2,0,21,21,0,13,8,13,0,8,0,174,174,0,88,86,88,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,19,10,19,0,10,0,1,1,0,1,0,1,0,0,0,5,5,0,5,0,5,0,0,0,5,5,0,3,2,3,0,2,0,603,600,3,524,79,522,2,78,2,0,0,0,0,0,0,0,0,0,15,14,1,15,0,14,1,0,1,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,6,1,6,0,1,0,19,19,0,18,1,18,0,1,0,0,0,0,0,0,0,0,0,0,117,112,5,88,29,83,5,29,5,0,0,0,0,0,0,0,0,0,19,19,0,14,5,14,0,5,0,11,11,0,11,0,11,0,0,0
Montgomery County Sheriff's Office,1995,Alabama,22951,AL00300,37,37,0,32,5,32,0,5,0,149,145,4,125,24,121,4,24,4,0,0,0,0,0,0,0,0,0,30,26,4,27,3,24,3,2,3,0,0,0,0,0,0,0,0,0,18,18,0,14,4,14,0,4,0,32,32,0,29,3,29,0,3,0,32,32,0,29,3,29,0,3,0,0,0,0,0,0,0,0,0,0,30,30,0,28,2,28,0,2,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,16,8,16,0,8,0,51,51,0,49,2,49,0,2,0,1,1,0,1,0,1,0,0,0,7,7,0,6,1,6,0,1,0,23,23,0,15,8,15,0,8,0,125,125,0,76,49,76,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,17,24,17,0,24,0,4,4,0,3,1,3,0,1,0,4,4,0,3,1,3,0,1,0,6,6,0,6,0,6,0,0,0,622,618,4,540,82,537,3,81,3,0,0,0,0,0,0,0,0,0,7,7,0,7,0,7,0,0,0,13,9,4,13,0,9,4,0,4,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,15,14,1,14,1,13,1,1,1,0,0,0,0,0,0,0,0,0,117,117,0,94,23,94,0,23,0,0,0,0,0,0,0,0,0,0,15,15,0,13,2,13,0,2,0,21,21,0,21,0,21,0,0,0
Montgomery County Sheriff's Office,1994,Alabama,23317,AL00300,60,60,0,48,12,48,0,12,0,141,140,1,109,32,108,1,32,1,3,3,0,3,0,3,0,0,0,37,37,0,34,3,34,0,3,0,0,0,0,0,0,0,0,0,0,12,12,0,9,3,9,0,3,0,31,31,0,28,3,28,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,18,1,18,0,1,0,42,42,0,38,4,38,0,4,0,0,0,0,0,0,0,0,0,0,35,35,0,33,2,33,0,2,0,22,22,0,17,5,17,0,5,0,92,92,0,54,38,54,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,35,19,35,0,19,0,1,1,0,1,0,1,0,0,0,6,6,0,5,1,5,0,1,0,4,3,1,4,0,3,1,0,1,605,599,6,511,94,506,5,93,5,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,11,8,3,10,1,8,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,11,11,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,106,106,0,73,33,73,0,33,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,14,0,0,0,14,14,0,14,0,14,0,0,0
Montgomery County Sheriff's Office,1993,Alabama,23141,AL00300,45,45,0,37,8,37,0,8,0,145,144,1,126,19,125,1,19,1,0,0,0,0,0,0,0,0,0,20,20,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,8,1,8,0,1,0,15,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,12,12,0,10,2,10,0,2,0,0,0,0,0,0,0,0,0,0,13,13,0,11,2,11,0,2,0,16,16,0,12,4,12,0,4,0,98,98,0,66,32,66,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,24,20,24,0,20,0,2,2,0,2,0,2,0,0,0,8,8,0,7,1,7,0,1,0,2,2,0,1,1,1,0,1,0,342,342,0,298,44,298,0,44,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,7,7,0,5,2,5,0,2,0,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,0,0,0,17,17,0,14,3,14,0,3,0,0,0,0,0,0,0,0,0,0,96,96,0,70,26,70,0,26,0,0,0,0,0,0,0,0,0,0,19,19,0,18,1,18,0,1,0,13,13,0,13,0,13,0,0,0
Montgomery County Sheriff's Office,1992,Alabama,22497,AL00300,46,46,0,38,8,38,0,8,0,124,124,0,101,23,101,0,23,0,0,0,0,0,0,0,0,0,0,10,10,0,7,3,7,0,3,0,0,0,0,0,0,0,0,0,0,12,12,0,6,6,6,0,6,0,23,23,0,19,4,19,0,4,0,20,20,0,16,4,16,0,4,0,0,0,0,0,0,0,0,0,0,14,14,0,13,1,13,0,1,0,6,6,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,16,16,0,15,1,15,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,13,5,13,0,5,0,8,8,0,6,2,6,0,2,0,108,108,0,64,44,64,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,13,6,13,0,6,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,3,3,0,3,0,3,0,0,0,345,345,0,299,46,299,0,46,0,0,0,0,0,0,0,0,0,0,6,6,0,6,0,6,0,0,0,9,9,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,18,18,0,13,5,13,0,5,0,0,0,0,0,0,0,0,0,0,132,130,2,103,29,101,2,29,2,0,0,0,0,0,0,0,0,0,9,9,0,8,1,8,0,1,0,5,5,0,5,0,5,0,0,0
