agency,year,state,population,ORI,agg_assault_tot_arrests,agg_assault_tot_adult,agg_assault_tot_juv,agg_assault_tot_male,agg_assault_tot_female,agg_assault_tot_male_adult,agg_assault_tot_male_juv,agg_assault_tot_female_adult,agg_assault_tot_female_juv,oth_assault_tot_arrests,oth_assault_tot_adult,oth_assault_tot_juv,oth_assault_tot_male,oth_assault_tot_female,oth_assault_tot_male_adult,oth_assault_tot_male_juv,oth_assault_tot_female_adult,oth_assault_tot_female_juv,arson_tot_arrests,arson_tot_adult,arson_tot_juv,arson_tot_male,arson_tot_female,arson_tot_male_adult,arson_tot_male_juv,arson_tot_female_adult,arson_tot_female_juv,burglary_tot_arrests,burglary_tot_adult,burglary_tot_juv,burglary_tot_male,burglary_tot_female,burglary_tot_male_adult,burglary_tot_male_juv,burglary_tot_female_adult,burglary_tot_female_juv,curfew_tot_arrests,curfew_tot_adult,curfew_tot_juv,curfew_tot_male,curfew_tot_female,curfew_tot_male_adult,curfew_tot_male_juv,curfew_tot_female_adult,curfew_tot_female_juv,disorder_cond_tot_arrests,disorder_cond_tot_adult,disorder_cond_tot_juv,disorder_cond_tot_male,disorder_cond_tot_female,disorder_cond_tot_male_adult,disorder_cond_tot_male_juv,disorder_cond_tot_female_adult,disorder_cond_tot_female_juv,total_drug_tot_arrests,total_drug_tot_adult,total_drug_tot_juv,total_drug_tot_male,total_drug_tot_female,total_drug_tot_male_adult,total_drug_tot_male_juv,total_drug_tot_female_adult,total_drug_tot_female_juv,poss_drug_tot_arrests,poss_drug_tot_adult,poss_drug_tot_juv,poss_drug_tot_male,poss_drug_tot_female,poss_drug_tot_male_adult,poss_drug_tot_male_juv,poss_drug_tot_female_adult,poss_drug_tot_female_juv,poss_synth_narc_tot_arrests,poss_synth_narc_tot_adult,poss_synth_narc_tot_juv,poss_synth_narc_tot_male,poss_synth_narc_tot_female,poss_synth_narc_tot_male_adult,poss_synth_narc_tot_male_juv,poss_synth_narc_tot_female_adult,poss_synth_narc_tot_female_juv,poss_cannabis_tot_arrests,poss_cannabis_tot_adult,poss_cannabis_tot_juv,poss_cannabis_tot_male,poss_cannabis_tot_female,poss_cannabis_tot_male_adult,poss_cannabis_tot_male_juv,poss_cannabis_tot_female_adult,poss_cannabis_tot_female_juv,poss_heroin_coke_tot_arrests,poss_heroin_coke_tot_adult,poss_heroin_coke_tot_juv,poss_heroin_coke_tot_male,poss_heroin_coke_tot_female,poss_heroin_coke_tot_male_adult,poss_heroin_coke_tot_male_juv,poss_heroin_coke_tot_female_adul,poss_heroin_coke_tot_female_juv,poss_oth_drug_tot_arrests,poss_oth_drug_tot_adult,poss_oth_drug_tot_juv,poss_oth_drug_tot_male,poss_oth_drug_tot_female,poss_oth_drug_tot_male_adult,poss_oth_drug_tot_male_juv,poss_oth_drug_tot_female_adult,poss_oth_drug_tot_female_juv,sale_drug_tot_arrests,sale_drug_tot_adult,sale_drug_tot_juv,sale_drug_tot_male,sale_drug_tot_female,sale_drug_tot_male_adult,sale_drug_tot_male_juv,sale_drug_tot_female_adult,sale_drug_tot_female_juv,sale_synth_narc_tot_arrests,sale_synth_narc_tot_adult,sale_synth_narc_tot_juv,sale_synth_narc_tot_male,sale_synth_narc_tot_female,sale_synth_narc_tot_male_adult,sale_synth_narc_tot_male_juv,sale_synth_narc_tot_female_adult,sale_synth_narc_tot_female_juv,sale_cannabis_tot_arrests,sale_cannabis_tot_adult,sale_cannabis_tot_juv,sale_cannabis_tot_male,sale_cannabis_tot_female,sale_cannabis_tot_male_adult,sale_cannabis_tot_male_juv,sale_cannabis_tot_female_adult,sale_cannabis_tot_female_juv,sale_heroin_coke_tot_arrests,sale_heroin_coke_tot_adult,sale_heroin_coke_tot_juv,sale_heroin_coke_tot_male,sale_heroin_coke_tot_female,sale_heroin_coke_tot_male_adult,sale_heroin_coke_tot_male_juv,sale_heroin_coke_tot_female_adul,sale_heroin_coke_tot_female_juv,sale_oth_drug_tot_arrests,sale_oth_drug_tot_adult,sale_oth_drug_tot_juv,sale_oth_drug_tot_male,sale_oth_drug_tot_female,sale_oth_drug_tot_male_adult,sale_oth_drug_tot_male_juv,sale_oth_drug_tot_female_adult,sale_oth_drug_tot_female_juv,drunkenness_tot_arrests,drunkenness_tot_adult,drunkenness_tot_juv,drunkenness_tot_male,drunkenness_tot_female,drunkenness_tot_male_adult,drunkenness_tot_male_juv,drunkenness_tot_female_adult,drunkenness_tot_female_juv,dui_tot_arrests,dui_tot_adult,dui_tot_juv,dui_tot_male,dui_tot_female,dui_tot_male_adult,dui_tot_male_juv,dui_tot_female_adult,dui_tot_female_juv,embezzlement_tot_arrests,embezzlement_tot_adult,embezzlement_tot_juv,embezzlement_tot_male,embezzlement_tot_female,embezzlement_tot_male_adult,embezzlement_tot_male_juv,embezzlement_tot_female_adult,embezzlement_tot_female_juv,family_offenses_tot_arrests,family_offenses_tot_adult,family_offenses_tot_juv,family_offenses_tot_male,family_offenses_tot_female,family_offenses_tot_male_adult,family_offenses_tot_male_juv,family_offenses_tot_female_adult,family_offenses_tot_female_juv,forgery_tot_arrests,forgery_tot_adult,forgery_tot_juv,forgery_tot_male,forgery_tot_female,forgery_tot_male_adult,forgery_tot_male_juv,forgery_tot_female_adult,forgery_tot_female_juv,fraud_tot_arrests,fraud_tot_adult,fraud_tot_juv,fraud_tot_male,fraud_tot_female,fraud_tot_male_adult,fraud_tot_male_juv,fraud_tot_female_adult,fraud_tot_female_juv,total_gambling_tot_arrests,total_gambling_tot_adult,total_gambling_tot_juv,total_gambling_tot_male,total_gambling_tot_female,total_gambling_tot_male_adult,total_gambling_tot_male_juv,total_gambling_tot_female_adult,total_gambling_tot_female_juv,bookmaking_tot_arrests,bookmaking_tot_adult,bookmaking_tot_juv,bookmaking_tot_male,bookmaking_tot_female,bookmaking_tot_male_adult,bookmaking_tot_male_juv,bookmaking_tot_female_adult,bookmaking_tot_female_juv,number_lottery_tot_arrests,number_lottery_tot_adult,number_lottery_tot_juv,number_lottery_tot_male,number_lottery_tot_female,number_lottery_tot_male_adult,number_lottery_tot_male_juv,number_lottery_tot_female_adult,number_lottery_tot_female_juv,oth_gambling_tot_arrests,oth_gambling_tot_adult,oth_gambling_tot_juv,oth_gambling_tot_male,oth_gambling_tot_female,oth_gambling_tot_male_adult,oth_gambling_tot_male_juv,oth_gambling_tot_female_adult,oth_gambling_tot_female_juv,liquor_tot_arrests,liquor_tot_adult,liquor_tot_juv,liquor_tot_male,liquor_tot_female,liquor_tot_male_adult,liquor_tot_male_juv,liquor_tot_female_adult,liquor_tot_female_juv,manslaught_neg_tot_arrests,manslaught_neg_tot_adult,manslaught_neg_tot_juv,manslaught_neg_tot_male,manslaught_neg_tot_female,manslaught_neg_tot_male_adult,manslaught_neg_tot_male_juv,manslaught_neg_tot_female_adult,manslaught_neg_tot_female_juv,mtr_veh_theft_tot_arrests,mtr_veh_theft_tot_adult,mtr_veh_theft_tot_juv,mtr_veh_theft_tot_male,mtr_veh_theft_tot_female,mtr_veh_theft_tot_male_adult,mtr_veh_theft_tot_male_juv,mtr_veh_theft_tot_female_adult,mtr_veh_theft_tot_female_juv,murder_tot_arrests,murder_tot_adult,murder_tot_juv,murder_tot_male,murder_tot_female,murder_tot_male_adult,murder_tot_male_juv,murder_tot_female_adult,murder_tot_female_juv,oth_non_traffic_tot_arrests,oth_non_traffic_tot_adult,oth_non_traffic_tot_juv,oth_non_traffic_tot_male,oth_non_traffic_tot_female,oth_non_traffic_tot_male_adult,oth_non_traffic_tot_male_juv,oth_non_traffic_tot_female_adult,oth_non_traffic_tot_female_juv,prostitution_tot_arrests,prostitution_tot_adult,prostitution_tot_juv,prostitution_tot_male,prostitution_tot_female,prostitution_tot_male_adult,prostitution_tot_male_juv,prostitution_tot_female_adult,prostitution_tot_female_juv,rape_tot_arrests,rape_tot_adult,rape_tot_juv,rape_tot_male,rape_tot_female,rape_tot_male_adult,rape_tot_male_juv,rape_tot_female_adult,rape_tot_female_juv,robbery_tot_arrests,robbery_tot_adult,robbery_tot_juv,robbery_tot_male,robbery_tot_female,robbery_tot_male_adult,robbery_tot_male_juv,robbery_tot_female_adult,robbery_tot_female_juv,runaway_tot_arrests,runaway_tot_adult,runaway_tot_juv,runaway_tot_male,runaway_tot_female,runaway_tot_male_adult,runaway_tot_male_juv,runaway_tot_female_adult,runaway_tot_female_juv,oth_sex_off_tot_arrests,oth_sex_off_tot_adult,oth_sex_off_tot_juv,oth_sex_off_tot_male,oth_sex_off_tot_female,oth_sex_off_tot_male_adult,oth_sex_off_tot_male_juv,oth_sex_off_tot_female_adult,oth_sex_off_tot_female_juv,stolen_property_tot_arrests,stolen_property_tot_adult,stolen_property_tot_juv,stolen_property_tot_male,stolen_property_tot_female,stolen_property_tot_male_adult,stolen_property_tot_male_juv,stolen_property_tot_female_adult,stolen_property_tot_female_juv,suspicion_tot_arrests,suspicion_tot_adult,suspicion_tot_juv,suspicion_tot_male,suspicion_tot_female,suspicion_tot_male_adult,suspicion_tot_male_juv,suspicion_tot_female_adult,suspicion_tot_female_juv,theft_tot_arrests,theft_tot_adult,theft_tot_juv,theft_tot_male,theft_tot_female,theft_tot_male_adult,theft_tot_male_juv,theft_tot_female_adult,theft_tot_female_juv,vagrancy_tot_arrests,vagrancy_tot_adult,vagrancy_tot_juv,vagrancy_tot_male,vagrancy_tot_female,vagrancy_tot_male_adult,vagrancy_tot_male_juv,vagrancy_tot_female_adult,vagrancy_tot_female_juv,vandalism_tot_arrests,vandalism_tot_adult,vandalism_tot_juv,vandalism_tot_male,vandalism_tot_female,vandalism_tot_male_adult,vandalism_tot_male_juv,vandalism_tot_female_adult,vandalism_tot_female_juv,weapons_tot_arrests,weapons_tot_adult,weapons_tot_juv,weapons_tot_male,weapons_tot_female,weapons_tot_male_adult,weapons_tot_male_juv,weapons_tot_female_adult,weapons_tot_female_juv
Danville Police Dept,2006,California,42229,CA00723,9,8,1,8,1,7,1,1,1,31,28,3,23,8,22,1,6,1,4,0,4,4,0,0,4,0,4,20,14,6,18,2,13,5,1,5,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,43,27,16,36,7,23,13,4,13,37,21,16,31,6,18,13,3,13,0,0,0,0,0,0,0,0,0,15,2,13,12,3,1,11,1,11,15,12,3,13,2,11,2,1,2,7,7,0,6,1,6,0,1,0,6,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,3,3,0,3,0,3,0,0,0,2,2,0,1,1,1,0,1,0,43,35,8,36,7,29,7,6,7,79,76,3,60,19,57,3,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,5,5,0,5,0,5,0,0,0,1,0,1,1,0,0,1,0,1,118,112,6,103,15,97,6,15,6,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,6,6,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,8,11,17,2,6,11,2,11,2,0,2,2,0,0,2,0,2,12,3,9,12,0,3,9,0,9,5,1,4,5,0,1,4,0,4
Danville Police Dept,2005,California,42479,CA00723,13,13,0,10,3,10,0,3,0,46,27,19,35,11,20,15,7,15,1,0,1,1,0,0,1,0,1,19,15,4,17,2,13,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,52,25,61,16,40,21,12,21,65,43,22,50,15,31,19,12,19,0,0,0,0,0,0,0,0,0,17,1,16,14,3,1,13,0,13,19,15,4,15,4,11,4,4,4,29,27,2,21,8,19,2,8,2,12,9,3,11,1,9,2,0,2,0,0,0,0,0,0,0,0,0,4,1,3,3,1,1,2,0,2,5,5,0,5,0,5,0,0,0,3,3,0,3,0,3,0,0,0,36,29,7,33,3,26,7,3,7,103,92,11,74,29,65,8,27,8,2,2,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15,15,2,2,13,0,13,0,0,0,0,0,0,0,0,0,9,2,7,7,2,2,5,0,5,0,0,0,0,0,0,0,0,0,130,94,36,96,34,74,22,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,9,0,0,9,0,9,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,13,11,2,8,5,7,1,4,1,0,0,0,0,0,0,0,0,0,16,4,12,11,5,4,7,0,7,1,0,1,1,0,0,1,0,1,8,3,5,8,0,3,5,0,5,12,9,3,11,1,8,3,1,3
Danville Police Dept,2004,California,43038,CA00723,20,19,1,18,2,17,1,2,1,48,37,11,43,5,33,10,4,10,0,0,0,0,0,0,0,0,0,10,7,3,8,2,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,93,22,85,30,64,21,29,21,101,82,19,74,27,56,18,26,18,0,0,0,0,0,0,0,0,0,27,9,18,27,0,9,18,0,18,24,23,1,12,12,12,0,11,0,50,50,0,35,15,35,0,15,0,14,11,3,11,3,8,3,3,3,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,2,0,2,2,2,0,2,0,2,0,0,0,8,7,1,5,3,4,1,3,1,52,40,12,42,10,37,5,3,5,123,120,3,80,43,77,3,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,7,7,0,3,4,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,25,24,7,6,18,0,18,1,1,0,1,0,1,0,0,0,5,5,0,4,1,4,0,1,0,0,0,0,0,0,0,0,0,0,136,110,26,113,23,94,19,16,19,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,5,4,1,5,0,4,1,0,1,10,9,1,8,2,7,1,2,1,0,0,0,0,0,0,0,0,0,26,18,8,13,13,8,5,10,5,0,0,0,0,0,0,0,0,0,16,2,14,12,4,2,10,0,10,11,7,4,10,1,6,4,1,4
Danville Police Dept,2003,California,43012,CA00723,15,10,5,12,3,9,3,1,3,42,37,5,34,8,31,3,6,3,1,0,1,1,0,0,1,0,1,17,11,6,13,4,8,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,71,22,64,29,48,16,23,16,84,65,19,56,28,43,13,22,13,0,0,0,0,0,0,0,0,0,26,10,16,20,6,8,12,2,12,27,24,3,16,11,15,1,9,1,31,31,0,20,11,20,0,11,0,9,6,3,8,1,5,3,1,3,0,0,0,0,0,0,0,0,0,7,5,2,6,1,4,2,1,2,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,49,38,11,40,9,32,8,6,8,159,158,1,109,50,109,0,49,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,4,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,9,8,1,6,3,6,0,2,0,0,0,0,0,0,0,0,0,0,105,66,39,75,30,53,22,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,5,1,5,0,1,0,6,5,1,2,4,2,0,3,0,0,0,0,0,0,0,0,0,0,19,11,8,13,6,8,5,3,5,1,1,0,1,0,1,0,0,0,8,3,5,8,0,3,5,0,5,11,5,6,11,0,5,6,0,6
Danville Police Dept,2002,California,43248,CA00723,6,6,0,5,1,5,0,1,0,33,20,13,27,6,17,9,3,9,0,0,0,0,0,0,0,0,0,37,16,21,31,6,13,18,3,18,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,82,55,27,68,14,47,21,8,21,70,48,22,57,13,41,16,7,16,0,0,0,0,0,0,0,0,0,47,27,20,41,6,27,14,0,14,3,2,1,2,1,1,1,1,1,20,19,1,14,6,13,1,6,1,12,7,5,11,1,6,5,1,5,0,0,0,0,0,0,0,0,0,7,2,5,7,0,2,5,0,5,1,1,0,1,0,1,0,0,0,4,4,0,3,1,3,0,1,0,48,44,4,47,1,43,4,1,4,210,205,5,162,48,157,5,48,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,8,2,6,1,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,11,3,1,10,0,10,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,98,91,7,81,17,77,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,9,4,5,8,1,4,4,0,4,0,0,0,0,0,0,0,0,0,37,21,16,25,12,14,11,7,11,1,1,0,0,1,0,0,1,0,20,7,13,17,3,6,11,1,11,10,6,4,8,2,4,4,2,4
Danville Police Dept,2001,California,42490,CA00723,25,20,5,20,5,15,5,5,5,33,18,15,29,4,15,14,3,14,4,0,4,4,0,0,4,0,4,14,8,6,12,2,6,6,2,6,0,0,0,0,0,0,0,0,0,5,3,2,5,0,3,2,0,2,66,42,24,57,9,35,22,7,22,61,39,22,52,9,32,20,7,20,0,0,0,0,0,0,0,0,0,45,25,20,41,4,23,18,2,18,6,5,1,5,1,4,1,1,1,10,9,1,6,4,5,1,4,1,5,3,2,5,0,3,2,0,2,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,46,43,3,39,7,39,0,4,0,268,261,7,181,87,175,6,86,6,2,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,17,9,9,8,4,8,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,136,102,34,111,25,90,21,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,43,24,19,32,11,14,18,10,18,3,1,2,3,0,1,2,0,2,13,1,12,13,0,1,12,0,12,8,1,7,7,1,1,6,0,6
Danville Police Dept,2e3,California,41715,CA00723,23,17,6,20,3,16,4,1,4,29,15,14,21,8,11,10,4,10,2,0,2,2,0,0,2,0,2,8,4,4,3,5,1,2,3,2,0,0,0,0,0,0,0,0,0,7,2,5,5,2,2,3,0,3,43,23,20,35,8,19,16,4,16,40,21,19,32,8,17,15,4,15,0,0,0,0,0,0,0,0,0,23,12,11,19,4,10,9,2,9,6,2,4,3,3,0,3,2,3,11,7,4,10,1,7,3,0,3,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,17,4,20,1,17,3,0,3,227,218,9,161,66,154,7,64,7,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,1,0,5,2,3,4,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,12,1,6,6,0,6,0,0,0,0,0,0,0,0,0,11,4,7,10,1,4,6,0,6,0,0,0,0,0,0,0,0,0,77,65,12,63,14,52,11,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,6,5,1,6,0,5,1,0,1,8,6,2,8,0,6,2,0,2,0,0,0,0,0,0,0,0,0,31,6,25,27,4,4,23,2,23,0,0,0,0,0,0,0,0,0,21,1,20,18,3,1,17,0,17,5,1,4,5,0,1,4,0,4
Danville Police Dept,1999,California,40843,CA00723,9,8,1,8,1,7,1,1,1,22,13,9,18,4,12,6,1,6,0,0,0,0,0,0,0,0,0,20,13,7,15,5,9,6,4,6,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,85,46,39,73,12,43,30,3,30,73,43,30,62,11,40,22,3,22,0,0,0,0,0,0,0,0,0,48,23,25,41,7,23,18,0,18,6,4,2,6,0,4,2,0,2,20,16,4,15,5,13,2,3,2,12,3,9,11,1,3,8,0,8,0,0,0,0,0,0,0,0,0,9,2,7,8,1,2,6,0,6,1,0,1,1,0,0,1,0,1,2,1,1,2,0,1,1,0,1,27,23,4,21,6,18,3,5,3,204,195,9,151,53,143,8,52,8,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,1,3,2,1,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,13,1,1,12,0,12,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,65,60,5,50,15,47,3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,5,0,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,10,5,5,10,0,5,5,0,5,0,0,0,0,0,0,0,0,0,63,42,21,42,21,23,19,19,19,0,0,0,0,0,0,0,0,0,14,5,9,13,1,4,9,1,9,4,2,2,4,0,2,2,0,2
Danville Police Dept,1998,California,39643,CA00723,26,11,15,24,2,9,15,2,15,30,16,14,22,8,15,7,1,7,4,0,4,4,0,0,4,0,4,23,8,15,23,0,8,15,0,15,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2,0,2,62,39,23,53,9,32,21,7,21,55,34,21,47,8,28,19,6,19,0,0,0,0,0,0,0,0,0,24,10,14,21,3,9,12,1,12,1,1,0,0,1,0,0,1,0,30,23,7,26,4,19,7,4,7,7,5,2,6,1,4,2,1,2,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,4,4,0,3,1,3,0,1,0,20,18,2,19,1,18,1,0,1,112,107,5,95,17,91,4,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11,11,2,2,9,0,9,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,102,59,43,88,14,50,38,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,1,2,3,0,1,2,0,2,9,0,9,6,3,0,6,0,6,0,0,0,0,0,0,0,0,0,69,33,36,51,18,16,35,17,35,0,0,0,0,0,0,0,0,0,13,3,10,13,0,3,10,0,10,12,7,5,10,2,5,5,2,5
Danville Police Dept,1997,California,39739,CA00723,23,16,7,18,5,12,6,4,6,31,15,16,26,5,11,15,4,15,0,0,0,0,0,0,0,0,0,22,15,7,18,4,11,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,31,16,45,2,29,16,2,16,41,26,15,39,2,24,15,2,15,0,0,0,0,0,0,0,0,0,17,4,13,17,0,4,13,0,13,4,4,0,4,0,4,0,0,0,20,18,2,18,2,16,2,2,2,6,5,1,6,0,5,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,0,1,1,0,0,1,0,1,2,2,0,2,0,2,0,0,0,41,33,8,38,3,30,8,3,8,159,157,2,119,40,118,1,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,2,4,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,4,3,1,0,3,0,3,0,0,0,0,0,0,0,0,0,89,58,31,76,13,52,24,6,24,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4,3,1,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,12,7,5,11,1,6,5,1,5,0,0,0,0,0,0,0,0,0,43,20,23,27,16,12,15,8,15,0,0,0,0,0,0,0,0,0,27,1,26,26,1,1,25,0,25,1,1,0,1,0,1,0,0,0
Danville Police Dept,1996,California,39259,CA00723,34,29,5,27,7,23,4,6,4,36,20,16,32,4,17,14,3,14,0,0,0,0,0,0,0,0,0,10,5,5,10,0,5,5,0,5,0,0,0,0,0,0,0,0,0,3,3,0,2,1,2,0,1,0,59,45,14,49,10,39,10,6,10,49,38,11,41,8,33,8,5,8,0,0,0,0,0,0,0,0,0,18,10,8,15,3,9,6,1,6,6,5,1,3,3,3,0,2,0,25,23,2,23,2,21,2,2,2,10,7,3,8,2,6,2,1,2,0,0,0,0,0,0,0,0,0,10,7,3,8,2,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,46,26,64,8,42,22,4,22,178,172,6,133,45,128,5,44,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,2,1,0,2,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,22,16,16,7,9,3,9,0,0,0,0,0,0,0,0,0,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,89,54,35,73,16,46,27,8,27,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,4,0,0,0,8,7,1,6,2,5,1,2,1,0,0,0,0,0,0,0,0,0,48,40,8,28,20,21,5,19,5,1,1,0,1,0,1,0,0,0,14,3,11,9,5,2,7,1,7,15,9,6,15,0,9,6,0,6
